joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,0.233333,7.622627426,0.1330399462
LeftFoot,0.266667,5.919159413,0.1033088207
LeftFoot,0.3,4.817810237,0.08408665137
LeftFoot,0.333333,3.875132403,0.06763381938
LeftFoot,0.366667,3.176596771,0.05544207266
LeftFoot,0.4,3.440409332,0.06004647046
LeftFoot,0.433333,2.396721754,0.04183068586
LeftFoot,0.466667,4.08806072,0.07135011958
LeftFoot,0.5,1.927534132,0.03364181704
LeftFoot,0.533333,1.27383132,0.02223255064
LeftFoot,0.566667,0,0
LeftFoot,0.6,3.014448343,0.05261204871
LeftFoot,0.633333,4.378732129,0.07642329271
LeftFoot,0.666667,4.371283526,0.07629329006
LeftFoot,0.7,7.191792055,0.1255204505
LeftFoot,0.733333,9.223833829,0.16098627
LeftFoot,0.766667,9.424350602,0.1644859479
LeftFoot,0.8,8.14744868,0.1421998051
LeftFoot,0.833333,5.950747524,0.1038601373
LeftFoot,0.866667,4.839268209,0.08446116363
LeftFoot,0.9,4.965022134,0.08665598367
LeftFoot,0.933333,3.667931139,0.06401747511
LeftFoot,0.966667,2.791482702,0.04872056417
LeftFoot,1,7.566102808,0.1320534055
LeftFoot,1.03333,20.16010262,0.3518601682
LeftFoot,1.06667,35.4075048,0.6179775387
LeftFoot,1.1,56.39899569,0.9843481697
LeftFoot,1.13333,81.49404724,1.422339445
LeftFoot,1.16667,93.93999392,1.639562193
LeftFoot,1.2,91.3129162,1.593711037
LeftFoot,1.23333,58.89909989,1.02798322
LeftFoot,1.26667,31.6530381,0.5524497331
LeftFoot,1.3,63.25367795,1.103984944
LeftFoot,1.33333,118.9465222,2.076008447
LeftFoot,1.36667,123.8274178,2.161196144
LeftFoot,1.4,114.5539015,1.999342752
LeftFoot,1.43333,98.28173221,1.715339822
LeftFoot,1.46667,79.93611785,1.395148448
LeftFoot,1.5,61.05100752,1.065541093
LeftFoot,1.53333,43.67417378,0.7622581306
LeftFoot,1.56667,35.83570444,0.6254510323
LeftFoot,1.6,42.75505841,0.7462165412
LeftFoot,1.63333,43.88655269,0.7659648417
LeftFoot,1.66667,29.86592392,0.5212587065
LeftFoot,1.7,36.09048941,0.6298978689
LeftFoot,1.73333,48.91102758,0.8536584717
LeftFoot,1.76667,78.27759747,1.366201806
LeftFoot,1.8,112.2731477,1.959536088
LeftFoot,1.83333,154.2246107,2.691727245
LeftFoot,1.86667,149.8904384,2.616081667
LeftFoot,1.9,63.19946701,1.103038785
LeftFoot,1.93333,74.62738989,1.302493666
LeftFoot,1.96667,247.621103,4.321803545
LeftFoot,2,288.533761,5.035864132
LeftFoot,2.03333,171.9619659,3.001302493
LeftFoot,2.06667,152.5185397,2.661950688
LeftFoot,2.1,235.9019341,4.117265463
LeftFoot,2.13333,216.6652362,3.781521746
LeftFoot,2.16667,223.0978524,3.893792078
LeftFoot,2.2,224.7647298,3.922884578
LeftFoot,2.23333,162.1562771,2.830160939
LeftFoot,2.26667,130.9150857,2.284899286
LeftFoot,2.3,155.5202785,2.714340914
LeftFoot,2.33333,273.7950075,4.778624356
LeftFoot,2.36667,344.0960936,6.005609776
LeftFoot,2.4,292.3399574,5.102294792
LeftFoot,2.43333,144.2151322,2.517028889
LeftFoot,2.46667,96.94711847,1.692046418
LeftFoot,2.5,152.0033047,2.65295814
LeftFoot,2.53333,31.42543509,0.5484773112
LeftFoot,2.56667,78.4943771,1.369985325
LeftFoot,2.6,125.8540294,2.19656719
LeftFoot,2.63333,85.3999686,1.490510633
LeftFoot,2.66667,46.08112544,0.804267362
LeftFoot,2.7,33.23569623,0.5800723285
LeftFoot,2.73333,56.79941284,0.9913367673
LeftFoot,2.76667,127.1690874,2.219519282
LeftFoot,2.8,149.0713146,2.60178526
LeftFoot,2.83333,93.66819973,1.63481849
LeftFoot,2.86667,17.00620842,0.2968143302
LeftFoot,2.9,57.86156771,1.009874867
LeftFoot,2.93333,133.9913898,2.338590921
LeftFoot,2.96667,217.6109189,3.798027022
LeftFoot,3,306.4244781,5.348116051
LeftFoot,3.03333,278.9655796,4.868867864
LeftFoot,3.06667,272.5804946,4.757427107
LeftFoot,3.1,199.6344362,3.484278212
LeftFoot,3.13333,123.0551458,2.147717456
LeftFoot,3.16667,182.6897606,3.188537833
LeftFoot,3.2,197.1278592,3.44053019
LeftFoot,3.23333,179.9854722,3.141339096
LeftFoot,3.26667,114.9283792,2.005878622
LeftFoot,3.3,162.7004763,2.839659006
LeftFoot,3.33333,278.2259509,4.855958908
LeftFoot,3.36667,342.3506339,5.975145757
LeftFoot,3.4,317.2646364,5.537312505
LeftFoot,3.43333,190.6111898,3.326792854
LeftFoot,3.46667,74.93096624,1.307792073
LeftFoot,3.5,79.43231001,1.386355342
LeftFoot,3.53333,229.6947578,4.008929799
LeftFoot,3.56667,181.2348849,3.16314546
LeftFoot,3.6,95.49577831,1.666715753
LeftFoot,3.63333,78.15469563,1.364056765
LeftFoot,3.66667,148.39261,2.58993963
LeftFoot,3.7,180.9725298,3.158566501
LeftFoot,3.73333,188.2703891,3.285938174
LeftFoot,3.76667,108.2036406,1.888509791
LeftFoot,3.8,39.39882411,0.6876392021
LeftFoot,3.83333,27.73611325,0.4840864978
LeftFoot,3.86667,116.1119586,2.026535978
LeftFoot,3.9,185.9411528,3.245285332
LeftFoot,3.93333,129.1922382,2.254829924
LeftFoot,3.96667,32.05007365,0.5593793106
LeftFoot,4,111.4303939,1.94482726
LeftFoot,4.03333,205.4404993,3.58561313
LeftFoot,4.06667,334.9022463,5.84514687
LeftFoot,4.1,417.7603964,7.291294402
LeftFoot,4.13333,313.0212276,5.46325105
LeftFoot,4.16667,127.179125,2.219694471
LeftFoot,4.2,77.92778724,1.360096466
LeftFoot,4.23333,139.4294565,2.43350309
LeftFoot,4.26667,160.8554892,2.807457907
LeftFoot,4.3,134.5401527,2.34816864
LeftFoot,4.33333,99.77711055,1.741439097
LeftFoot,4.36667,156.5808216,2.732850883
LeftFoot,4.4,279.0041377,4.86954083
LeftFoot,4.43333,328.3092856,5.730077999
LeftFoot,4.46667,252.8457311,4.412990507
LeftFoot,4.5,51.89084988,0.905666182
LeftFoot,4.53333,194.8101431,3.400078413
LeftFoot,4.56667,91.98203617,1.605389384
LeftFoot,4.6,80.19696652,1.399701116
LeftFoot,4.63333,86.60032338,1.511460776
LeftFoot,4.66667,53.99123891,0.9423248861
LeftFoot,4.7,50.70586583,0.8849843088
LeftFoot,4.73333,81.03429582,1.414315269
LeftFoot,4.76667,102.7936719,1.794088025
LeftFoot,4.8,126.1403004,2.201563562
LeftFoot,4.83333,134.1765724,2.341822968
LeftFoot,4.86667,108.289018,1.889999908
LeftFoot,4.9,58.05354804,1.013225556
LeftFoot,4.93333,17.78906055,0.3104776774
LeftFoot,4.96667,46.26905731,0.8075473918
LeftFoot,5,86.58656477,1.511220643
LeftFoot,5.03333,183.8457715,3.208714029
LeftFoot,5.06667,311.4442616,5.435727801
LeftFoot,5.1,316.5970865,5.525661561
LeftFoot,5.13333,136.0350461,2.374259453
LeftFoot,5.16667,66.58731876,1.162167952
LeftFoot,5.2,157.4430438,2.747899499
LeftFoot,5.23333,156.9201945,2.738774058
LeftHand,0.0333333,436.8442331,7.624370186
LeftHand,0.0666667,284.6415258,4.967931812
LeftHand,0.1,192.813482,3.365230103
LeftHand,0.133333,132.0224536,2.304226503
LeftHand,0.166667,94.13163393,1.642906942
LeftHand,0.2,67.68452849,1.181317875
LeftHand,0.233333,50.42910951,0.8801539998
LeftHand,0.266667,41.1763396,0.7186626999
LeftHand,0.3,36.29187147,0.6334126489
LeftHand,0.333333,32.89949849,0.574204571
LeftHand,0.366667,28.61529395,0.4994310959
LeftHand,0.4,15.57634597,0.2718585227
LeftHand,0.433333,12.51636381,0.2184517588
LeftHand,0.466667,6.452895753,0.1126242772
LeftHand,0.5,1.792902315,0.03129204857
LeftHand,0.533333,0.2870558072,0.005010068973
LeftHand,0.566667,4.412972243,0.07702089544
LeftHand,0.6,6.476214458,0.1130312654
LeftHand,0.633333,9.446119817,0.1648658924
LeftHand,0.666667,9.248968685,0.161424956
LeftHand,0.7,7.366864142,0.1285760348
LeftHand,0.733333,6.883384337,0.1201377204
LeftHand,0.766667,6.512346938,0.1136618961
LeftHand,0.8,10.49242339,0.1831273346
LeftHand,0.833333,13.56508456,0.2367553889
LeftHand,0.866667,0.9594980702,0.01674640049
LeftHand,0.9,1.128176011,0.01969038593
LeftHand,0.933333,3.964780099,0.06919846684
LeftHand,0.966667,11.47473561,0.2002719172
LeftHand,1,3.631008034,0.06337304536
LeftHand,1.03333,9.314170286,0.1625629386
LeftHand,1.06667,5.686858927,0.09925441237
LeftHand,1.1,8.313585185,0.1450994341
LeftHand,1.13333,13.03945959,0.2275815026
LeftHand,1.16667,19.91975911,0.3476653827
LeftHand,1.2,40.74451151,0.711125878
LeftHand,1.23333,56.23562889,0.9814968811
LeftHand,1.26667,65.57204865,1.144448146
LeftHand,1.3,68.66247609,1.19838628
LeftHand,1.33333,66.95784337,1.168634827
LeftHand,1.36667,47.98497009,0.8374957195
LeftHand,1.4,20.16538881,0.3519524297
LeftHand,1.43333,36.06821036,0.6295090261
LeftHand,1.46667,72.29232939,1.261739172
LeftHand,1.5,120.3335507,2.100216661
LeftHand,1.53333,170.1599164,2.969850796
LeftHand,1.56667,210.2151851,3.668947118
LeftHand,1.6,233.3310114,4.072394397
LeftHand,1.63333,219.5743413,3.832295209
LeftHand,1.66667,237.1505341,4.139057643
LeftHand,1.7,252.8771769,4.41353934
LeftHand,1.73333,236.0291339,4.119485518
LeftHand,1.76667,203.1563696,3.545747546
LeftHand,1.8,152.1317995,2.655200799
LeftHand,1.83333,120.3159944,2.099910245
LeftHand,1.86667,101.5601476,1.772558965
LeftHand,1.9,120.6340962,2.105462169
LeftHand,1.93333,166.9230941,2.91335759
LeftHand,1.96667,196.3006231,3.426092198
LeftHand,2,282.0102764,4.922007847
LeftHand,2.03333,477.3670367,8.331626531
LeftHand,2.06667,602.6837885,10.51881646
LeftHand,2.1,531.8388962,9.28233983
LeftHand,2.13333,396.80155,6.925493525
LeftHand,2.16667,181.8423954,3.173748519
LeftHand,2.2,117.6608962,2.05357004
LeftHand,2.23333,225.3681116,3.933415577
LeftHand,2.26667,213.3435219,3.723546894
LeftHand,2.3,195.5143835,3.412369726
LeftHand,2.33333,233.577152,4.07669036
LeftHand,2.36667,281.9864341,4.92159172
LeftHand,2.4,299.5181943,5.22757866
LeftHand,2.43333,224.0465219,3.910349484
LeftHand,2.46667,125.2440202,2.185920521
LeftHand,2.5,52.58871151,0.9178461652
LeftHand,2.53333,75.83635026,1.323594005
LeftHand,2.56667,124.2161993,2.167981663
LeftHand,2.6,161.8014205,2.823967523
LeftHand,2.63333,209.8335538,3.662286395
LeftHand,2.66667,248.6722354,4.340149266
LeftHand,2.7,281.0769402,4.905718058
LeftHand,2.73333,314.1055922,5.482176783
LeftHand,2.76667,302.4786439,5.279248252
LeftHand,2.8,239.2550522,4.175788414
LeftHand,2.83333,199.1404549,3.475656613
LeftHand,2.86667,182.2333091,3.18057125
LeftHand,2.9,147.4071631,2.572740337
LeftHand,2.93333,92.92920513,1.621920601
LeftHand,2.96667,40.42011196,0.7054640377
LeftHand,3,56.27118519,0.9821174556
LeftHand,3.03333,117.6545669,2.053459572
LeftHand,3.06667,160.5972827,2.802951352
LeftHand,3.1,219.5860514,3.832499588
LeftHand,3.13333,283.8979949,4.954954751
LeftHand,3.16667,318.0474027,5.550974355
LeftHand,3.2,289.5127707,5.052951075
LeftHand,3.23333,220.7395819,3.852632494
LeftHand,3.26667,142.6752365,2.490152637
LeftHand,3.3,100.879108,1.760672581
LeftHand,3.33333,133.9145174,2.337249245
LeftHand,3.36667,166.6982609,2.90943351
LeftHand,3.4,170.9695066,2.98398081
LeftHand,3.43333,162.5474767,2.83698866
LeftHand,3.46667,155.4531099,2.7131686
LeftHand,3.5,150.0131356,2.618223137
LeftHand,3.53333,134.1216433,2.340864274
LeftHand,3.56667,68.5772374,1.196898585
LeftHand,3.6,30.80669385,0.5376782394
LeftHand,3.63333,115.9782108,2.024201639
LeftHand,3.66667,170.6610907,2.978597938
LeftHand,3.7,190.5794315,3.326238566
LeftHand,3.73333,226.3967184,3.951368152
LeftHand,3.76667,268.4543104,4.685411608
LeftHand,3.8,309.4322071,5.400610826
LeftHand,3.83333,345.1469022,6.023949847
LeftHand,3.86667,313.7132196,5.475328589
LeftHand,3.9,260.9701605,4.55478855
LeftHand,3.93333,177.6228967,3.100104375
LeftHand,3.96667,113.8917457,1.987785953
LeftHand,4,54.63776538,0.9536089018
LeftHand,4.03333,79.42831887,1.386285684
LeftHand,4.06667,168.1230388,2.934300575
LeftHand,4.1,203.9932449,3.560353775
LeftHand,4.13333,252.5212237,4.407326785
LeftHand,4.16667,257.2096199,4.489154736
LeftHand,4.2,248.4123622,4.335613624
LeftHand,4.23333,223.359029,3.89835047
LeftHand,4.26667,161.6660561,2.821604968
LeftHand,4.3,89.07014236,1.554567249
LeftHand,4.33333,67.96842078,1.18627273
LeftHand,4.36667,70.81794124,1.236006244
LeftHand,4.4,61.18644967,1.067905004
LeftHand,4.43333,42.0699985,0.7342599901
LeftHand,4.46667,53.3316866,0.9308135268
LeftHand,4.5,47.59154881,0.8306292229
LeftHand,4.53333,63.26732848,1.104223191
LeftHand,4.56667,99.21595591,1.731645101
LeftHand,4.6,96.67209968,1.687246434
LeftHand,4.63333,64.61356233,1.127719404
LeftHand,4.66667,56.56767851,0.9872922402
LeftHand,4.7,145.7131026,2.543173403
LeftHand,4.73333,286.2370253,4.995778533
LeftHand,4.76667,368.8307617,6.437311175
LeftHand,4.8,324.5694143,5.66480493
LeftHand,4.83333,176.2928513,3.076890703
LeftHand,4.86667,98.14444359,1.712943683
LeftHand,4.9,232.3304511,4.054931325
LeftHand,4.93333,297.0975794,5.185330961
LeftHand,4.96667,286.2010398,4.995150467
LeftHand,5,249.5718573,4.355850631
LeftHand,5.03333,179.1518823,3.126790208
LeftHand,5.06667,45.39376349,0.7922706327
LeftHand,5.1,186.1160848,3.24833847
LeftHand,5.13333,206.9779151,3.612446097
LeftHand,5.16667,265.0580408,4.626135521
LeftHand,5.2,255.9155982,4.466569796
LeftHand,5.23333,212.4237005,3.707492983
LeftLeg1,0.0333333,2623.814399,45.79420023
LeftLeg1,0.0666667,140.9773561,2.460519035
LeftLeg1,0.1,40.81407595,0.7123400064
LeftLeg1,0.133333,19.59819464,0.342053024
LeftLeg1,0.166667,10.35635805,0.1807525464
LeftLeg1,0.2,5.301762182,0.09253320624
LeftLeg1,0.233333,3.121370204,0.05447818724
LeftLeg1,0.266667,2.676696444,0.04671716602
LeftLeg1,0.3,2.373810526,0.04143080949
LeftLeg1,0.333333,0.870842395,0.01519906706
LeftLeg1,0.366667,1.104313511,0.01927390675
LeftLeg1,0.4,0,0
LeftLeg1,0.433333,1.061665931,0.01852956605
LeftLeg1,0.466667,2.771737678,0.04837594848
LeftLeg1,0.5,1.735752704,0.03029459969
LeftLeg1,0.533333,1.284406469,0.02241712182
LeftLeg1,0.566667,1.3995984,0.02442760028
LeftLeg1,0.6,2.663580771,0.04648825435
LeftLeg1,0.633333,1.770596711,0.03090274234
LeftLeg1,0.666667,2.286201501,0.03990174355
LeftLeg1,0.7,4.23741801,0.07395689605
LeftLeg1,0.733333,4.347839605,0.07588411645
LeftLeg1,0.766667,3.744650939,0.06535648823
LeftLeg1,0.8,2.983523284,0.05207230461
LeftLeg1,0.833333,3.943057135,0.0688193296
LeftLeg1,0.866667,4.686272003,0.08179087609
LeftLeg1,0.9,4.403074728,0.07684815122
LeftLeg1,0.933333,1.467021733,0.02560435944
LeftLeg1,0.966667,1.880372717,0.03281869508
LeftLeg1,1,6.885927006,0.1201820983
LeftLeg1,1.03333,15.88474891,0.2772411693
LeftLeg1,1.06667,19.91586356,0.3475973925
LeftLeg1,1.1,22.63891151,0.3951235449
LeftLeg1,1.13333,25.79939946,0.4502844656
LeftLeg1,1.16667,27.63600782,0.4823393286
LeftLeg1,1.2,27.73310237,0.4840339482
LeftLeg1,1.23333,10.29241272,0.17963649
LeftLeg1,1.26667,24.92805346,0.435076609
LeftLeg1,1.3,35.97266002,0.627841358
LeftLeg1,1.33333,18.80854214,0.3282709879
LeftLeg1,1.36667,7.476359227,0.1304870846
LeftLeg1,1.4,1.239767767,0.0216380295
LeftLeg1,1.43333,15.28759076,0.2668187934
LeftLeg1,1.46667,17.10361379,0.2985143746
LeftLeg1,1.5,16.97571791,0.2962821705
LeftLeg1,1.53333,20.67237011,0.3608009226
LeftLeg1,1.56667,34.83154732,0.6079251842
LeftLeg1,1.6,49.75703779,0.8684241354
LeftLeg1,1.63333,55.07700803,0.9612751324
LeftLeg1,1.66667,59.35779682,1.035988991
LeftLeg1,1.7,59.22145858,1.03360944
LeftLeg1,1.73333,88.02285329,1.536288607
LeftLeg1,1.76667,115.0650303,2.008263632
LeftLeg1,1.8,115.8167184,2.021383064
LeftLeg1,1.83333,126.4851658,2.207582598
LeftLeg1,1.86667,113.9082082,1.988073279
LeftLeg1,1.9,71.43547846,1.246784302
LeftLeg1,1.93333,52.98751642,0.9248066239
LeftLeg1,1.96667,117.9375624,2.058398776
LeftLeg1,2,137.5167966,2.400120877
LeftLeg1,2.03333,78.44605877,1.369142011
LeftLeg1,2.06667,253.8781571,4.43100974
LeftLeg1,2.1,286.8095642,5.005771221
LeftLeg1,2.13333,200.0531152,3.491585539
LeftLeg1,2.16667,167.8902922,2.930238381
LeftLeg1,2.2,164.3807767,2.868985781
LeftLeg1,2.23333,145.6735253,2.542482649
LeftLeg1,2.26667,137.3713359,2.397582109
LeftLeg1,2.3,199.401859,3.480218974
LeftLeg1,2.33333,253.3104887,4.421102057
LeftLeg1,2.36667,198.944296,3.472232994
LeftLeg1,2.4,87.76712815,1.531825361
LeftLeg1,2.43333,59.59054711,1.04005125
LeftLeg1,2.46667,62.91546419,1.098082001
LeftLeg1,2.5,73.94045103,1.290504321
LeftLeg1,2.53333,91.12038819,1.59035079
LeftLeg1,2.56667,198.4084696,3.462881059
LeftLeg1,2.6,236.967886,4.135869831
LeftLeg1,2.63333,187.7602414,3.277034416
LeftLeg1,2.66667,135.8746099,2.371459313
LeftLeg1,2.7,103.6318309,1.808716659
LeftLeg1,2.73333,106.7288691,1.862770172
LeftLeg1,2.76667,122.6495985,2.140639319
LeftLeg1,2.8,106.6202947,1.860875192
LeftLeg1,2.83333,82.5673704,1.441072468
LeftLeg1,2.86667,40.68467497,0.7100815333
LeftLeg1,2.9,66.79102889,1.165723365
LeftLeg1,2.93333,88.32172251,1.541504859
LeftLeg1,2.96667,89.97403734,1.570343193
LeftLeg1,3,144.0898285,2.514841927
LeftLeg1,3.03333,185.8009328,3.242838031
LeftLeg1,3.06667,216.6948112,3.782037927
LeftLeg1,3.1,201.7978403,3.522036737
LeftLeg1,3.13333,174.0748862,3.038179909
LeftLeg1,3.16667,170.8117006,2.981226577
LeftLeg1,3.2,159.8177781,2.789346431
LeftLeg1,3.23333,136.4224397,2.381020747
LeftLeg1,3.26667,155.3641022,2.711615122
LeftLeg1,3.3,180.3709321,3.148066641
LeftLeg1,3.33333,191.2163473,3.337354844
LeftLeg1,3.36667,133.3740694,2.327816647
LeftLeg1,3.4,64.00336507,1.117069453
LeftLeg1,3.43333,60.51647013,1.056211656
LeftLeg1,3.46667,118.7520315,2.072613942
LeftLeg1,3.5,129.214356,2.255215952
LeftLeg1,3.53333,98.51595415,1.719427766
LeftLeg1,3.56667,114.4596023,1.997696921
LeftLeg1,3.6,61.43574211,1.072255978
LeftLeg1,3.63333,116.155551,2.02729681
LeftLeg1,3.66667,208.6257387,3.641206045
LeftLeg1,3.7,208.894076,3.645889414
LeftLeg1,3.73333,186.0736661,3.247598124
LeftLeg1,3.76667,124.1911151,2.167543861
LeftLeg1,3.8,97.00257521,1.69301432
LeftLeg1,3.83333,90.51840561,1.579844212
LeftLeg1,3.86667,108.993712,1.902299139
LeftLeg1,3.9,117.1211635,2.044149926
LeftLeg1,3.93333,118.5131386,2.068444476
LeftLeg1,3.96667,62.13139567,1.084397423
LeftLeg1,4,186.6903581,3.25836143
LeftLeg1,4.03333,185.9227573,3.24496427
LeftLeg1,4.06667,164.6357185,2.873435353
LeftLeg1,4.1,254.4475193,4.440946984
LeftLeg1,4.13333,266.3809003,4.649223775
LeftLeg1,4.16667,177.4309463,3.096754208
LeftLeg1,4.2,204.0240746,3.560891855
LeftLeg1,4.23333,208.1383096,3.632698802
LeftLeg1,4.26667,155.2990193,2.710479212
LeftLeg1,4.3,97.34044708,1.698911297
LeftLeg1,4.33333,80.21357394,1.39999097
LeftLeg1,4.36667,151.9172087,2.651455483
LeftLeg1,4.4,232.3170085,4.054696707
LeftLeg1,4.43333,166.0688134,2.898447579
LeftLeg1,4.46667,84.72368524,1.478707262
LeftLeg1,4.5,37.99485156,0.6631352586
LeftLeg1,4.53333,88.96302723,1.552697738
LeftLeg1,4.56667,62.76972486,1.095538369
LeftLeg1,4.6,57.8889246,1.010352335
LeftLeg1,4.63333,102.4374177,1.787870216
LeftLeg1,4.66667,108.4613278,1.893007282
LeftLeg1,4.7,82.07722476,1.432517813
LeftLeg1,4.73333,92.32622933,1.611396688
LeftLeg1,4.76667,118.5511431,2.06910778
LeftLeg1,4.8,146.1079537,2.550064856
LeftLeg1,4.83333,123.8495521,2.161582462
LeftLeg1,4.86667,100.6563738,1.756785136
LeftLeg1,4.9,78.97386578,1.378353981
LeftLeg1,4.93333,52.17550918,0.9106344241
LeftLeg1,4.96667,109.6870129,1.914399522
LeftLeg1,5,126.8035112,2.213138773
LeftLeg1,5.03333,133.5369832,2.330660031
LeftLeg1,5.06667,181.4766926,3.167365801
LeftLeg1,5.1,243.8642934,4.256234848
LeftLeg1,5.13333,244.0775639,4.25995712
LeftLeg1,5.16667,152.9662111,2.669764028
LeftLeg1,5.2,135.0373503,2.356846377
LeftLeg1,5.23333,150.3962207,2.624909234
LeftLeg2,0.0333333,212.5079669,3.708963709
LeftLeg2,0.0666667,3.095684776,0.05402989194
LeftLeg2,0.1,3.068192061,0.05355005355
LeftLeg2,0.133333,0.242363571,0.0042300423
LeftLeg2,0.166667,1.182561238,0.02063958721
LeftLeg2,0.2,1.445586973,0.0252302523
LeftLeg2,0.233333,2.06610647,0.0360603606
LeftLeg2,0.266667,0.6961297985,0.012149757
LeftLeg2,0.3,0.4108148473,0.007170071701
LeftLeg2,0.333333,1.163688919,0.0203102031
LeftLeg2,0.366667,0.1151622136,0.002009959801
LeftLeg2,0.4,1.784208416,0.0311403114
LeftLeg2,0.433333,0.2337691181,0.0040800408
LeftLeg2,0.466667,1.060523668,0.01850962981
LeftLeg2,0.5,0.4830082514,0.008430084301
LeftLeg2,0.533333,1.057117703,0.0184501845
LeftLeg2,0.566667,0.5070575075,0.008849823004
LeftLeg2,0.6,2.00422641,0.0349803498
LeftLeg2,0.633333,1.041647688,0.0181801818
LeftLeg2,0.666667,1.791030247,0.03125937481
LeftLeg2,0.7,3.087127471,0.05388053881
LeftLeg2,0.733333,3.467002288,0.06051060511
LeftLeg2,0.766667,1.364758173,0.02381952361
LeftLeg2,0.8,0.2750224919,0.004800048
LeftLeg2,0.833333,0.1082901062,0.0018900189
LeftLeg2,0.866667,0.9436426157,0.01646967061
LeftLeg2,0.9,0.3008058505,0.005250052501
LeftLeg2,0.933333,0.4194093001,0.007320073201
LeftLeg2,0.966667,1.50914065,0.02633947321
LeftLeg2,1,0.9883620802,0.0172501725
LeftLeg2,1.03333,1.982059219,0.03459345935
LeftLeg2,1.06667,4.729393678,0.0825434913
LeftLeg2,1.1,11.16004202,0.1947794779
LeftLeg2,1.13333,21.08924762,0.3680768077
LeftLeg2,1.16667,23.73117634,0.4141871626
LeftLeg2,1.2,19.94952059,0.3481848185
LeftLeg2,1.23333,1.401021911,0.02445244524
LeftLeg2,1.26667,2.51936451,0.04397120576
LeftLeg2,1.3,13.45496748,0.2348334833
LeftLeg2,1.33333,39.70135097,0.6929192919
LeftLeg2,1.36667,28.67194917,0.500419916
LeftLeg2,1.4,18.69633657,0.3263126313
LeftLeg2,1.43333,12.57137821,0.2194119412
LeftLeg2,1.46667,2.395630373,0.04181163767
LeftLeg2,1.5,5.752785063,0.1004050405
LeftLeg2,1.53333,2.939051732,0.05129612961
LeftLeg2,1.56667,8.380581835,0.1462687463
LeftLeg2,1.6,16.79094677,0.2930573057
LeftLeg2,1.63333,22.16708901,0.3868886889
LeftLeg2,1.66667,7.138772288,0.124595081
LeftLeg2,1.7,8.987168776,0.1568556856
LeftLeg2,1.73333,22.50402189,0.3927692769
LeftLeg2,1.76667,18.16485871,0.3170365927
LeftLeg2,1.8,22.12239384,0.3861086109
LeftLeg2,1.83333,35.26277603,0.6154515452
LeftLeg2,1.86667,38.24931508,0.6675764847
LeftLeg2,1.9,9.490849046,0.1656465647
LeftLeg2,1.93333,3.386519221,0.05910591059
LeftLeg2,1.96667,16.42570668,0.2866826635
LeftLeg2,2,26.88758738,0.4692769277
LeftLeg2,2.03333,74.13382813,1.293879388
LeftLeg2,2.06667,176.5101834,3.080683863
LeftLeg2,2.1,242.3235002,4.229342934
LeftLeg2,2.13333,211.1245473,3.684818482
LeftLeg2,2.16667,151.3732498,2.641961608
LeftLeg2,2.2,46.17183744,0.8058505851
LeftLeg2,2.23333,92.95737405,1.622412241
LeftLeg2,2.26667,207.8922539,3.628404319
LeftLeg2,2.3,289.6694456,5.055685569
LeftLeg2,2.33333,284.2716434,4.961476148
LeftLeg2,2.36667,216.275929,3.774727055
LeftLeg2,2.4,145.5621712,2.540539154
LeftLeg2,2.43333,66.69185759,1.163992499
LeftLeg2,2.46667,149.4926627,2.609139172
LeftLeg2,2.5,67.3917325,1.176207621
LeftLeg2,2.53333,31.32272423,0.5466846685
LeftLeg2,2.56667,67.31137048,1.174805039
LeftLeg2,2.6,88.88358052,1.551311131
LeftLeg2,2.63333,54.36962062,0.9489288929
LeftLeg2,2.66667,20.08170672,0.3504919016
LeftLeg2,2.7,38.58087725,0.6733633363
LeftLeg2,2.73333,38.6396686,0.6743894389
LeftLeg2,2.76667,58.99884243,1.029724055
LeftLeg2,2.8,50.01734176,0.8729672967
LeftLeg2,2.83333,41.66793878,0.7272427243
LeftLeg2,2.86667,40.64838251,0.7094481104
LeftLeg2,2.9,29.08796535,0.5076807681
LeftLeg2,2.93333,8.935597417,0.1559555956
LeftLeg2,2.96667,39.31652201,0.6862027594
LeftLeg2,3,109.1800045,1.905550555
LeftLeg2,3.03333,167.2837353,2.919651965
LeftLeg2,3.06667,205.1322952,3.580233953
LeftLeg2,3.1,220.5586678,3.849474947
LeftLeg2,3.13333,174.484816,3.045334533
LeftLeg2,3.16667,108.4168819,1.892231554
LeftLeg2,3.2,9.150478078,0.1597059706
LeftLeg2,3.23333,116.2934139,2.02970297
LeftLeg2,3.26667,227.8718799,3.977114577
LeftLeg2,3.3,282.1039273,4.923642364
LeftLeg2,3.33333,265.5598354,4.634893489
LeftLeg2,3.36667,216.6017623,3.780413917
LeftLeg2,3.4,185.2135495,3.232586259
LeftLeg2,3.43333,124.4434076,2.171947195
LeftLeg2,3.46667,95.08504419,1.659547091
LeftLeg2,3.5,190.1260653,3.318325833
LeftLeg2,3.53333,177.8696161,3.104410441
LeftLeg2,3.56667,120.9071556,2.110227954
LeftLeg2,3.6,58.86182977,1.027332733
LeftLeg2,3.63333,79.93216789,1.395079508
LeftLeg2,3.66667,152.8821188,2.668296341
LeftLeg2,3.7,176.0474281,3.072607261
LeftLeg2,3.73333,123.8391632,2.16140114
LeftLeg2,3.76667,6.501541483,0.1134733053
LeftLeg2,3.8,54.89031944,0.9580168017
