joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,3.6,134.93646,2.355085509
LeftArm2,3.63333,175.3116768,3.059765977
LeftArm2,3.66667,215.0138408,3.75269946
LeftArm2,3.7,236.8557329,4.133912391
LeftArm2,3.73333,180.6457024,3.152862286
LeftArm2,3.76667,100.1985293,1.748794241
LeftArm2,3.8,70.29348095,1.226852685
LeftArm2,3.83333,51.49056357,0.898679868
LeftArm2,3.86667,50.41306815,0.8798740252
LeftArm2,3.9,69.28440136,1.209240924
LeftArm2,3.93333,156.4056167,2.729792979
LeftArm2,3.96667,291.2460989,5.083203359
LeftArm2,4,318.2984259,5.555355536
LeftArm2,4.03333,112.0387768,1.955445545
LeftArm2,4.06667,1.740870565,0.03038392322
LeftArm2,4.1,68.75493542,1.2
LeftArm2,4.13333,176.7677081,3.085178518
LeftArm2,4.16667,202.7572872,3.538782244
LeftArm2,4.2,195.8233252,3.417761776
LeftArm2,4.23333,188.2509307,3.28559856
LeftArm2,4.26667,222.4825708,3.883053389
LeftArm2,4.3,352.7144002,6.156027603
LeftArm2,4.33333,416.632286,7.271605161
LeftArm2,4.36667,298.1425585,5.203569286
LeftArm2,4.4,235.7636234,4.114851485
LeftArm2,4.43333,111.8307723,1.951815182
LeftArm2,4.46667,15.96342219,0.2786142771
LeftArm2,4.5,91.78498516,1.601950195
LeftArm2,4.53333,175.1930626,3.05769577
LeftArm2,4.56667,232.4156724,4.056418716
LeftArm2,4.6,304.0561357,5.306780678
LeftArm2,4.63333,258.7509205,4.516055506
LeftArm2,4.66667,160.9828725,2.809681164
LeftArm2,4.7,110.0878323,1.92139514
LeftArm2,4.73333,98.231405,1.714461446
LeftArm2,4.76667,122.8697165,2.144481104
LeftArm2,4.8,217.7669383,3.800750075
LeftArm2,4.83333,382.1179823,6.669216922
LeftArm2,4.86667,359.5765575,6.275794841
LeftArm2,4.9,211.8413892,3.697329733
LeftArm2,4.93333,58.45441604,1.020222022
LeftArm2,4.96667,2.292518592,0.0400119976
LeftArm2,5,52.06300565,0.9086708671
LeftArm2,5.03333,159.8076073,2.789168917
LeftArm2,5.06667,230.3860888,4.020995801
LeftArm2,5.1,250.7743269,4.376837684
LeftArm2,5.13333,206.1754159,3.598439844
LeftArm2,5.16667,191.6349631,3.344661068
LeftArm2,5.2,216.2215166,3.773777378
LeftArm2,5.23333,393.4891402,6.867681068
LeftArm2,5.26667,525.4613984,9.171031494
LeftArm2,5.3,385.4202683,6.726852685
LeftArm2,5.33333,262.240359,4.576957696
LeftArm2,5.36667,140.384971,2.450179964
LeftArm2,5.4,0.4933659982,0.008610861086
LeftArm2,5.43333,108.404715,1.892019202
LeftArm2,5.46667,182.1710201,3.179484103
LeftArm2,5.5,250.0763945,4.364656466
LeftArm2,5.53333,276.3021494,4.822382238
LeftArm2,5.56667,273.5538358,4.774415117
LeftArm2,5.6,217.5972513,3.797788479
LeftArm2,5.63333,172.2736252,3.006741974
LeftArm2,5.66667,152.7927553,2.666736653
LeftArm2,5.7,169.9843554,2.966786679
LeftArm2,5.73333,235.0553768,4.102490249
LeftArm2,5.76667,311.7069133,5.440311938
LeftArm2,5.8,301.5996199,5.263906391
LeftArm2,5.83333,207.7655328,3.626192619
LeftArm2,5.86667,122.9092427,2.145170966
LeftArm2,5.9,1.853130823,0.03234323432
LeftArm2,5.93333,10.56181426,0.1843384338
LeftArm2,5.96667,48.3662993,0.8441511698
LeftFoot,0.0333333,2302.79116,40.19128772
LeftFoot,0.0666667,86.03994629,1.501680351
LeftFoot,0.1,25.97381909,0.4533286625
LeftFoot,0.133333,16.66187848,0.2908046391
LeftFoot,0.166667,4.435381614,0.07741201275
LeftFoot,0.2,2.572782114,0.04490351882
LeftFoot,0.233333,0,0
LeftFoot,0.266667,5.017499234,0.08757188184
LeftFoot,0.3,1.864086794,0.0325344521
LeftFoot,0.333333,0.3462871357,0.006043850675
LeftFoot,0.366667,1.8444497,0.03219172016
LeftFoot,0.4,1.767936482,0.03085631258
LeftFoot,0.433333,2.591981794,0.04523861645
LeftFoot,0.466667,2.648026144,0.0462167749
LeftFoot,0.5,2.588320146,0.04517470864
LeftFoot,0.533333,2.061865075,0.03598633429
LeftFoot,0.566667,4.499761281,0.07853564991
LeftFoot,0.6,2.431284488,0.04243391936
LeftFoot,0.633333,1.451943767,0.02534119929
LeftFoot,0.666667,0,0
LeftFoot,0.7,1.647160084,0.02874836678
LeftFoot,0.733333,1.233304912,0.02152523139
LeftFoot,0.766667,0.7171741232,0.01251704976
LeftFoot,0.8,0,0
LeftFoot,0.833333,0,0
LeftFoot,0.866667,1.842528162,0.03215818298
LeftFoot,0.9,4.614660463,0.08054101895
LeftFoot,0.933333,2.396478271,0.04182643628
LeftFoot,0.966667,2.498834514,0.04361288973
LeftFoot,1,1.271494653,0.02219176812
LeftFoot,1.03333,3.612583646,0.06305147913
LeftFoot,1.06667,2.953542487,0.05154904099
LeftFoot,1.1,3.419621966,0.05968366248
LeftFoot,1.13333,2.626260972,0.04583690098
LeftFoot,1.16667,4.245493265,0.07409783585
LeftFoot,1.2,0,0
LeftFoot,1.23333,3.64267631,0.06357669519
LeftFoot,1.26667,3.480302392,0.06074273571
LeftFoot,1.3,4.068053617,0.07100092977
LeftFoot,1.33333,0,0
LeftFoot,1.36667,1.738341053,0.0303397749
LeftFoot,1.4,1.941443156,0.0338845753
LeftFoot,1.43333,2.485922779,0.04338753744
LeftFoot,1.46667,3.134126033,0.05470081844
LeftFoot,1.5,0,0
LeftFoot,1.53333,1.628945826,0.028430468
LeftFoot,1.56667,1.743668425,0.03043275507
LeftFoot,1.6,4.081355158,0.07123308545
LeftFoot,1.63333,2.322365469,0.04053292386
LeftFoot,1.66667,4.3380218,0.07571276343
LeftFoot,1.7,4.645385996,0.08107728066
LeftFoot,1.73333,4.069046877,0.07101826542
LeftFoot,1.76667,1.968871194,0.03436328488
LeftFoot,1.8,2.585571228,0.04512673097
LeftFoot,1.83333,1.155809681,0.02017268447
LeftFoot,1.86667,1.624059708,0.02834518915
LeftFoot,1.9,2.402682561,0.04193472157
LeftFoot,1.93333,2.214763026,0.03865490696
LeftFoot,1.96667,3.388336226,0.0591376233
LeftFoot,2,3.893547338,0.06795522063
LeftFoot,2.03333,2.683539542,0.04683660061
LeftFoot,2.06667,2.726124668,0.04757985128
LeftFoot,2.1,8.428269766,0.1471010577
LeftFoot,2.13333,10.3354544,0.1803877089
LeftFoot,2.16667,11.5917625,0.2023144218
LeftFoot,2.2,11.97413434,0.2089880693
LeftFoot,2.23333,13.98550308,0.2440930762
LeftFoot,2.26667,18.89773889,0.3298277648
LeftFoot,2.3,25.19921682,0.4398093024
LeftFoot,2.33333,32.6849912,0.5704607124
LeftFoot,2.36667,40.56184706,0.7079377818
LeftFoot,2.4,48.74197692,0.8507079812
LeftFoot,2.43333,58.05275257,1.013211672
LeftFoot,2.46667,73.11920025,1.276170791
LeftFoot,2.5,95.65431214,1.669482691
LeftFoot,2.53333,135.541221,2.365640579
LeftFoot,2.56667,206.1056308,3.597221864
LeftFoot,2.6,332.9829635,5.811649066
LeftFoot,2.63333,521.8792153,9.108510605
LeftFoot,2.66667,645.1505231,11.2600008
LeftFoot,2.7,461.6840153,8.057906171
LeftFoot,2.73333,216.9298518,3.786140159
LeftFoot,2.76667,102.9059165,1.796047063
LeftFoot,2.8,63.00873194,1.09970983
LeftFoot,2.83333,176.5937588,3.08214253
LeftFoot,2.86667,289.4574872,5.051986196
LeftFoot,2.9,312.0538825,5.446367693
LeftFoot,2.93333,295.3569182,5.154950691
LeftFoot,2.96667,197.1414409,3.440767236
LeftFoot,3,19.71737373,0.3441330914
LeftFoot,3.03333,142.7513148,2.491480455
LeftFoot,3.06667,90.77983749,1.584407059
LeftFoot,3.1,103.0861935,1.799193489
LeftFoot,3.13333,49.09990468,0.856954999
LeftFoot,3.16667,64.77837434,1.130595916
LeftFoot,3.2,76.87157488,1.341662083
LeftFoot,3.23333,93.29276527,1.628265922
LeftFoot,3.26667,150.819302,2.632293395
LeftFoot,3.3,224.4326464,3.917088629
LeftFoot,3.33333,269.7400481,4.707851964
LeftFoot,3.36667,262.5551051,4.582451051
LeftFoot,3.4,241.3364976,4.212116488
LeftFoot,3.43333,213.1773552,3.72064674
LeftFoot,3.46667,113.746931,1.98525846
LeftFoot,3.5,85.66077774,1.495062611
LeftFoot,3.53333,174.3531132,3.043035886
LeftFoot,3.56667,318.1474343,5.552720236
LeftFoot,3.6,512.7430829,8.949055014
LeftFoot,3.63333,653.6716316,11.4087222
LeftFoot,3.66667,614.1114335,10.71826649
LeftFoot,3.7,312.1211186,5.447541185
LeftFoot,3.73333,164.4186528,2.869646843
LeftFoot,3.76667,155.437185,2.712890658
LeftFoot,3.8,143.2095001,2.499477298
LeftFoot,3.83333,178.9472206,3.123218187
LeftFoot,3.86667,297.3451776,5.189652364
LeftFoot,3.9,485.8603831,8.47986339
LeftFoot,3.93333,520.0692511,9.07692077
LeftFoot,3.96667,235.0721783,4.102783492
LeftFoot,4,167.0799669,2.916095537
LeftFoot,4.03333,310.5435998,5.420008288
LeftFoot,4.06667,166.0320203,2.897805418
LeftFoot,4.1,130.9276955,2.285119369
LeftFoot,4.13333,171.5164343,2.9935265
LeftFoot,4.16667,211.3422425,3.688617981
LeftFoot,4.2,225.5680709,3.936905525
LeftFoot,4.23333,216.2432553,3.77415679
LeftFoot,4.26667,166.323586,2.902894199
LeftFoot,4.3,131.1031926,2.288182371
LeftFoot,4.33333,101.2393585,1.766960138
LeftFoot,4.36667,51.40192526,0.8971328377
LeftFoot,4.4,82.78105443,1.444801958
LeftFoot,4.43333,157.2122205,2.743870872
LeftFoot,4.46667,299.3734743,5.22505282
LeftFoot,4.5,568.9405865,9.929886483
LeftFoot,4.53333,836.1333065,14.59327918
LeftFoot,4.56667,568.7425663,9.926430378
LeftFoot,4.6,193.4470056,3.376287177
LeftFoot,4.63333,103.1018681,1.799467064
LeftFoot,4.66667,124.4012577,2.17121154
LeftFoot,4.7,123.9348114,2.163070517
LeftFoot,4.73333,173.4221248,3.026787074
LeftFoot,4.76667,262.0265169,4.573225447
LeftFoot,4.8,446.4647592,7.792280041
LeftFoot,4.83333,572.4518552,9.991169682
LeftFoot,4.86667,305.5452198,5.332770098
LeftFoot,4.9,161.8113906,2.824141534
LeftFoot,4.93333,351.1245309,6.128279148
LeftFoot,4.96667,141.71186,2.473338546
LeftFoot,5,163.0292082,2.845396461
LeftFoot,5.03333,132.8784747,2.319166889
LeftFoot,5.06667,108.4803797,1.8933398
LeftFoot,5.1,124.7792966,2.177809564
LeftFoot,5.13333,140.8681396,2.458612846
LeftFoot,5.16667,155.0086491,2.705411295
LeftFoot,5.2,154.8814304,2.70319091
LeftFoot,5.23333,134.8304794,2.353235797
LeftFoot,5.26667,92.91242788,1.621627783
LeftFoot,5.3,55.07054112,0.9611622634
LeftFoot,5.33333,35.23510849,0.6149686555
LeftFoot,5.36667,106.8519814,1.864918888
LeftFoot,5.4,288.7206114,5.039125288
LeftFoot,5.43333,580.5249467,10.13207171
LeftFoot,5.46667,800.5125123,13.97157904
LeftFoot,5.5,648.4136275,11.31695271
LeftFoot,5.53333,248.7882413,4.34217395
LeftFoot,5.56667,121.5714689,2.121822408
LeftFoot,5.6,127.2267932,2.220526438
LeftFoot,5.63333,132.928451,2.320039139
LeftFoot,5.66667,92.39678648,1.612628142
LeftFoot,5.7,125.4214065,2.189016496
LeftFoot,5.73333,384.4596889,6.710087412
LeftFoot,5.76667,696.7572019,12.16070726
LeftFoot,5.8,603.5592955,10.53409694
LeftFoot,5.83333,205.9365059,3.594270079
LeftFoot,5.86667,200.3077458,3.496029682
LeftFoot,5.9,430.7623317,7.518220981
LeftFoot,5.93333,204.443727,3.568216171
LeftFoot,5.96667,280.7710674,4.900379571
LeftHand,0.0333333,390.6673633,6.818431769
LeftHand,0.0666667,253.6081908,4.42629794
LeftHand,0.1,185.3187315,3.234422031
LeftHand,0.133333,133.3933331,2.328152863
LeftHand,0.166667,95.3356667,1.663921278
LeftHand,0.2,66.47412066,1.160192273
LeftHand,0.233333,45.36386112,0.791748738
LeftHand,0.266667,30.88116221,0.5389779574
LeftHand,0.3,20.4184441,0.3563690777
LeftHand,0.333333,13.78857101,0.2406559633
LeftHand,0.366667,8.714486472,0.1520964816
LeftHand,0.4,6.139080601,0.1071471695
LeftHand,0.433333,3.898949129,0.06804949967
LeftHand,0.466667,2.90161106,0.0506426666
LeftHand,0.5,3.294037078,0.0574917927
LeftHand,0.533333,3.662682789,0.06392587412
LeftHand,0.566667,3.748082632,0.06541638256
LeftHand,0.6,5.014976074,0.0875278444
LeftHand,0.633333,3.14310078,0.05485745734
LeftHand,0.666667,2.040959865,0.03562146955
LeftHand,0.7,2.457134565,0.04288508832
LeftHand,0.733333,1.883329706,0.03287030428
LeftHand,0.766667,0.1919082024,0.003349429994
LeftHand,0.8,0,0
LeftHand,0.833333,0,0
LeftHand,0.866667,0.9759736936,0.01703395437
LeftHand,0.9,2.52798911,0.04412173342
LeftHand,0.933333,2.628402085,0.04587427045
LeftHand,0.966667,2.855760898,0.04984243032
LeftHand,1,1.976659264,0.03449921235
LeftHand,1.03333,3.005696575,0.05245930156
LeftHand,1.06667,1.241536281,0.02166889589
LeftHand,1.1,1.514398244,0.02643123554
LeftHand,1.13333,2.265870885,0.03954690737
LeftHand,1.16667,1.652684958,0.02884479402
LeftHand,1.2,0,0
LeftHand,1.23333,0.568763068,0.0099267882
LeftHand,1.26667,1.081955187,0.01888368036
LeftHand,1.3,0.8690476414,0.0151677427
LeftHand,1.33333,1.304876039,0.02277438322
LeftHand,1.36667,1.686665658,0.02943786911
LeftHand,1.4,2.216548149,0.03868606323
LeftHand,1.43333,3.60254031,0.06287618984
LeftHand,1.46667,5.565638001,0.09713870809
LeftHand,1.5,6.569617891,0.1146614628
LeftHand,1.53333,7.748198445,0.135231574
LeftHand,1.56667,4.812875968,0.08400053214
LeftHand,1.6,0.6080722731,0.01061286326
LeftHand,1.63333,3.984738678,0.06954680977
LeftHand,1.66667,5.642309887,0.09847688495
LeftHand,1.7,3.447017938,0.06016181239
LeftHand,1.73333,1.141244787,0.0199184791
LeftHand,1.76667,1.169090388,0.02040447653
LeftHand,1.8,1.352572704,0.02360684705
LeftHand,1.83333,0,0
LeftHand,1.86667,0,0
LeftHand,1.9,0,0
LeftHand,1.93333,1.609349473,0.02808844713
LeftHand,1.96667,1.903623266,0.03322449371
LeftHand,2,1.516262117,0.02646376626
LeftHand,2.03333,2.61321276,0.04560916672
LeftHand,2.06667,2.8705634,0.05010078271
LeftHand,2.1,2.717377383,0.04742718235
LeftHand,2.13333,2.115079731,0.03691510525
LeftHand,2.16667,2.289005438,0.03995068149
LeftHand,2.2,3.171864616,0.05535948098
LeftHand,2.23333,3.868796722,0.0675232409
LeftHand,2.26667,3.263992085,0.05696740864
LeftHand,2.3,3.361380403,0.05866715544
LeftHand,2.33333,6.069748504,0.1059370962
LeftHand,2.36667,9.663668096,0.1686628261
LeftHand,2.4,7.811097201,0.1363293644
LeftHand,2.43333,9.328747798,0.1628173642
LeftHand,2.46667,13.58867358,0.237167095
LeftHand,2.5,18.28836759,0.3191922292
LeftHand,2.53333,20.69941587,0.3612729602
LeftHand,2.56667,29.45723074,0.5141256649
LeftHand,2.6,42.15054579,0.7356658056
LeftHand,2.63333,57.61578348,1.005585123
LeftHand,2.66667,58.79151517,1.026105512
LeftHand,2.7,35.07835777,0.6122328392
LeftHand,2.73333,8.084294556,0.1410975577
LeftHand,2.76667,21.80208305,0.380518133
LeftHand,2.8,26.08068058,0.4551937473
LeftHand,2.83333,26.85095379,0.4686375509
LeftHand,2.86667,32.68030756,0.5703789675
LeftHand,2.9,47.640992,0.8314921693
LeftHand,2.93333,57.02878025,0.9953399838
LeftHand,2.96667,60.98315696,1.064356877
LeftHand,3,61.80793287,1.078751932
LeftHand,3.03333,62.13307776,1.084426781
LeftHand,3.06667,52.13960788,0.9100078282
LeftHand,3.1,64.96786058,1.133903075
LeftHand,3.13333,76.68592106,1.338421812
LeftHand,3.16667,85.23869171,1.48769582
LeftHand,3.2,97.91574452,1.708952131
LeftHand,3.23333,84.41349631,1.473293444
LeftHand,3.26667,54.3598996,0.948759229
LeftHand,3.3,65.19361311,1.1378432
LeftHand,3.33333,110.0888884,1.921413573
LeftHand,3.36667,161.7744068,2.823496044
LeftHand,3.4,202.0953053,3.52722848
LeftHand,3.43333,228.8873524,3.994837916
LeftHand,3.46667,238.6384697,4.165027019
LeftHand,3.5,237.6290681,4.147409638
LeftHand,3.53333,194.0954136,3.38760403
LeftHand,3.56667,86.64002995,1.512153787
LeftHand,3.6,62.02933699,1.082616163
LeftHand,3.63333,142.1839089,2.481577354
LeftHand,3.66667,199.5851122,3.483417346
LeftHand,3.7,223.9612708,3.908861573
LeftHand,3.73333,207.5056704,3.621657164
LeftHand,3.76667,173.3598021,3.025699336
LeftHand,3.8,191.8386911,3.348216792
LeftHand,3.83333,189.262352,3.303251192
LeftHand,3.86667,140.1506872,2.44609094
LeftHand,3.9,94.11921727,1.642690231
LeftHand,3.93333,69.53688326,1.213647564
LeftHand,3.96667,77.63813528,1.355041086
LeftHand,4,92.6719815,1.617431202
LeftHand,4.03333,92.97874986,1.62278532
LeftHand,4.06667,75.62160733,1.319846034
LeftHand,4.1,83.77699569,1.462184412
LeftHand,4.13333,92.65489807,1.617133039
LeftHand,4.16667,94.4633628,1.648696703
LeftHand,4.2,115.3949122,2.014021158
LeftHand,4.23333,162.1954633,2.830844867
LeftHand,4.26667,236.487829,4.127491257
LeftHand,4.3,290.8363535,5.076051952
LeftHand,4.33333,276.8140483,4.831316558
LeftHand,4.36667,223.9908468,3.909377771
LeftHand,4.4,196.6022072,3.431355832
LeftHand,4.43333,156.8699541,2.737897197
LeftHand,4.46667,94.70955791,1.652993619
LeftHand,4.5,23.18604057,0.4046727484
LeftHand,4.53333,69.46948233,1.212471196
LeftHand,4.56667,152.3850465,2.659620793
LeftHand,4.6,213.3783971,3.724155583
LeftHand,4.63333,229.5152457,4.005796721
LeftHand,4.66667,218.0027401,3.804865592
LeftHand,4.7,222.0339714,3.875223853
LeftHand,4.73333,211.02472,3.683076167
LeftHand,4.76667,179.6259395,3.135064066
LeftHand,4.8,149.9121605,2.61646079
LeftHand,4.83333,120.3907658,2.101215251
LeftHand,4.86667,126.1651607,2.201997456
LeftHand,4.9,104.4037105,1.8221885
LeftHand,4.93333,29.88470303,0.5215864639
LeftHand,4.96667,34.59789688,0.6038472149
LeftHand,5,59.10099431,1.031506942
LeftHand,5.03333,71.66787139,1.250840324
LeftHand,5.06667,92.90044145,1.62141858
LeftHand,5.1,95.07451246,1.659363277
LeftHand,5.13333,108.2034215,1.888505967
LeftHand,5.16667,144.11577,2.51529469
LeftHand,5.2,224.5449462,3.919048629
LeftHand,5.23333,305.8795411,5.338605107
LeftHand,5.26667,309.6939112,5.405178424
LeftHand,5.3,242.0269937,4.224167919
LeftHand,5.33333,197.7043491,3.450591837
LeftHand,5.36667,144.9424156,2.529722378
LeftHand,5.4,93.72768752,1.635856747
LeftHand,5.43333,26.5729817,0.4637860228
LeftHand,5.46667,66.98342574,1.169081323
LeftHand,5.5,148.0193947,2.583425794
LeftHand,5.53333,187.6774068,3.27558868
LeftHand,5.56667,203.7141269,3.555482248
LeftHand,5.6,188.8975216,3.296883701
LeftHand,5.63333,194.1167869,3.387977064
LeftHand,5.66667,221.1469522,3.859742447
LeftHand,5.7,220.8042031,3.853760346
LeftHand,5.73333,187.0390201,3.264446731
LeftHand,5.76667,127.3762394,2.223134766
LeftHand,5.8,110.0083123,1.920007254
LeftHand,5.83333,140.1811916,2.446623343
LeftHand,5.86667,135.2552741,2.360649864
LeftHand,5.9,104.5395875,1.824560001
LeftHand,5.93333,78.2424167,1.365587786
LeftHand,5.96667,90.46088741,1.57884033
LeftLeg1,0.0333333,2958.689319,51.63887016
LeftLeg1,0.0666667,128.0268205,2.234489549
LeftLeg1,0.1,25.53521832,0.445673635
LeftLeg1,0.133333,13.34241557,0.2328690819
LeftLeg1,0.166667,1.967077125,0.03433197248
LeftLeg1,0.2,1.674296108,0.02922197973
LeftLeg1,0.233333,1.789717226,0.03123645827
LeftLeg1,0.266667,4.739975652,0.0827281816
LeftLeg1,0.3,3.881527359,0.06774543241
LeftLeg1,0.333333,0,0
LeftLeg1,0.366667,0.6689285545,0.01167500574
LeftLeg1,0.4,1.118159706,0.01951556843
LeftLeg1,0.433333,0,0
LeftLeg1,0.466667,0,0
LeftLeg1,0.5,0,0
LeftLeg1,0.533333,0,0
LeftLeg1,0.566667,2.209108318,0.03855621368
LeftLeg1,0.6,1.898262719,0.03313093451
LeftLeg1,0.633333,0,0
LeftLeg1,0.666667,0,0
LeftLeg1,0.7,1.655804847,0.02889924635
LeftLeg1,0.733333,1.980439136,0.03456518355
LeftLeg1,0.766667,1.489494838,0.02599658912
LeftLeg1,0.8,1.54858398,0.02702788919
LeftLeg1,0.833333,0,0
LeftLeg1,0.866667,0,0
LeftLeg1,0.9,3.753533317,0.06551151497
LeftLeg1,0.933333,2.863638334,0.04997991751
LeftLeg1,0.966667,2.044046817,0.03567534702
LeftLeg1,1,2.570047891,0.04485579764
LeftLeg1,1.03333,2.948193631,0.05145568584
LeftLeg1,1.06667,1.650970305,0.02881486768
LeftLeg1,1.1,4.812835427,0.08399982457
LeftLeg1,1.13333,3.381282708,0.05901451619
LeftLeg1,1.16667,3.970129701,0.06929183502
LeftLeg1,1.2,2.448797591,0.04273958067
LeftLeg1,1.23333,2.791764863,0.04872548881
LeftLeg1,1.26667,5.274162832,0.09205150671
LeftLeg1,1.3,4.06980144,0.07103143503
LeftLeg1,1.33333,2.278726932,0.03977128772
LeftLeg1,1.36667,1.558699369,0.02720443604
LeftLeg1,1.4,1.716133849,0.02995218607
LeftLeg1,1.43333,1.932092547,0.0337213764
LeftLeg1,1.46667,3.591328647,0.06268050941
LeftLeg1,1.5,0.193586857,0.003378728043
LeftLeg1,1.53333,0,0
LeftLeg1,1.56667,1.203265488,0.02100094454
LeftLeg1,1.6,3.385682453,0.05909130624
LeftLeg1,1.63333,1.779907607,0.03106524813
LeftLeg1,1.66667,5.325027809,0.09293926803
LeftLeg1,1.7,1.766718692,0.03083505813
LeftLeg1,1.73333,4.15557834,0.07252852436
LeftLeg1,1.76667,2.213076627,0.03862547375
LeftLeg1,1.8,1.32839279,0.02318482795
LeftLeg1,1.83333,1.01966079,0.01779643803
LeftLeg1,1.86667,1.338423998,0.02335990555
LeftLeg1,1.9,1.236699243,0.02158447364
LeftLeg1,1.93333,1.444271249,0.02520728859
LeftLeg1,1.96667,0,0
LeftLeg1,2,5.444159556,0.09501850926
LeftLeg1,2.03333,3.923966714,0.0684861389
LeftLeg1,2.06667,5.376424957,0.09383631749
LeftLeg1,2.1,4.135371632,0.07217585077
LeftLeg1,2.13333,3.807451659,0.06645256757
LeftLeg1,2.16667,3.230842439,0.05638883818
LeftLeg1,2.2,3.977148036,0.06941432807
LeftLeg1,2.23333,3.970010694,0.06928975794
LeftLeg1,2.26667,6.57873601,0.114820604
LeftLeg1,2.3,8.543912739,0.1491194083
LeftLeg1,2.33333,11.46651185,0.2001283855
LeftLeg1,2.36667,12.71828913,0.2219760205
LeftLeg1,2.4,11.64462473,0.2032370417
LeftLeg1,2.43333,13.37728776,0.2334777164
LeftLeg1,2.46667,18.24772327,0.318482852
LeftLeg1,2.5,24.89079357,0.4344263012
LeftLeg1,2.53333,38.81506426,0.6774506707
LeftLeg1,2.56667,66.50474896,1.160726838
LeftLeg1,2.6,135.4374043,2.363828635
LeftLeg1,2.63333,266.0981318,4.644288533
LeftLeg1,2.66667,478.9716377,8.359632101
LeftLeg1,2.7,493.2538634,8.608903965
LeftLeg1,2.73333,246.7432809,4.306482659
LeftLeg1,2.76667,175.8452121,3.069077926
LeftLeg1,2.8,220.7602546,3.852993301
LeftLeg1,2.83333,243.3268314,4.246854367
LeftLeg1,2.86667,253.0425671,4.416425944
LeftLeg1,2.9,265.7928287,4.638959989
LeftLeg1,2.93333,228.2897992,3.984408645
LeftLeg1,2.96667,119.717073,2.089457094
LeftLeg1,3,32.77768963,0.5720786053
LeftLeg1,3.03333,91.14476008,1.590776159
LeftLeg1,3.06667,112.4044861,1.961828377
LeftLeg1,3.1,132.343047,2.309821912
LeftLeg1,3.13333,153.2574634,2.674847339
LeftLeg1,3.16667,175.8432738,3.069044096
LeftLeg1,3.2,71.87980749,1.254539306
LeftLeg1,3.23333,97.39900264,1.699933284
LeftLeg1,3.26667,142.8778668,2.493689204
LeftLeg1,3.3,166.0943691,2.89889361
LeftLeg1,3.33333,172.9499067,3.018545312
LeftLeg1,3.36667,153.4797935,2.678727731
LeftLeg1,3.4,156.8677063,2.737857966
LeftLeg1,3.43333,139.1650337,2.428888042
LeftLeg1,3.46667,116.067655,2.025762735
LeftLeg1,3.5,69.75040915,1.217374294
LeftLeg1,3.53333,134.256965,2.343226084
LeftLeg1,3.56667,159.155449,2.777786608
LeftLeg1,3.6,344.5911001,6.01424927
LeftLeg1,3.63333,676.7627741,11.81173866
LeftLeg1,3.66667,429.4860496,7.495945658
LeftLeg1,3.7,263.1154624,4.592231131
LeftLeg1,3.73333,271.3631223,4.736179952
LeftLeg1,3.76667,233.3417644,4.072582071
LeftLeg1,3.8,189.0063582,3.298783259
LeftLeg1,3.83333,181.7389639,3.1719433
LeftLeg1,3.86667,309.1820835,5.396245345
LeftLeg1,3.9,540.3065427,9.43012814
LeftLeg1,3.93333,432.4242518,7.547226959
LeftLeg1,3.96667,197.4351357,3.445893178
LeftLeg1,4,116.507891,2.033446302
LeftLeg1,4.03333,124.1069553,2.166074995
LeftLeg1,4.06667,215.9584589,3.769186156
LeftLeg1,4.1,145.4700282,2.538930956
LeftLeg1,4.13333,101.5120866,1.771720142
LeftLeg1,4.16667,135.8239506,2.37057514
LeftLeg1,4.2,143.6418216,2.50702273
LeftLeg1,4.23333,156.5371324,2.732088363
LeftLeg1,4.26667,137.7511943,2.40421189
LeftLeg1,4.3,131.231449,2.290420867
LeftLeg1,4.33333,141.5237993,2.470056267
LeftLeg1,4.36667,121.2191322,2.115672972
LeftLeg1,4.4,97.19254378,1.696329897
LeftLeg1,4.43333,139.1608951,2.428815809
LeftLeg1,4.46667,210.7846024,3.678885325
LeftLeg1,4.5,371.0670658,6.476342045
LeftLeg1,4.53333,814.7615259,14.22027125
LeftLeg1,4.56667,470.4250209,8.210465498
LeftLeg1,4.6,299.1895189,5.221842191
LeftLeg1,4.63333,282.964258,4.938657968
LeftLeg1,4.66667,255.5069895,4.459438229
LeftLeg1,4.7,248.6170399,4.339185922
LeftLeg1,4.73333,249.3629032,4.352203694
LeftLeg1,4.76667,336.7943307,5.878169973
LeftLeg1,4.8,514.205415,8.974577523
LeftLeg1,4.83333,433.9193064,7.573320584
LeftLeg1,4.86667,156.4376904,2.730352771
LeftLeg1,4.9,86.9707459,1.517925869
LeftLeg1,4.93333,114.2351959,1.99378029
LeftLeg1,4.96667,171.1105289,2.986442113
LeftLeg1,5,139.33473,2.431849801
LeftLeg1,5.03333,95.86240372,1.673114574
LeftLeg1,5.06667,91.8941779,1.603855968
LeftLeg1,5.1,114.5521508,1.999312197
LeftLeg1,5.13333,134.7347204,2.351564488
LeftLeg1,5.16667,143.5934695,2.506178827
LeftLeg1,5.2,127.5703098,2.226521933
LeftLeg1,5.23333,130.2018673,2.272451277
LeftLeg1,5.26667,85.17787653,1.486634395
LeftLeg1,5.3,117.7152906,2.054519401
LeftLeg1,5.33333,110.3793162,1.926482494
LeftLeg1,5.36667,195.1286768,3.405637876
LeftLeg1,5.4,172.5472592,3.011517788
