joint,time,speed_deg_per_s,speed_rad_per_s
LeftLeg2,10.1,98.10654811,1.712282282
LeftLeg2,10.1333,106.2793695,1.854924925
LeftLeg2,10.1667,109.086704,1.903922156
LeftLeg2,10.2,105.6014555,1.843093093
LeftLeg2,10.2333,94.40038868,1.647597598
LeftLeg2,10.2667,80.984325,1.413443114
LeftLeg2,10.3,62.33711987,1.087987988
LeftLeg2,10.3333,46.08266855,0.8042942943
LeftLeg2,10.3667,31.4629309,0.5491317365
LeftLeg2,10.4,20.18944975,0.3523723724
LeftLeg2,10.4333,20.13267015,0.3513813814
LeftLeg2,10.4667,24.39187691,0.4257185629
LeftLeg2,10.5,23.22973932,0.4054354354
LeftLeg2,10.5333,14.92615277,0.2605105105
LeftLeg2,10.5667,11.88115476,0.2073652695
LeftLeg2,10.6,18.43616449,0.3217717718
LeftLeg2,10.6333,16.71557051,0.2917417417
LeftLeg2,10.6667,6.379730659,0.1113473054
LeftLeg2,10.7,1.799741302,0.03141141141
LeftLeg2,10.7333,3.871336454,0.06756756757
LeftLeg2,10.7667,7.944214219,0.1386526946
LeftLeg2,10.8,1.53476983,0.02678678679
LeftLeg2,10.8333,1.624240717,0.02834834835
LeftLeg2,10.8667,0.2864788976,0.005
LeftLeg2,10.9,0.3578835477,0.006246246246
LeftLeg2,10.9333,4.291161385,0.07489489489
LeftLeg2,10.9667,2.039661133,0.0355988024
LeftLeg2,11,8.659749498,0.1511411411
LeftLeg2,11.0333,5.891313785,0.1028228228
LeftLeg2,11.0667,1.005249305,0.01754491018
LeftLeg2,11.1,0.836208674,0.01459459459
LeftLeg2,11.1333,1.293886672,0.02258258258
LeftLeg2,11.1667,2.444505563,0.04266467066
LeftLeg2,11.2,2.907803825,0.05075075075
LeftLeg2,11.2333,3.083304411,0.05381381381
LeftLeg2,11.2667,0.5009092101,0.00874251497
LeftLeg2,11.3,2.434640481,0.04249249249
LeftLeg2,11.3333,6.421256731,0.1120720721
LeftLeg2,11.3667,11.09719754,0.1936826347
LeftLeg2,11.4,14.49084249,0.2529129129
LeftLeg2,11.4333,15.3752278,0.2683483483
LeftLeg2,11.4667,22.06745233,0.3851497006
LeftLeg2,11.5,21.34396831,0.3725225225
LeftLeg2,11.5333,28.61863966,0.4994894895
LeftLeg2,11.5667,26.77462655,0.4673053892
LeftLeg2,11.6,22.18705936,0.3872372372
LeftLeg2,11.6333,15.07068267,0.263033033
LeftLeg2,11.6667,9.088414367,0.1586227545
LeftLeg2,11.7,5.796681117,0.1011711712
LeftLeg2,11.7333,3.36376123,0.05870870871
LeftLeg2,11.7667,1.233403158,0.02152694611
LeftLeg2,11.8,6.202741296,0.1082582583
LeftLeg2,11.8333,13.91960529,0.2429429429
LeftLeg2,11.8667,21.52022617,0.3755988024
LeftLeg2,11.9,38.94392413,0.6796996997
LeftLeg2,11.9333,63.09590182,1.101231231
LeftLeg2,11.9667,77.32185526,1.349520958
LeftLeg2,12,93.1082226,1.625045045
LeftLeg2,12.0333,105.8905153,1.848138138
LeftLeg2,12.0667,120.0500971,2.095269461
LeftLeg2,12.1,109.3007325,1.907657658
LeftLeg2,12.1333,95.0507732,1.658948949
LeftLeg2,12.1667,58.70587325,1.024610778
LeftLeg2,12.2,4.127704957,0.07204204204
LeftLeg2,12.2333,42.04271389,0.7337837838
LeftLeg2,12.2667,66.77016844,1.165359281
LeftLeg2,12.3,80.27947389,1.401141141
LeftLeg2,12.3333,85.60815344,1.494144144
LeftLeg2,12.3667,89.13610776,1.555718563
RightArm1,0.0333333,3488.974842,60.89409852
RightArm1,0.0666667,243.3624054,4.24747525
RightArm1,0.1,128.3927132,2.240875581
RightArm1,0.133333,75.78694176,1.322731664
RightArm1,0.166667,45.66111786,0.7969368467
RightArm1,0.2,29.43866629,0.5138016542
RightArm1,0.233333,20.10793435,0.3509496602
RightArm1,0.266667,14.88093676,0.2597213422
RightArm1,0.3,10.19064677,0.1778603391
RightArm1,0.333333,6.880016064,0.1200789329
RightArm1,0.366667,3.50741017,0.06121585569
RightArm1,0.4,5.82131967,0.1016011951
RightArm1,0.433333,6.59120862,0.1150382921
RightArm1,0.466667,9.515439724,0.166075753
RightArm1,0.5,8.505734385,0.1484530703
RightArm1,0.533333,6.283060155,0.1096600868
RightArm1,0.566667,5.465928164,0.09539844314
RightArm1,0.6,3.085063045,0.05384450777
RightArm1,0.633333,0,0
RightArm1,0.666667,2.061890884,0.03598678475
RightArm1,0.7,2.826573351,0.04933301153
RightArm1,0.733333,3.554978416,0.06204607819
RightArm1,0.766667,4.051198154,0.07070674644
RightArm1,0.8,0,0
RightArm1,0.833333,1.617456619,0.02822994351
RightArm1,0.866667,1.92312365,0.03356483962
RightArm1,0.9,2.610425411,0.04556051829
RightArm1,0.933333,1.00610502,0.01755984522
RightArm1,0.966667,2.210609541,0.03858241497
RightArm1,1,2.44140439,0.04261054497
RightArm1,1.03333,2.251512594,0.03929630792
RightArm1,1.06667,0,0
RightArm1,1.1,1.134149843,0.01979464897
RightArm1,1.13333,1.029038557,0.01796011095
RightArm1,1.16667,3.377447883,0.05894758588
RightArm1,1.2,2.517598661,0.04394038588
RightArm1,1.23333,0.9735327654,0.01699135213
RightArm1,1.26667,1.762722755,0.03076531588
RightArm1,1.3,1.129661905,0.01971631968
RightArm1,1.33333,0.936881915,0.01635167412
RightArm1,1.36667,1.338119565,0.02335459219
RightArm1,1.4,2.538152673,0.04429912107
RightArm1,1.43333,3.029772194,0.05287950036
RightArm1,1.46667,2.756366335,0.04810766794
RightArm1,1.5,2.101543593,0.03667885507
RightArm1,1.53333,1.754632553,0.03062411521
RightArm1,1.56667,2.504295078,0.04370819455
RightArm1,1.6,0,0
RightArm1,1.63333,1.489189589,0.02599126151
RightArm1,1.66667,0,0
RightArm1,1.7,0,0
RightArm1,1.73333,1.420124401,0.02478584659
RightArm1,1.76667,1.957387863,0.03416286296
RightArm1,1.8,2.730455717,0.04765544233
RightArm1,1.83333,5.786952539,0.1010013755
RightArm1,1.86667,6.643224109,0.1159461336
RightArm1,1.9,7.602253177,0.1326843485
RightArm1,1.93333,10.64725821,0.185829712
RightArm1,1.96667,11.06060745,0.1930440173
RightArm1,2,13.9949475,0.2442579124
RightArm1,2.03333,18.45580198,0.3221145106
RightArm1,2.06667,19.93968462,0.3480131485
RightArm1,2.1,17.22199808,0.3005805703
RightArm1,2.13333,10.26356382,0.1791329816
RightArm1,2.16667,6.349348334,0.1108170338
RightArm1,2.2,17.8427951,0.3114155222
RightArm1,2.23333,21.85788029,0.3814919786
RightArm1,2.26667,18.40632871,0.3212510392
RightArm1,2.3,14.28696268,0.2493545388
RightArm1,2.33333,13.33140572,0.2326769238
RightArm1,2.36667,17.11283295,0.2986752793
RightArm1,2.4,19.80905318,0.3457331996
RightArm1,2.43333,15.51591939,0.2708038798
RightArm1,2.46667,9.953401394,0.1737196261
RightArm1,2.5,5.212995402,0.09098393366
RightArm1,2.53333,3.177291405,0.05545419631
RightArm1,2.56667,11.04355077,0.1927463221
RightArm1,2.6,9.379705058,0.1637067361
RightArm1,2.63333,4.260115831,0.07435304776
RightArm1,2.66667,12.20715858,0.2130551096
RightArm1,2.7,13.84818409,0.2416964078
RightArm1,2.73333,7.396127941,0.1290867845
RightArm1,2.76667,10.28121795,0.1794411043
RightArm1,2.8,12.18748456,0.212711733
RightArm1,2.83333,6.285175145,0.1096970004
RightArm1,2.86667,6.674985972,0.1165004827
RightArm1,2.9,17.23979185,0.3008911302
RightArm1,2.93333,25.27620136,0.4411529362
RightArm1,2.96667,22.12390689,0.3861350187
RightArm1,3,15.02109856,0.2621676271
RightArm1,3.03333,29.29866885,0.5113582378
RightArm1,3.06667,34.43364693,0.6009805124
RightArm1,3.1,32.419842,0.5658329859
RightArm1,3.13333,19.71026168,0.3440089628
RightArm1,3.16667,8.228827707,0.1436201371
RightArm1,3.2,3.914509189,0.06832107394
RightArm1,3.23333,14.63903646,0.2554993856
RightArm1,3.26667,15.11174023,0.2637496226
RightArm1,3.3,10.64609388,0.1858093907
RightArm1,3.33333,10.5675957,0.184439339
RightArm1,3.36667,11.0049765,0.192073074
RightArm1,3.4,10.84041103,0.1892008648
RightArm1,3.43333,10.1554399,0.1772458633
RightArm1,3.46667,8.179026393,0.1427509402
RightArm1,3.5,6.190293806,0.1080410086
RightArm1,3.53333,8.188145798,0.1429101038
RightArm1,3.56667,6.12813413,0.1069561176
RightArm1,3.6,9.262417995,0.1616596907
RightArm1,3.63333,14.11804116,0.2464063021
RightArm1,3.66667,14.81818822,0.2586261737
RightArm1,3.7,10.16053958,0.1773348695
RightArm1,3.73333,9.788156647,0.1708355612
RightArm1,3.76667,14.48105664,0.2527421176
RightArm1,3.8,13.9608571,0.2436629228
RightArm1,3.83333,16.48839275,0.2877767419
RightArm1,3.86667,30.47515151,0.531891734
RightArm1,3.9,26.50928907,0.4626743766
RightArm1,3.93333,15.11300258,0.2637716548
RightArm1,3.96667,10.2632699,0.1791278518
RightArm1,4,8.052874462,0.1405491736
RightArm1,4.03333,17.66330973,0.3082829116
RightArm1,4.06667,12.09270686,0.2110575501
RightArm1,4.1,24.82091044,0.4332066105
RightArm1,4.13333,18.60758931,0.3247636994
RightArm1,4.16667,24.84358437,0.4336023453
RightArm1,4.2,24.46361029,0.4269705465
RightArm1,4.23333,23.25881735,0.4059429429
RightArm1,4.26667,20.87744516,0.3643801575
RightArm1,4.3,16.8852443,0.294703108
RightArm1,4.33333,18.50923163,0.323047034
RightArm1,4.36667,15.98385849,0.2789709578
RightArm1,4.4,4.975167838,0.08683305961
RightArm1,4.43333,13.86208586,0.2419390395
RightArm1,4.46667,26.79347362,0.4676343327
RightArm1,4.5,26.24756307,0.4581063962
RightArm1,4.53333,20.71433463,0.3615333417
RightArm1,4.56667,13.31534769,0.2323966583
RightArm1,4.6,16.64122888,0.2904442355
RightArm1,4.63333,17.32934849,0.3024541884
RightArm1,4.66667,14.99963509,0.261793019
RightArm1,4.7,15.91885384,0.2778364126
RightArm1,4.73333,12.9653505,0.226288055
RightArm1,4.76667,14.14274175,0.2468374088
RightArm1,4.8,12.41528491,0.2166875993
RightArm1,4.83333,7.411966029,0.1293632112
RightArm1,4.86667,11.0804469,0.1933902809
RightArm1,4.9,3.297781303,0.05755714174
RightArm1,4.93333,4.377235294,0.07639716802
RightArm1,4.96667,6.239271184,0.1088958251
RightArm1,5,10.21330138,0.1782557366
RightArm1,5.03333,17.15880578,0.2994776566
RightArm1,5.06667,23.37690855,0.4080040231
RightArm1,5.1,23.89424815,0.4170333024
RightArm1,5.13333,25.07862718,0.4377046161
RightArm1,5.16667,26.9400542,0.4701926465
RightArm1,5.2,29.34931197,0.5122421271
RightArm1,5.23333,28.82158982,0.5030316379
RightArm1,5.26667,27.89760924,0.4869051347
RightArm1,5.3,26.53196215,0.4630700965
RightArm1,5.33333,19.6158394,0.3423609831
RightArm1,5.36667,10.30488507,0.1798541736
RightArm1,5.4,8.322409245,0.145253443
RightArm1,5.43333,13.53228387,0.2361829089
RightArm1,5.46667,18.38466608,0.320872955
RightArm1,5.5,20.18161353,0.3522356045
RightArm1,5.53333,20.20356444,0.3526187201
RightArm1,5.56667,21.78147179,0.3801583987
RightArm1,5.6,23.21085299,0.4051058069
RightArm1,5.63333,26.74606144,0.4668068341
RightArm1,5.66667,28.96956382,0.5056142716
RightArm1,5.7,32.13442251,0.560851476
RightArm1,5.73333,26.79473576,0.4676563612
RightArm1,5.76667,29.41873625,0.5134538094
RightArm1,5.8,25.55569204,0.4460309687
RightArm1,5.83333,19.76583871,0.3449789649
RightArm1,5.86667,18.85828236,0.3291391184
RightArm1,5.9,21.87201858,0.3817387383
RightArm1,5.93333,21.36339892,0.3728616506
RightArm1,5.96667,18.45675836,0.3221312027
RightArm1,6,14.67462375,0.2561205009
RightArm1,6.03333,9.759571506,0.1703366564
RightArm1,6.06667,22.30986877,0.3893806657
RightArm1,6.1,31.58653416,0.5512890203
RightArm1,6.13333,20.22645588,0.3530182511
RightArm1,6.16667,18.44809631,0.3219800213
RightArm1,6.2,18.77247361,0.3276414732
RightArm1,6.23333,20.85565058,0.3639997702
RightArm1,6.26667,21.41464413,0.3737560481
RightArm1,6.3,19.5071384,0.3404637928
RightArm1,6.33333,19.98518809,0.3488073337
RightArm1,6.36667,27.36465136,0.4776032649
RightArm1,6.4,20.29671444,0.3542444944
RightArm1,6.43333,18.58638421,0.3243936005
RightArm1,6.46667,42.58838656,0.7433075685
RightArm1,6.5,36.3876299,0.6350839488
RightArm1,6.53333,17.55978482,0.3064760611
RightArm1,6.56667,10.4044837,0.1815924976
RightArm1,6.6,20.91425072,0.3650225356
RightArm1,6.63333,23.15487486,0.4041288042
RightArm1,6.66667,18.20188553,0.3176828325
RightArm1,6.7,10.17393566,0.1775686751
RightArm1,6.73333,7.938205694,0.1385478261
RightArm1,6.76667,9.019237736,0.1574153945
RightArm1,6.8,9.384700319,0.1637939199
RightArm1,6.83333,9.306830038,0.1624348271
RightArm1,6.86667,9.41888052,0.1643904769
RightArm1,6.9,8.584208243,0.1498226975
RightArm1,6.93333,5.248947571,0.09161141737
RightArm1,6.96667,3.543670261,0.06184871367
RightArm1,7,2.79817467,0.04883736105
RightArm1,7.03333,4.778758411,0.08340506842
RightArm1,7.06667,8.462806826,0.1477038431
RightArm1,7.1,9.218603065,0.1608949759
RightArm1,7.13333,8.181244466,0.1427896528
RightArm1,7.16667,19.15722789,0.3343567022
RightArm1,7.2,15.28894834,0.2668424878
RightArm1,7.23333,7.198395067,0.1256356948
RightArm1,7.26667,7.644394248,0.133419849
RightArm1,7.3,7.580304227,0.1323012671
RightArm1,7.33333,9.192161986,0.160433492
RightArm1,7.36667,15.93377016,0.2780967515
RightArm1,7.4,22.68671699,0.3959579079
RightArm1,7.43333,22.21517768,0.3877279944
RightArm1,7.46667,26.05782012,0.4547947571
RightArm1,7.5,34.9640169,0.6102372147
RightArm1,7.53333,37.45477197,0.6537090915
RightArm1,7.56667,28.55631936,0.498401795
RightArm1,7.6,15.39227857,0.2686459405
RightArm1,7.63333,13.69760706,0.2390683429
RightArm1,7.66667,15.21831397,0.2656096853
RightArm1,7.7,12.91232621,0.2253626064
RightArm1,7.73333,8.683943169,0.1515634004
RightArm1,7.76667,7.058687866,0.1231973441
RightArm1,7.8,10.51908019,0.1835925836
RightArm1,7.83333,18.59000147,0.3244567336
RightArm1,7.86667,21.07613273,0.3678479098
RightArm1,7.9,24.1659652,0.4217756597
RightArm1,7.93333,30.84929342,0.5384217421
RightArm1,7.96667,35.27517311,0.6156679151
RightArm1,8,34.1977598,0.5968635052
RightArm1,8.03333,31.04996481,0.5419241186
RightArm1,8.06667,26.75890272,0.4670309567
RightArm1,8.1,19.92673029,0.3477870528
RightArm1,8.13333,15.27589027,0.2666145814
RightArm1,8.16667,12.32300302,0.2150769765
RightArm1,8.2,10.01134462,0.1747309262
RightArm1,8.23333,8.704982513,0.1519306062
RightArm1,8.26667,11.40269807,0.1990146249
RightArm1,8.3,10.61019875,0.1851829025
RightArm1,8.33333,8.011758094,0.1398315576
RightArm1,8.36667,13.43164211,0.2344263788
RightArm1,8.4,27.82593351,0.4856541572
RightArm1,8.43333,18.57651242,0.3242213053
RightArm1,8.46667,15.01819685,0.2621169827
RightArm1,8.5,13.00091979,0.2269088561
RightArm1,8.53333,12.63066861,0.2204467539
RightArm1,8.56667,15.95402904,0.2784503356
RightArm1,8.6,14.87108147,0.2595493349
RightArm1,8.63333,17.72935789,0.3094356694
RightArm1,8.66667,19.83094709,0.3461153204
RightArm1,8.7,23.49389797,0.4100458736
RightArm1,8.73333,22.52220135,0.3930865683
RightArm1,8.76667,22.9912645,0.4012732647
RightArm1,8.8,25.63876148,0.4474808039
RightArm1,8.83333,25.18577988,0.4395747835
RightArm1,8.86667,28.72398535,0.5013281186
RightArm1,8.9,14.27258543,0.2491036085
RightArm1,8.93333,6.161203726,0.1075332909
RightArm1,8.96667,24.18071448,0.4220330832
RightArm1,9,17.13442849,0.2990521926
RightArm1,9.03333,9.874602818,0.1723443315
RightArm1,9.06667,8.402185224,0.1466457965
RightArm1,9.1,11.77908368,0.2055837932
RightArm1,9.13333,13.73088741,0.2396491945
RightArm1,9.16667,17.24316912,0.3009500747
RightArm1,9.2,14.45223997,0.2522391718
RightArm1,9.23333,18.44723268,0.3219649481
RightArm1,9.26667,23.54673309,0.4109680204
RightArm1,9.3,23.57159511,0.4114019446
RightArm1,9.33333,20.42919091,0.356556645
RightArm1,9.36667,24.74505151,0.4318826224
RightArm1,9.4,36.00199453,0.6283533417
RightArm1,9.43333,42.4410896,0.7407367516
RightArm1,9.46667,20.95387989,0.3657141951
RightArm1,9.5,13.65550137,0.2383334599
RightArm1,9.53333,6.740549847,0.1176447882
RightArm1,9.56667,10.21828477,0.1783427132
RightArm1,9.6,7.530216572,0.1314270726
RightArm1,9.63333,11.71925838,0.2045396447
RightArm1,9.66667,14.20011143,0.2478386986
RightArm1,9.7,22.27858593,0.3888346772
RightArm1,9.73333,21.98316949,0.3836786877
RightArm1,9.76667,24.30528498,0.4242072485
RightArm1,9.8,25.28391765,0.4412876109
RightArm1,9.83333,23.4842038,0.4098766786
RightArm1,9.86667,25.56864922,0.4462571141
RightArm1,9.9,25.11540548,0.4383465186
RightArm1,9.93333,20.18866241,0.3523586307
RightArm1,9.96667,14.92646501,0.26051596
RightArm1,10,11.16531842,0.1948715684
RightArm1,10.0333,10.40957347,0.1816813308
RightArm1,10.0667,10.07672048,0.1758719502
RightArm1,10.1,26.36611972,0.4601756
RightArm1,10.1333,33.03994201,0.5766557728
RightArm1,10.1667,33.68908726,0.5879854948
RightArm1,10.2,25.60790865,0.4469423206
RightArm1,10.2333,14.68047339,0.2562225965
RightArm1,10.2667,10.01749375,0.1748382488
RightArm1,10.3,12.43676929,0.2170625724
RightArm1,10.3333,25.6287502,0.4473060741
RightArm1,10.3667,16.27914535,0.2841246857
RightArm1,10.4,15.34310173,0.2677876427
RightArm1,10.4333,14.47701077,0.2526715037
RightArm1,10.4667,16.49673462,0.287922335
RightArm1,10.5,16.19573773,0.2826689481
RightArm1,10.5333,16.055942,0.2802290524
RightArm1,10.5667,17.48661653,0.3051990335
RightArm1,10.6,17.81977069,0.3110136706
RightArm1,10.6333,13.93985845,0.2432964273
RightArm1,10.6667,14.92833808,0.2605486513
RightArm1,10.7,18.56711621,0.3240573105
RightArm1,10.7333,11.54781124,0.2015473275
RightArm1,10.7667,12.17673337,0.2125240895
RightArm1,10.8,10.18542679,0.1777692332
RightArm1,10.8333,10.85088744,0.1893837125
RightArm1,10.8667,19.35995394,0.3378949393
RightArm1,10.9,17.93973965,0.3131075239
RightArm1,10.9333,16.65187451,0.2906300369
RightArm1,10.9667,16.74064328,0.2921793442
RightArm1,11,17.48867299,0.3052349254
RightArm1,11.0333,18.47023932,0.3223664898
RightArm1,11.0667,20.08289488,0.350512639
RightArm1,11.1,24.51161432,0.4278083748
RightArm1,11.1333,23.79097917,0.4152309187
RightArm1,11.1667,23.86173805,0.4164658942
RightArm1,11.2,15.55412343,0.2714706662
RightArm1,11.2333,13.15435178,0.2295867496
RightArm1,11.2667,15.66251491,0.2733624542
RightArm1,11.3,13.1122731,0.228852338
RightArm1,11.3333,10.94386387,0.1910064575
RightArm1,11.3667,11.61620236,0.2027409778
RightArm1,11.4,15.48645838,0.2702896882
RightArm1,11.4333,18.86698133,0.3292909442
RightArm1,11.4667,15.73854181,0.274689374
RightArm1,11.5,13.28986198,0.2319518486
RightArm1,11.5333,14.77963321,0.2579532617
RightArm1,11.5667,14.76798877,0.257750028
RightArm1,11.6,17.78846847,0.3104673436
RightArm1,11.6333,18.04961856,0.3150252727
RightArm1,11.6667,27.95470388,0.4879016242
RightArm1,11.7,22.25691369,0.3884564253
RightArm1,11.7333,38.55899862,0.6729814822
RightArm1,11.7667,45.6839581,0.7973354842
RightArm1,11.8,16.21504068,0.2830058482
RightArm1,11.8333,21.12210835,0.3686503357
RightArm1,11.8667,23.64853438,0.4127447882
RightArm1,11.9,24.52556724,0.4280518993
RightArm1,11.9333,23.55230108,0.4110652003
RightArm1,11.9667,15.43162983,0.2693327495
RightArm1,12,23.90714323,0.4172583642
RightArm1,12.0333,35.05572349,0.6118377965
RightArm1,12.0667,40.76996298,0.7115700899
RightArm1,12.1,39.93625756,0.6970191853
RightArm1,12.1333,48.55417703,0.8474302548
RightArm1,12.1667,58.7645646,1.025635136
RightArm1,12.2,59.48463799,1.038202787
RightArm1,12.2333,56.15835043,0.9801481175
RightArm1,12.2667,47.07203635,0.82156202
RightArm1,12.3,32.32347558,0.5641510746
RightArm1,12.3333,16.98987802,0.296529311
RightArm1,12.3667,6.444307401,0.1124743822
RightArm2,0.0333333,701.1652514,12.23764224
RightArm2,0.0666667,50.25288179,0.8770782458
RightArm2,0.1,10.73093728,0.1872901873
RightArm2,0.133333,3.589043519,0.06264062641
RightArm2,0.166667,8.016665136,0.1399172017
RightArm2,0.2,6.959787935,0.1214712147
RightArm2,0.233333,7.879394393,0.1375213752
RightArm2,0.266667,2.622948327,0.04577908442
RightArm2,0.3,3.123224173,0.05451054511
RightArm2,0.333333,0.9436709253,0.0164701647
RightArm2,0.366667,1.569300015,0.02738945221
RightArm2,0.4,4.118461816,0.07188071881
RightArm2,0.433333,3.563260161,0.06219062191
RightArm2,0.466667,3.759100912,0.06560868783
RightArm2,0.5,4.754451329,0.08298082981
RightArm2,0.533333,1.531531502,0.0267302673
RightArm2,0.566667,0.1753215789,0.003059938801
RightArm2,0.6,0.242363571,0.0042300423
RightArm2,0.633333,1.414646943,0.0246902469
RightArm2,0.666667,0.3609561918,0.006299874003
RightArm2,0.7,1.737798371,0.0303303033
RightArm2,0.733333,2.776008277,0.0484504845
RightArm2,0.766667,1.158497492,0.02021959561
RightArm2,0.8,0.452068221,0.007890078901
RightArm2,0.833333,1.409490271,0.024600246
RightArm2,0.866667,0.6273762381,0.010949781
RightArm2,0.9,1.206661183,0.0210602106
RightArm2,0.933333,0.4262848624,0.007440074401
RightArm2,0.966667,1.834001222,0.03200935981
RightArm2,1,0.2647091484,0.0046200462
RightArm2,1.03333,0.4331994131,0.007560756076
RightArm2,1.06667,0.4244768308,0.007408518296
RightArm2,1.1,0.5965087156,0.0104110411
RightArm2,1.13333,0.5535325834,0.009660966097
RightArm2,1.16667,2.507334802,0.04376124775
RightArm2,1.2,1.413055228,0.02466246625
RightArm2,1.23333,1.772335694,0.03093309331
RightArm2,1.26667,1.374823744,0.02399520096
RightArm2,1.3,0.1134569891,0.00198019802
RightArm2,1.33333,0.9351606377,0.01632163216
RightArm2,1.36667,1.036273397,0.01808638272
RightArm2,1.4,1.811873736,0.03162316232
RightArm2,1.43333,1.168950797,0.0204020402
RightArm2,1.46667,0.2423126848,0.004229154169
RightArm2,1.5,0.7151228406,0.01248124812
RightArm2,1.53333,0.4417946395,0.007710771077
RightArm2,1.56667,2.546860985,0.04445110978
RightArm2,1.6,0.5329040399,0.009300930093
RightArm2,1.63333,0.2441044312,0.004260426043
RightArm2,1.66667,2.158473277,0.03767246551
RightArm2,1.7,1.30303633,0.02274227423
RightArm2,1.73333,0.5225897681,0.009120912091
RightArm2,1.76667,0.7269380544,0.01268746251
RightArm2,1.8,0.6394848479,0.01116111611
RightArm2,1.83333,0.6515181649,0.01137113711
RightArm2,1.86667,1.053458694,0.01838632274
RightArm2,1.9,5.031645564,0.08781878188
RightArm2,1.93333,7.783837073,0.1358535854
RightArm2,1.96667,6.951452553,0.1213257349
RightArm2,2,10.37959546,0.1811581158
RightArm2,2.03333,15.70519777,0.2741074107
RightArm2,2.06667,15.13165383,0.2640971806
RightArm2,2.1,9.642125031,0.1682868287
RightArm2,2.13333,8.669145397,0.1513051305
RightArm2,2.16667,2.746210428,0.04793041392
RightArm2,2.2,9.647282167,0.1683768377
RightArm2,2.23333,16.66786313,0.2909090909
RightArm2,2.26667,25.1764598,0.4394121176
RightArm2,2.3,25.02758038,0.4368136814
RightArm2,2.33333,17.96574232,0.3135613561
RightArm2,2.36667,11.15497615,0.1946910618
RightArm2,2.4,8.540217,0.1490549055
RightArm2,2.43333,2.831267593,0.04941494149
RightArm2,2.46667,1.476216995,0.02576484703
RightArm2,2.5,4.373251218,0.07632763276
RightArm2,2.53333,1.571207395,0.02742274227
RightArm2,2.56667,4.459584518,0.07783443311
RightArm2,2.6,5.657378049,0.09873987399
RightArm2,2.63333,2.72984392,0.04764476448
RightArm2,2.66667,7.369055266,0.1286142771
RightArm2,2.7,8.787759522,0.1533753375
RightArm2,2.73333,5.286064267,0.09225922592
RightArm2,2.76667,10.76143285,0.1878224355
RightArm2,2.8,14.91443694,0.2603060306
RightArm2,2.83333,14.12711419,0.2465646565
RightArm2,2.86667,14.24832957,0.2486802639
RightArm2,2.9,11.23568001,0.19609961
RightArm2,2.93333,8.12420804,0.1417941794
RightArm2,2.96667,0.9125392598,0.01592681464
RightArm2,3,1.143165118,0.0199519952
RightArm2,3.03333,1.438840908,0.02511251125
RightArm2,3.06667,1.050021634,0.01832633473
RightArm2,3.1,1.469783723,0.02565256526
RightArm2,3.13333,3.352138315,0.05850585059
RightArm2,3.16667,3.96980356,0.06928614277
RightArm2,3.2,7.385018566,0.1288928893
RightArm2,3.23333,11.36632746,0.198379838
RightArm2,3.26667,10.87829287,0.1898620276
RightArm2,3.3,9.748705839,0.1701470147
RightArm2,3.33333,10.91937568,0.1905790579
RightArm2,3.36667,6.032039175,0.1052789442
RightArm2,3.4,4.173841964,0.07284728473
RightArm2,3.43333,0.3850661449,0.006720672067
RightArm2,3.46667,1.189222538,0.02075584883
RightArm2,3.5,0.409132779,0.007140714071
RightArm2,3.53333,8.261731663,0.1441944194
RightArm2,3.56667,4.160560354,0.0726154769
RightArm2,3.6,0.8853083243,0.01545154515
RightArm2,3.63333,0.5724420815,0.0099909991
RightArm2,3.66667,0.3763579998,0.006568686263
RightArm2,3.7,1.428526636,0.02493249325
RightArm2,3.73333,6.387972297,0.1114911491
RightArm2,3.76667,10.95906377,0.1912717457
RightArm2,3.8,5.672849457,0.09900990099
RightArm2,3.83333,6.504867377,0.1135313531
RightArm2,3.86667,16.04419309,0.2800239952
RightArm2,3.9,23.37213976,0.4079207921
RightArm2,3.93333,18.0860755,0.3156615662
RightArm2,3.96667,11.68772035,0.2039892022
RightArm2,4,9.325820698,0.1627662766
RightArm2,4.03333,14.1047666,0.2461746175
RightArm2,4.06667,14.92199321,0.2604379124
RightArm2,4.1,16.71255831,0.2916891689
RightArm2,4.13333,13.43433894,0.2344734473
RightArm2,4.16667,10.19259953,0.1778944211
RightArm2,4.2,12.99942048,0.2268826883
RightArm2,4.23333,12.72781133,0.2221422142
RightArm2,4.26667,11.23574704,0.1961007798
RightArm2,4.3,7.756332348,0.1353735374
RightArm2,4.33333,5.310130901,0.09267926793
RightArm2,4.36667,0.5378997897,0.009388122376
RightArm2,4.4,10.40366209,0.1815781578
RightArm2,4.43333,25.99540287,0.4537053705
RightArm2,4.46667,38.2390039,0.6673965207
RightArm2,4.5,40.27207401,0.702880288
RightArm2,4.53333,38.17827684,0.6663366337
RightArm2,4.56667,27.30228102,0.4765146971
RightArm2,4.6,17.7181998,0.3092409241
RightArm2,4.63333,9.208925618,0.1607260726
RightArm2,4.66667,8.651078406,0.150989802
RightArm2,4.7,0.1873759366,0.003270327033
RightArm2,4.73333,7.675537219,0.1339633963
RightArm2,4.76667,4.227583011,0.07378524295
RightArm2,4.8,4.570941426,0.0797779778
RightArm2,4.83333,8.739626254,0.1525352535
RightArm2,4.86667,5.757074426,0.100479904
RightArm2,4.9,0.1289283967,0.002250225023
RightArm2,4.93333,4.373251218,0.07632763276
RightArm2,4.96667,4.887498408,0.08530293941
