joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,3.9,51.59886342,0.900570057
LeftArm2,3.93333,72.88923934,1.272157216
LeftArm2,3.96667,115.4697277,2.015326935
LeftArm2,4,160.9200015,2.808583858
LeftArm2,4.03333,156.2117083,2.726408641
LeftArm2,4.06667,134.8954716,2.354370126
LeftArm2,4.1,37.04370695,0.6465346535
LeftArm2,4.13333,93.8700152,1.638340834
LeftArm2,4.16667,166.0144696,2.8974991
LeftArm2,4.2,154.4548097,2.695744974
LeftArm2,4.23333,112.3057445,1.960105011
LeftArm2,4.26667,77.01247053,1.344121176
LeftArm2,4.3,54.66735926,0.9541254125
LeftArm2,4.33333,28.04450486,0.4894689469
LeftArm2,4.36667,14.50610902,0.2531793641
LeftArm2,4.4,12.37024991,0.2159015902
LeftArm2,4.43333,31.37257654,0.5475547555
LeftArm2,4.46667,34.13687355,0.5958008398
LeftArm2,4.5,37.79149165,0.6595859586
LeftArm2,4.53333,49.69416124,0.8673267327
LeftArm2,4.56667,44.63365283,0.7790041992
LeftArm2,4.6,50.14627015,0.8752175218
LeftArm2,4.63333,56.12854776,0.9796279628
LeftArm2,4.66667,8.407047192,0.1467306539
LeftArm2,4.7,55.62658654,0.9708670867
LeftArm2,4.73333,64.76331225,1.130333033
LeftArm2,4.76667,60.97343303,1.064187163
LeftArm2,4.8,51.27396386,0.8948994899
LeftArm2,4.83333,87.86728095,1.533573357
LeftArm2,4.86667,125.619364,2.192471506
LeftArm2,4.9,148.1645135,2.585958596
LeftArm2,4.93333,162.4155193,2.834685569
LeftArm2,4.96667,151.3595531,2.641722555
LeftArm2,5,158.1863757,2.760873087
LeftArm2,5.03333,106.3246702,1.855715572
LeftArm2,5.06667,90.48058762,1.579184163
LeftArm2,5.1,30.83279632,0.5381338134
LeftArm2,5.13333,46.94196973,0.8192919292
LeftArm2,5.16667,124.3510891,2.170335933
LeftArm2,5.2,194.2222064,3.389816982
LeftArm2,5.23333,227.7061143,3.974221422
LeftArm2,5.26667,205.726219,3.59059988
LeftArm2,5.3,135.2476072,2.360516052
LeftArm2,5.33333,60.58259411,1.057365737
LeftArm2,5.36667,20.37660641,0.3556388722
LeftArm2,5.4,10.40881923,0.1816681668
LeftArm2,5.43333,6.159339274,0.1075007501
LeftArm2,5.46667,2.703247186,0.04718056389
LeftArm2,5.5,2.764224826,0.04824482448
LeftArm2,5.53333,20.38443905,0.3557755776
LeftArm2,5.56667,38.04481004,0.6640071986
LeftArm2,5.6,45.19713876,0.7888388839
LeftArm2,5.63333,28.42785196,0.496159616
LeftArm2,5.66667,5.311975239,0.09271145771
LeftArm2,5.7,20.01484431,0.3493249325
LeftArm2,5.73333,36.18074622,0.6314731473
LeftArm2,5.76667,34.30872652,0.59880024
LeftFoot,0.0333333,2431.073537,42.43023758
LeftFoot,0.0666667,65.43693357,1.142089943
LeftFoot,0.1,49.04634091,0.8560201349
LeftFoot,0.133333,35.33006666,0.6166259882
LeftFoot,0.166667,24.97276009,0.4358568869
LeftFoot,0.2,19.02393831,0.3320303602
LeftFoot,0.233333,15.26156932,0.2663646337
LeftFoot,0.266667,12.12996668,0.2117078567
LeftFoot,0.3,9.795409471,0.1709621468
LeftFoot,0.333333,7.903336101,0.1379392369
LeftFoot,0.366667,6.488856052,0.1132519028
LeftFoot,0.4,5.597249686,0.09769043607
LeftFoot,0.433333,4.884023456,0.08524229005
LeftFoot,0.466667,4.576134463,0.0798686134
LeftFoot,0.5,4.169542768,0.0727722496
LeftFoot,0.533333,3.341986209,0.05832866291
LeftFoot,0.566667,2.594659893,0.0452853581
LeftFoot,0.6,2.366993645,0.04131183248
LeftFoot,0.633333,3.124632414,0.05453512355
LeftFoot,0.666667,2.368688814,0.04134141876
LeftFoot,0.7,6.641855808,0.1159222523
LeftFoot,0.733333,10.25691167,0.1790168797
LeftFoot,0.766667,13.06743345,0.2280697384
LeftFoot,0.8,14.25071094,0.2487218267
LeftFoot,0.833333,16.17475523,0.2823027344
LeftFoot,0.866667,20.14286978,0.3515593985
LeftFoot,0.9,31.57687277,0.5511203972
LeftFoot,0.933333,55.309195,0.9653275593
LeftFoot,0.966667,109.0478489,1.903244005
LeftFoot,1,218.4918232,3.813401703
LeftFoot,1.03333,389.172264,6.792337364
LeftFoot,1.06667,671.9464645,11.7276782
LeftFoot,1.1,813.3904519,14.19634149
LeftFoot,1.13333,497.289314,8.679335863
LeftFoot,1.16667,212.3556794,3.70630579
LeftFoot,1.2,106.5905919,1.86035678
LeftFoot,1.23333,136.1571804,2.376391098
LeftFoot,1.26667,232.6235416,4.060046718
LeftFoot,1.3,336.7646399,5.877651771
LeftFoot,1.33333,365.5107931,6.379366791
LeftFoot,1.36667,332.7290535,5.8072175
LeftFoot,1.4,211.0348712,3.683253339
LeftFoot,1.43333,67.23112218,1.173404442
LeftFoot,1.46667,220.3024279,3.845002718
LeftFoot,1.5,148.2358882,2.587204319
LeftFoot,1.53333,149.6334951,2.611597161
LeftFoot,1.56667,129.4261186,2.258911908
LeftFoot,1.6,162.7707041,2.840884713
LeftFoot,1.63333,140.2154924,2.447222004
LeftFoot,1.66667,156.6607363,2.734245656
LeftFoot,1.7,149.4090429,2.607679731
LeftFoot,1.73333,171.323375,2.99015698
LeftFoot,1.76667,156.8023519,2.736717316
LeftFoot,1.8,171.5751644,2.994551534
LeftFoot,1.83333,181.3902353,3.165856837
LeftFoot,1.86667,196.3836371,3.427541064
LeftFoot,1.9,147.3329672,2.571445374
LeftFoot,1.93333,107.3855833,1.874231998
LeftFoot,1.96667,104.9565759,1.83183782
LeftFoot,2,136.2942446,2.37878332
LeftFoot,2.03333,224.7863455,3.923261843
LeftFoot,2.06667,469.755208,8.198775058
LeftFoot,2.1,610.5667917,10.65640082
LeftFoot,2.13333,605.0682773,10.56043364
LeftFoot,2.16667,463.7605293,8.094148178
LeftFoot,2.2,192.1121669,3.352989846
LeftFoot,2.23333,183.8388012,3.208592374
LeftFoot,2.26667,158.1141379,2.759612301
LeftFoot,2.3,147.2128916,2.56934966
LeftFoot,2.33333,206.8376553,3.609998102
LeftFoot,2.36667,336.6798037,5.876171099
LeftFoot,2.4,548.1158413,9.566426114
LeftFoot,2.43333,520.2364177,9.079838377
LeftFoot,2.46667,255.2162149,4.454363254
LeftFoot,2.5,368.1171048,6.424855511
LeftFoot,2.53333,201.4295725,3.515609252
LeftFoot,2.56667,184.3161974,3.21692451
LeftFoot,2.6,165.7771647,2.893357349
LeftFoot,2.63333,125.6002018,2.192137063
LeftFoot,2.66667,135.0164422,2.356481461
LeftFoot,2.7,133.754983,2.334464844
LeftFoot,2.73333,160.8129719,2.806715839
LeftFoot,2.76667,173.0105584,3.019603885
LeftFoot,2.8,172.4360669,3.009577117
LeftFoot,2.83333,131.3020976,2.291653918
LeftFoot,2.86667,92.29602549,1.610869531
LeftFoot,2.9,61.7819846,1.07829905
LeftFoot,2.93333,72.56551158,1.2665071
LeftFoot,2.96667,112.0357449,1.955392628
LeftFoot,3,254.0697816,4.434354219
LeftFoot,3.03333,530.7268945,9.262931739
LeftFoot,3.06667,651.5935468,11.37245278
LeftFoot,3.1,523.6493126,9.13940463
LeftFoot,3.13333,371.6556511,6.486614795
LeftFoot,3.16667,148.6255981,2.594006039
LeftFoot,3.2,147.3448738,2.571653184
LeftFoot,3.23333,174.8665803,3.051997578
LeftFoot,3.26667,176.908783,3.087640739
LeftFoot,3.3,212.5548107,3.709781287
LeftFoot,3.33333,329.2747923,5.746929269
LeftFoot,3.36667,534.3416928,9.326021871
LeftFoot,3.4,566.0150654,9.878826507
LeftFoot,3.43333,303.6293462,5.299331797
LeftFoot,3.46667,190.4145018,3.323359999
LeftFoot,3.5,381.8042517,6.66374129
LeftFoot,3.53333,158.7576822,2.770844267
LeftFoot,3.56667,202.036664,3.526204997
LeftFoot,3.6,139.4257185,2.43343785
LeftFoot,3.63333,107.9817311,1.88463674
LeftFoot,3.66667,88.69405485,1.548003284
LeftFoot,3.7,103.6317411,1.808715092
LeftFoot,3.73333,116.933958,2.040882575
LeftFoot,3.76667,142.8273378,2.492807307
LeftFoot,3.8,135.4557324,2.364148522
LeftFoot,3.83333,131.0654279,2.287523252
LeftFoot,3.86667,79.93386815,1.395109183
LeftFoot,3.9,49.46673103,0.8633573268
LeftFoot,3.93333,11.41627168,0.199251529
LeftFoot,3.96667,64.47410807,1.125285468
LeftFoot,4,184.9742658,3.22840997
LeftFoot,4.03333,409.4811056,7.146793517
LeftFoot,4.06667,640.6935772,11.18221242
LeftFoot,4.1,566.1640671,9.881427077
LeftFoot,4.13333,396.4913523,6.920079553
LeftFoot,4.16667,235.2545873,4.105967128
LeftFoot,4.2,97.99828514,1.710392737
LeftFoot,4.23333,123.2477933,2.151079789
LeftFoot,4.26667,154.3922488,2.694653081
LeftFoot,4.3,184.9371306,3.227761838
LeftFoot,4.33333,219.559177,3.832030542
LeftFoot,4.36667,368.3562209,6.429028875
LeftFoot,4.4,583.1895838,10.1785784
LeftFoot,4.43333,584.9659946,10.20958262
LeftFoot,4.46667,352.6661869,6.155186122
LeftFoot,4.5,236.5852879,4.129192236
LeftFoot,4.53333,353.3199557,6.16659654
LeftFoot,4.56667,366.4259062,6.395338528
LeftFoot,4.6,225.1089371,3.928892127
LeftFoot,4.63333,140.526417,2.452648663
LeftFoot,4.66667,124.7560754,2.177404277
LeftFoot,4.7,103.4601856,1.805720884
LeftFoot,4.73333,83.3710368,1.455099093
LeftFoot,4.76667,104.1523507,1.817801444
LeftFoot,4.8,141.0715345,2.462162757
LeftFoot,4.83333,79.79585459,1.392700392
LeftFoot,4.86667,56.42304663,0.9847679377
LeftFoot,4.9,59.99813873,1.047165066
LeftFoot,4.93333,52.9360834,0.9239089484
LeftFoot,4.96667,40.53795661,0.7075208148
LeftFoot,5,26.45136158,0.4616633512
LeftFoot,5.03333,10.85001803,0.1893685385
LeftFoot,5.06667,15.02669369,0.2622652806
LeftFoot,5.1,18.40234745,0.3211815531
LeftFoot,5.13333,15.93885839,0.2781855579
LeftFoot,5.16667,18.16741964,0.3170812893
LeftFoot,5.2,25.87128474,0.4515391004
LeftFoot,5.23333,37.23344767,0.6498462536
LeftFoot,5.26667,53.84605902,0.9397910191
LeftFoot,5.3,42.64920719,0.7443690887
LeftFoot,5.33333,18.59966721,0.3246254325
LeftFoot,5.36667,13.28475593,0.2318627312
LeftFoot,5.4,9.11099692,0.1590168944
LeftFoot,5.43333,8.145792926,0.1421709067
LeftFoot,5.46667,13.52424746,0.236042647
LeftFoot,5.5,16.08179771,0.2806803197
LeftFoot,5.53333,11.78183665,0.2056318415
LeftFoot,5.56667,6.142205051,0.1072017015
LeftFoot,5.6,6.016165988,0.1050019048
LeftFoot,5.63333,12.80736905,0.2235307585
LeftFoot,5.66667,16.40187697,0.2862667567
LeftFoot,5.7,16.16064565,0.2820564759
LeftFoot,5.73333,14.62124441,0.2551888556
LeftFoot,5.76667,14.46868989,0.252526277
LeftHand,0.0333333,386.4730887,6.745227869
LeftHand,0.0666667,229.0131082,3.997032768
LeftHand,0.1,175.2768383,3.059157931
LeftHand,0.133333,132.082403,2.305272816
LeftHand,0.166667,97.68966752,1.705006343
LeftHand,0.2,71.01047276,1.239366553
LeftHand,0.233333,50.67650691,0.8844718989
LeftHand,0.266667,35.10432187,0.6126859983
LeftHand,0.3,24.47073782,0.4270949453
LeftHand,0.333333,16.11160961,0.2812006355
LeftHand,0.366667,12.00872557,0.2095918002
LeftHand,0.4,6.749273434,0.1177970435
LeftHand,0.433333,5.814950966,0.1014900402
LeftHand,0.466667,4.6523609,0.0811990157
LeftHand,0.5,7.167740594,0.1251006733
LeftHand,0.533333,2.267151652,0.03956926098
LeftHand,0.566667,1.480393466,0.02583774021
LeftHand,0.6,4.845711478,0.08457361989
LeftHand,0.633333,0,0
LeftHand,0.666667,2.463966026,0.04300431981
LeftHand,0.7,3.364000567,0.05871288593
LeftHand,0.733333,1.629952402,0.02844803607
LeftHand,0.766667,2.972959429,0.05188793057
LeftHand,0.8,4.149842056,0.07242840731
LeftHand,0.833333,3.175442639,0.05542192926
LeftHand,0.866667,2.106083322,0.03675808828
LeftHand,0.9,5.139549842,0.08970206682
LeftHand,0.933333,8.718878117,0.1521731302
LeftHand,0.966667,7.582594828,0.1323412456
LeftHand,1,16.81980458,0.2935609695
LeftHand,1.03333,26.95418371,0.470439253
LeftHand,1.06667,29.74657992,0.5191757609
LeftHand,1.1,28.21780418,0.4924935906
LeftHand,1.13333,29.03875738,0.506821927
LeftHand,1.16667,31.61028416,0.5517035361
LeftHand,1.2,25.57060836,0.4462913076
LeftHand,1.23333,32.663688,0.5700889015
LeftHand,1.26667,33.58836176,0.5862275031
LeftHand,1.3,30.12245145,0.5257359566
LeftHand,1.33333,31.76684562,0.5544360491
LeftHand,1.36667,35.73744203,0.6237360297
LeftHand,1.4,32.29241537,0.5636089717
LeftHand,1.43333,39.12317189,0.6828281633
LeftHand,1.46667,43.69614969,0.7626416825
LeftHand,1.5,57.38455378,1.001549403
LeftHand,1.53333,60.39513762,1.054094004
LeftHand,1.56667,43.95890094,0.767227557
LeftHand,1.6,20.99891498,0.3665002058
LeftHand,1.63333,11.82320503,0.2063538559
LeftHand,1.66667,25.81569374,0.4505688545
LeftHand,1.7,33.27308044,0.580724806
LeftHand,1.73333,41.74083952,0.7285150822
LeftHand,1.76667,51.94834367,0.906669638
LeftHand,1.8,64.95193751,1.133625165
LeftHand,1.83333,94.70440732,1.652903724
LeftHand,1.86667,130.5012677,2.277676799
LeftHand,1.9,165.1713519,2.882783921
LeftHand,1.93333,203.3436791,3.549016714
LeftHand,1.96667,207.6370042,3.623949373
LeftHand,2,163.1722554,2.847893104
LeftHand,2.03333,96.67051975,1.687218859
LeftHand,2.06667,39.9462489,0.697193567
LeftHand,2.1,15.59692479,0.2722176908
LeftHand,2.13333,75.26242691,1.313577153
LeftHand,2.16667,119.7497979,2.090028251
LeftHand,2.2,141.5861107,2.471143807
LeftHand,2.23333,149.7908223,2.614343039
LeftHand,2.26667,145.0039932,2.53079711
LeftHand,2.3,140.6909156,2.455519704
LeftHand,2.33333,126.9261142,2.215278599
LeftHand,2.36667,97.14968635,1.695581894
LeftHand,2.4,75.52696683,1.318194245
LeftHand,2.43333,89.17999597,1.556484557
LeftHand,2.46667,84.70490763,1.478379531
LeftHand,2.5,90.37478703,1.577337594
LeftHand,2.53333,82.50754662,1.440028346
LeftHand,2.56667,48.63244047,0.8487962094
LeftHand,2.6,20.99809121,0.3664858283
LeftHand,2.63333,44.30509387,0.7732697634
LeftHand,2.66667,53.07481418,0.9263302574
LeftHand,2.7,53.95033766,0.9416110247
LeftHand,2.73333,71.29846635,1.244392989
LeftHand,2.76667,82.75385028,1.444327156
LeftHand,2.8,97.82884363,1.707435425
LeftHand,2.83333,111.788143,1.95107116
LeftHand,2.86667,116.0338082,2.025171998
LeftHand,2.9,139.2748083,2.43080397
LeftHand,2.93333,163.1739723,2.84792307
LeftHand,2.96667,172.4423034,3.009685965
LeftHand,3,154.472919,2.696061041
LeftHand,3.03333,122.7016312,2.141547461
LeftHand,3.06667,79.15370539,1.381492774
LeftHand,3.1,23.25620898,0.4058974183
LeftHand,3.13333,63.18607092,1.102804979
LeftHand,3.16667,118.8602279,2.074502327
LeftHand,3.2,139.7458594,2.439025362
LeftHand,3.23333,154.0703962,2.689035694
LeftHand,3.26667,157.6043807,2.750715359
LeftHand,3.3,153.8377082,2.684974522
LeftHand,3.33333,137.7935335,2.404950848
LeftHand,3.36667,123.8971603,2.162413382
LeftHand,3.4,124.536081,2.17356465
LeftHand,3.43333,116.753409,2.0377314
LeftHand,3.46667,92.61634074,1.616460087
LeftHand,3.5,58.37499365,1.01883584
LeftHand,3.53333,37.43422502,0.6533504796
LeftHand,3.56667,21.54076005,0.3759571863
LeftHand,3.6,40.00142693,0.6981566055
LeftHand,3.63333,42.16702859,0.7359534846
LeftHand,3.66667,43.39948157,0.7574638471
LeftHand,3.7,69.39203095,1.211119415
LeftHand,3.73333,80.79703874,1.410174352
LeftHand,3.76667,78.47579941,1.369661083
LeftHand,3.8,73.02980332,1.27461052
LeftHand,3.83333,66.57565269,1.161964341
LeftHand,3.86667,76.19529321,1.329858741
LeftHand,3.9,96.14035264,1.677965698
LeftHand,3.93333,124.6680578,2.17586808
LeftHand,3.96667,163.6046874,2.855440467
LeftHand,4,184.7930785,3.225247654
LeftHand,4.03333,162.5817928,2.837587589
LeftHand,4.06667,114.6340686,2.000741931
LeftHand,4.1,39.87260393,0.69590822
LeftHand,4.13333,58.4298214,1.019792765
LeftHand,4.16667,123.0052951,2.146847396
LeftHand,4.2,169.6726675,2.961346698
LeftHand,4.23333,182.689118,3.188526616
LeftHand,4.26667,180.4830314,3.150023142
LeftHand,4.3,170.4142576,2.974289888
LeftHand,4.33333,145.7224536,2.543336609
LeftHand,4.36667,101.0161261,1.763063998
LeftHand,4.4,62.61947614,1.092916035
LeftHand,4.43333,48.94345415,0.8542244222
LeftHand,4.46667,48.49539335,0.846404286
LeftHand,4.5,55.98851231,0.977183883
LeftHand,4.53333,56.34872878,0.9834708466
LeftHand,4.56667,50.25828393,0.877172531
LeftHand,4.6,39.20829905,0.6843139126
LeftHand,4.63333,31.37653129,0.547623779
LeftHand,4.66667,38.42045963,0.6705635207
LeftHand,4.7,37.45177717,0.6536568223
LeftHand,4.73333,68.61578423,1.197571354
LeftHand,4.76667,117.6080417,2.052647554
LeftHand,4.8,148.5798048,2.593206796
LeftHand,4.83333,159.5993371,2.785533916
LeftHand,4.86667,167.2338857,2.918781926
LeftHand,4.9,160.4695235,2.800721533
LeftHand,4.93333,163.4353092,2.85248426
LeftHand,4.96667,145.1689446,2.533676054
LeftHand,5,129.1624534,2.254310082
LeftHand,5.03333,108.2946607,1.890098392
LeftHand,5.06667,92.6579936,1.617187067
LeftHand,5.1,60.00844046,1.047344865
LeftHand,5.13333,16.34624435,0.2852957843
LeftHand,5.16667,44.4099589,0.7751000035
LeftHand,5.2,110.9615323,1.936644082
LeftHand,5.23333,174.0284599,3.037369618
LeftHand,5.26667,246.6457208,4.304779914
LeftHand,5.3,260.9729889,4.554837915
LeftHand,5.33333,234.9120654,4.099988993
LeftHand,5.36667,159.3621407,2.781394059
LeftHand,5.4,86.56560232,1.51085478
LeftHand,5.43333,50.02229524,0.8730537513
LeftHand,5.46667,64.0359752,1.117638607
LeftHand,5.5,69.95660411,1.220973075
LeftHand,5.53333,74.76999604,1.304982613
LeftHand,5.56667,69.49091329,1.212845237
LeftHand,5.6,50.11731825,0.8747122158
LeftHand,5.63333,20.95656862,0.3657611223
LeftHand,5.66667,31.97203267,0.5580172386
LeftHand,5.7,26.13456311,0.4561341748
LeftHand,5.73333,21.59776324,0.3769520796
LeftHand,5.76667,39.29953744,0.6859063229
LeftLeg1,0.0333333,2977.516012,51.96745794
LeftLeg1,0.0666667,133.3285295,2.327021827
LeftLeg1,0.1,33.18670371,0.5792172476
LeftLeg1,0.133333,16.26976476,0.2839609637
LeftLeg1,0.166667,8.016681111,0.1399174805
LeftLeg1,0.2,5.104534583,0.08909093526
LeftLeg1,0.233333,4.179758277,0.07295054386
LeftLeg1,0.266667,3.077008045,0.0537039215
LeftLeg1,0.3,2.759110186,0.04815555717
LeftLeg1,0.333333,2.689232378,0.04693595934
LeftLeg1,0.366667,2.255300706,0.03936242294
LeftLeg1,0.4,1.967995601,0.0343480029
LeftLeg1,0.433333,2.243010795,0.03914792353
LeftLeg1,0.466667,2.408819503,0.04204183141
LeftLeg1,0.5,1.43621469,0.0250666751
LeftLeg1,0.533333,2.691981197,0.04698393529
LeftLeg1,0.566667,3.594395974,0.06273404437
LeftLeg1,0.6,1.267497672,0.02212200764
LeftLeg1,0.633333,3.242426551,0.05659101907
LeftLeg1,0.666667,7.343957409,0.1281762369
LeftLeg1,0.7,14.19030166,0.2476674859
LeftLeg1,0.733333,19.27430922,0.336400157
LeftLeg1,0.766667,16.81700716,0.2935121453
LeftLeg1,0.8,14.38021593,0.2509821151
LeftLeg1,0.833333,10.89042362,0.1900737491
LeftLeg1,0.866667,10.1217946,0.1766586419
LeftLeg1,0.9,10.64906262,0.1858612049
LeftLeg1,0.933333,18.6961635,0.3263096106
LeftLeg1,0.966667,32.72620418,0.5711800146
LeftLeg1,1,75.00122617,1.30901834
LeftLeg1,1.03333,184.3711358,3.217883365
LeftLeg1,1.06667,381.5948401,6.660086368
LeftLeg1,1.1,578.5587114,10.09775443
LeftLeg1,1.13333,414.6842298,7.237605166
LeftLeg1,1.16667,177.2593724,3.093759678
LeftLeg1,1.2,196.7348013,3.433670036
LeftLeg1,1.23333,271.0355573,4.730462864
LeftLeg1,1.26667,289.8357487,5.058588105
LeftLeg1,1.3,287.6750831,5.020877376
LeftLeg1,1.33333,261.7598139,4.568570602
LeftLeg1,1.36667,184.1191625,3.213485602
LeftLeg1,1.4,97.90202504,1.708712681
LeftLeg1,1.43333,76.7017145,1.33869746
LeftLeg1,1.46667,65.33830658,1.140368577
LeftLeg1,1.5,108.9023932,1.900705325
LeftLeg1,1.53333,153.3135833,2.675826816
LeftLeg1,1.56667,132.638722,2.314982415
LeftLeg1,1.6,139.1011195,2.427772529
LeftLeg1,1.63333,148.0046133,2.583167811
LeftLeg1,1.66667,91.48871847,1.596779366
LeftLeg1,1.7,106.5203337,1.859130543
LeftLeg1,1.73333,120.346574,2.100443959
LeftLeg1,1.76667,136.045637,2.374444299
LeftLeg1,1.8,142.1852521,2.481600797
LeftLeg1,1.83333,154.4566131,2.695776451
LeftLeg1,1.86667,155.0662221,2.706416134
LeftLeg1,1.9,107.6372994,1.878625272
LeftLeg1,1.93333,124.0657961,2.165356632
LeftLeg1,1.96667,83.61070145,1.45928203
LeftLeg1,2,131.163978,2.289243276
LeftLeg1,2.03333,157.1372844,2.74256299
LeftLeg1,2.06667,253.896878,4.431336482
LeftLeg1,2.1,617.1044936,10.77050524
LeftLeg1,2.13333,655.6401895,11.44308001
LeftLeg1,2.16667,347.6702005,6.067989709
LeftLeg1,2.2,255.7191239,4.463140672
LeftLeg1,2.23333,247.5133488,4.319922878
LeftLeg1,2.26667,214.7025169,3.747265833
LeftLeg1,2.3,212.3309221,3.705873695
LeftLeg1,2.33333,262.5680583,4.582677127
LeftLeg1,2.36667,405.0107852,7.068771708
LeftLeg1,2.4,534.8099917,9.334195227
LeftLeg1,2.43333,351.7764606,6.139657469
LeftLeg1,2.46667,176.3614223,3.078087492
LeftLeg1,2.5,97.67411842,1.70473496
LeftLeg1,2.53333,153.2958946,2.675518091
LeftLeg1,2.56667,197.9227272,3.454403254
LeftLeg1,2.6,111.0420373,1.938049159
LeftLeg1,2.63333,81.31994736,1.419300829
LeftLeg1,2.66667,81.08189673,1.415146062
LeftLeg1,2.7,105.4739223,1.840867219
LeftLeg1,2.73333,116.7636968,2.037910956
LeftLeg1,2.76667,141.0209317,2.461279573
LeftLeg1,2.8,143.2558837,2.500286843
LeftLeg1,2.83333,132.0087824,2.303987894
LeftLeg1,2.86667,96.13230107,1.677825171
LeftLeg1,2.9,113.1717134,1.975219018
LeftLeg1,2.93333,80.98705225,1.413490713
LeftLeg1,2.96667,149.8715342,2.615751726
LeftLeg1,3,202.4478768,3.533382014
LeftLeg1,3.03333,363.4117505,6.342731587
LeftLeg1,3.06667,633.2743358,11.05272223
LeftLeg1,3.1,492.9707567,8.603962821
LeftLeg1,3.13333,267.3707691,4.666500245
LeftLeg1,3.16667,234.7775615,4.097641458
LeftLeg1,3.2,229.4637541,4.004898023
LeftLeg1,3.23333,209.9676062,3.66462605
LeftLeg1,3.26667,204.8489344,3.575288374
LeftLeg1,3.3,260.9641354,4.554683393
LeftLeg1,3.33333,393.2582709,6.863651637
LeftLeg1,3.36667,506.2492111,8.835715569
LeftLeg1,3.4,361.3346461,6.306479276
LeftLeg1,3.43333,193.2955424,3.373643645
LeftLeg1,3.46667,95.57219598,1.668049493
LeftLeg1,3.5,99.36114253,1.734179086
LeftLeg1,3.53333,233.1825482,4.069803224
LeftLeg1,3.56667,165.8128876,2.89398083
LeftLeg1,3.6,108.1947261,1.888354205
LeftLeg1,3.63333,91.37895761,1.594863677
LeftLeg1,3.66667,69.58955425,1.214566847
LeftLeg1,3.7,86.52193324,1.51009261
LeftLeg1,3.73333,111.2499465,1.94167786
LeftLeg1,3.76667,120.908807,2.110256777
LeftLeg1,3.8,127.7868883,2.230301942
LeftLeg1,3.83333,124.8789343,2.17954857
LeftLeg1,3.86667,78.77960008,1.374963405
LeftLeg1,3.9,94.5741372,1.650630081
LeftLeg1,3.93333,66.1065591,1.153777113
LeftLeg1,3.96667,136.7061875,2.385973079
LeftLeg1,4,176.3089084,3.077170951
LeftLeg1,4.03333,254.5344394,4.442464028
LeftLeg1,4.06667,516.0968269,9.007588888
LeftLeg1,4.1,576.3455402,10.05912731
LeftLeg1,4.13333,357.5222076,6.239939671
LeftLeg1,4.16667,236.4920323,4.127564619
LeftLeg1,4.2,208.9834751,3.647449723
LeftLeg1,4.23333,190.6201776,3.326949721
LeftLeg1,4.26667,177.0953395,3.090896764
LeftLeg1,4.3,208.3904161,3.637098891
LeftLeg1,4.33333,283.6489965,4.950608909
LeftLeg1,4.36667,473.2126059,8.259118035
LeftLeg1,4.4,575.6495731,10.04698039
LeftLeg1,4.43333,281.0507131,4.905260309
LeftLeg1,4.46667,158.3571326,2.763853358
LeftLeg1,4.5,117.3839718,2.048736797
LeftLeg1,4.53333,130.9880957,2.28617355
LeftLeg1,4.56667,83.47787658,1.456963799
LeftLeg1,4.6,160.7451331,2.805531828
LeftLeg1,4.63333,145.2407943,2.534930069
LeftLeg1,4.66667,58.44608267,1.020076577
LeftLeg1,4.7,56.05153025,0.9782837536
LeftLeg1,4.73333,80.78597189,1.409981199
LeftLeg1,4.76667,70.02173649,1.22210985
LeftLeg1,4.8,85.23618919,1.487652143
LeftLeg1,4.83333,49.77708838,0.8687740843
LeftLeg1,4.86667,70.84226274,1.236430734
LeftLeg1,4.9,64.20920767,1.120662084
LeftLeg1,4.93333,52.80828489,0.9216784437
LeftLeg1,4.96667,42.82615452,0.7474574024
LeftLeg1,5,34.1201831,0.5955095365
LeftLeg1,5.03333,20.06945832,0.3502781267
LeftLeg1,5.06667,7.489483046,0.1307161384
LeftLeg1,5.1,21.53187942,0.37580219
LeftLeg1,5.13333,26.52134438,0.4628847814
LeftLeg1,5.16667,21.9423058,0.3829654818
LeftLeg1,5.2,24.04986883,0.4197493957
LeftLeg1,5.23333,22.42505073,0.3913909702
LeftLeg1,5.26667,25.89161667,0.4518939595
LeftLeg1,5.3,34.14458701,0.5959354651
LeftLeg1,5.33333,6.446846358,0.1125186953
LeftLeg1,5.36667,11.44083882,0.1996803066
LeftLeg1,5.4,7.392389979,0.1290215447
LeftLeg1,5.43333,5.206978222,0.09087891405
LeftLeg1,5.46667,13.31755219,0.232435134
LeftLeg1,5.5,16.14602732,0.2818013379
LeftLeg1,5.53333,8.688031929,0.1516347627
LeftLeg1,5.56667,8.863434838,0.154696121
LeftLeg1,5.6,5.147599815,0.08984256535
LeftLeg1,5.63333,2.611189961,0.04557386222
LeftLeg1,5.66667,1.985376267,0.03465135274
LeftLeg1,5.7,4.543406739,0.07929740685
LeftLeg1,5.73333,2.735038092,0.04773541987
LeftLeg1,5.76667,5.304235693,0.09257637714
LeftLeg2,0.0333333,104.0029446,1.815193815
LeftLeg2,0.0666667,40.08679737,0.6996466007
LeftLeg2,0.1,10.52896945,0.1837651838
LeftLeg2,0.133333,4.474272165,0.07809078091
LeftLeg2,0.166667,1.255096244,0.02190556189
LeftLeg2,0.2,0.3042436317,0.005310053101
LeftLeg2,0.233333,0.5431694215,0.009480094801
