joint,time,speed_deg_per_s,speed_rad_per_s
LeftHand,0.366667,21.34220058,0.3724916698
LeftHand,0.4,15.07531199,0.26311383
LeftHand,0.433333,9.953256169,0.1737170914
LeftHand,0.466667,7.639669068,0.133337379
LeftHand,0.5,5.400080675,0.09424918766
LeftHand,0.533333,2.756764764,0.04811462183
LeftHand,0.566667,3.019023765,0.0526919049
LeftHand,0.6,5.539567964,0.0966837001
LeftHand,0.633333,6.398413651,0.1116733851
LeftHand,0.666667,7.546992896,0.1317198747
LeftHand,0.7,4.733329405,0.08261218271
LeftHand,0.733333,7.495651995,0.1308238069
LeftHand,0.766667,14.9337039,0.2606423026
LeftHand,0.8,9.627977622,0.1680399098
LeftHand,0.833333,9.961421021,0.173859595
LeftHand,0.866667,13.32215299,0.2325154331
LeftHand,0.9,19.49122568,0.3401860633
LeftHand,0.933333,30.36242799,0.5299243373
LeftHand,0.966667,45.90654803,0.8012204114
LeftHand,1,66.8089767,1.166036613
LeftHand,1.03333,77.31358551,1.349376624
LeftHand,1.06667,61.94874272,1.081209528
LeftHand,1.1,35.93001228,0.6270970146
LeftHand,1.13333,11.3533256,0.1981529127
LeftHand,1.16667,7.914796509,0.1381392587
LeftHand,1.2,8.327495761,0.1453422195
LeftHand,1.23333,7.536996565,0.1315454058
LeftHand,1.26667,9.11351956,0.1590609228
LeftHand,1.3,15.18889574,0.2650962405
LeftHand,1.33333,22.61294427,0.394670331
LeftHand,1.36667,32.20926306,0.5621576901
LeftHand,1.4,58.42022955,1.019625355
LeftHand,1.43333,75.17461488,1.312044544
LeftHand,1.46667,70.82255857,1.236086832
LeftHand,1.5,63.56162548,1.109359642
LeftHand,1.53333,45.09584253,0.787070931
LeftHand,1.56667,14.49350965,0.2529594635
LeftHand,1.6,20.31228311,0.3545162189
LeftHand,1.63333,50.72076291,0.8852443118
LeftHand,1.66667,67.07675763,1.170710272
LeftHand,1.7,72.22772054,1.260611535
LeftHand,1.73333,81.20276492,1.417255609
LeftHand,1.76667,88.71534152,1.548374807
LeftHand,1.8,97.293756,1.698096384
LeftHand,1.83333,112.5317368,1.964049321
LeftHand,1.86667,126.8625849,2.214169803
LeftHand,1.9,130.0393536,2.269614877
LeftHand,1.93333,122.2534194,2.13372469
LeftHand,1.96667,88.22330126,1.539787084
LeftHand,2,39.09270638,0.6822964399
LeftHand,2.03333,12.31878335,0.2150033293
LeftHand,2.06667,52.94154342,0.9240042437
LeftHand,2.1,78.48161625,1.369762606
LeftHand,2.13333,89.42388827,1.56074128
LeftHand,2.16667,102.2878469,1.785259712
LeftHand,2.2,115.1174523,2.009178569
LeftHand,2.23333,123.573555,2.156765403
LeftHand,2.26667,136.5716364,2.38362472
LeftHand,2.3,143.8149557,2.510044491
LeftHand,2.33333,140.8084588,2.457571221
LeftHand,2.36667,157.6626525,2.751732393
LeftHand,2.4,142.3534955,2.484537199
LeftHand,2.43333,99.99987942,1.745327147
LeftHand,2.46667,55.14586705,0.9624769489
LeftHand,2.5,90.79033434,1.584590263
LeftHand,2.53333,118.2280033,2.063467925
LeftHand,2.56667,122.4653876,2.137424233
LeftHand,2.6,137.3286163,2.396836512
LeftHand,2.63333,148.6426586,2.594303801
LeftHand,2.66667,160.6431144,2.803751267
LeftHand,2.7,152.9271615,2.669082484
LeftHand,2.73333,149.7592348,2.613791732
LeftHand,2.76667,127.7871628,2.230306733
LeftHand,2.8,88.43987476,1.543567005
LeftHand,2.83333,37.17074976,0.6487519688
LeftHand,2.86667,28.87112146,0.5038961282
LeftHand,2.9,63.77553649,1.113093094
LeftHand,2.93333,91.4344754,1.595832646
LeftHand,2.96667,116.376905,2.031160166
LeftHand,3,156.2848747,2.727685635
LeftHand,3.03333,180.6531468,3.152992215
LeftHand,3.06667,192.4971065,3.359708309
LeftHand,3.1,206.8784906,3.610710812
LeftHand,3.13333,236.9355566,4.135305578
LeftHand,3.16667,235.6189257,4.112326034
LeftHand,3.2,209.5259369,3.656917468
LeftHand,3.23333,170.4499509,2.974912854
LeftHand,3.26667,86.42995461,1.50848728
LeftHand,3.3,18.71874337,0.3267037036
LeftHand,3.33333,68.80791467,1.200924662
LeftHand,3.36667,157.5662031,2.750049033
LeftHand,3.4,211.9812345,3.699770495
LeftHand,3.43333,198.0848395,3.457232648
LeftHand,3.46667,153.2477871,2.674678457
LeftHand,3.5,146.6236145,2.559064834
LeftHand,3.53333,172.9396725,3.018366692
LeftHand,3.56667,189.4406669,3.306363374
LeftHand,3.6,194.4020606,3.39295603
LeftHand,3.63333,179.6805073,3.136016454
LeftHand,3.66667,150.9409017,2.63441571
LeftHand,3.7,108.2754795,1.889763617
LeftHand,3.73333,60.91995822,1.063253851
LeftHand,3.76667,33.61838407,0.5867514913
LeftHand,3.8,70.22258178,1.225615261
LeftHand,3.83333,151.4497299,2.643296437
LeftHand,3.86667,193.6265008,3.379419957
LeftHand,3.9,238.9808483,4.171002652
LeftHand,3.93333,259.3199794,4.525987456
LeftHand,3.96667,257.8874647,4.500985358
LeftHand,4,220.288514,3.844759874
LeftHand,4.03333,166.8600774,2.912257741
LeftHand,4.06667,138.3199394,2.414138364
LeftHand,4.1,114.2210651,1.993533662
LeftLeg1,0.0333333,2948.648938,51.46363245
LeftLeg1,0.0666667,121.5187932,2.120903044
LeftLeg1,0.1,23.93827139,0.417801653
LeftLeg1,0.133333,10.02551722,0.1749782846
LeftLeg1,0.166667,3.771475515,0.0658246654
LeftLeg1,0.2,0.3873391299,0.006760343139
LeftLeg1,0.233333,1.361722604,0.02376654294
LeftLeg1,0.266667,1.373915397,0.02397934732
LeftLeg1,0.3,1.749509659,0.03053470384
LeftLeg1,0.333333,4.580717056,0.07994859472
LeftLeg1,0.366667,0.9886349132,0.01725493434
LeftLeg1,0.4,0,0
LeftLeg1,0.433333,1.520439137,0.02653666902
LeftLeg1,0.466667,0.8136488135,0.01420085075
LeftLeg1,0.5,2.149015238,0.03750739158
LeftLeg1,0.533333,3.118662037,0.0544309208
LeftLeg1,0.566667,2.229791844,0.0389172093
LeftLeg1,0.6,2.839934341,0.04956620478
LeftLeg1,0.633333,11.11362402,0.193969331
LeftLeg1,0.666667,20.69500741,0.3611960181
LeftLeg1,0.7,22.38992831,0.3907779684
LeftLeg1,0.733333,11.33379353,0.1978120139
LeftLeg1,0.766667,7.243269556,0.1264189024
LeftLeg1,0.8,5.445427229,0.09504063433
LeftLeg1,0.833333,2.810082323,0.04904518878
LeftLeg1,0.866667,2.839916181,0.04956588785
LeftLeg1,0.9,6.287634885,0.1097399309
LeftLeg1,0.933333,14.65861399,0.2558410778
LeftLeg1,0.966667,31.6979459,0.553233522
LeftLeg1,1,91.51414959,1.597223223
LeftLeg1,1.03333,221.9182407,3.873203971
LeftLeg1,1.06667,384.1432087,6.704563791
LeftLeg1,1.1,408.4366381,7.12856412
LeftLeg1,1.13333,214.886756,3.750481411
LeftLeg1,1.16667,151.021135,2.635816045
LeftLeg1,1.2,201.467127,3.5162647
LeftLeg1,1.23333,199.2564196,3.477680578
LeftLeg1,1.26667,197.2168882,3.442084039
LeftLeg1,1.3,189.5026575,3.307445314
LeftLeg1,1.33333,170.5154931,2.976056781
LeftLeg1,1.36667,105.0822482,1.834031216
LeftLeg1,1.4,31.02889528,0.5415563859
LeftLeg1,1.43333,70.54815441,1.231297576
LeftLeg1,1.46667,112.943305,1.97123254
LeftLeg1,1.5,122.9760474,2.146336927
LeftLeg1,1.53333,126.2969751,2.204298051
LeftLeg1,1.56667,153.2162013,2.67412718
LeftLeg1,1.6,100.498861,1.754036019
LeftLeg1,1.63333,122.3556672,2.135509252
LeftLeg1,1.66667,158.9626899,2.774422327
LeftLeg1,1.7,177.7626997,3.102544398
LeftLeg1,1.73333,173.7014721,3.031662604
LeftLeg1,1.76667,186.2427482,3.250549164
LeftLeg1,1.8,154.1259836,2.690005877
LeftLeg1,1.83333,138.0208225,2.408917789
LeftLeg1,1.86667,95.54472532,1.66757004
LeftLeg1,1.9,111.4222111,1.944684444
LeftLeg1,1.93333,180.6829501,3.153512382
LeftLeg1,1.96667,355.0364318,6.196554699
LeftLeg1,2,704.1585264,12.28988474
LeftLeg1,2.03333,497.8906668,8.689831451
LeftLeg1,2.06667,284.1998912,4.960223835
LeftLeg1,2.1,291.3618973,5.085224423
LeftLeg1,2.13333,268.8307627,4.69198194
LeftLeg1,2.16667,295.0326458,5.14929107
LeftLeg1,2.2,322.0054762,5.620055769
LeftLeg1,2.23333,400.1173756,6.983365599
LeftLeg1,2.26667,488.3548191,8.523399512
LeftLeg1,2.3,335.9420764,5.863295329
LeftLeg1,2.33333,114.9098468,2.005555169
LeftLeg1,2.36667,108.7434909,1.897931957
LeftLeg1,2.4,128.4952974,2.242666012
LeftLeg1,2.43333,209.2614246,3.652300857
LeftLeg1,2.46667,154.1196468,2.689895278
LeftLeg1,2.5,94.62613012,1.651537529
LeftLeg1,2.53333,114.1757273,1.992742368
LeftLeg1,2.56667,142.336049,2.4842327
LeftLeg1,2.6,168.9328805,2.94843498
LeftLeg1,2.63333,168.5064392,2.940992175
LeftLeg1,2.66667,134.1635706,2.341596043
LeftLeg1,2.7,120.9935302,2.111735475
LeftLeg1,2.73333,94.69048238,1.652660688
LeftLeg1,2.76667,145.134832,2.533080678
LeftLeg1,2.8,223.0385242,3.892756606
LeftLeg1,2.83333,476.4125348,8.31496733
LeftLeg1,2.86667,673.2879684,11.75109186
LeftLeg1,2.9,316.8966795,5.530890445
LeftLeg1,2.93333,257.8452266,4.500248164
LeftLeg1,2.96667,253.6861593,4.427658747
LeftLeg1,3,250.5761064,4.373378083
LeftLeg1,3.03333,286.9834501,5.008806104
LeftLeg1,3.06667,323.2813673,5.642324269
LeftLeg1,3.1,454.7861929,7.937516458
LeftLeg1,3.13333,506.3071358,8.836726547
LeftLeg1,3.16667,248.2901493,4.333480605
LeftLeg1,3.2,83.14994786,1.451240363
LeftLeg1,3.23333,107.4006469,1.874494907
LeftLeg1,3.26667,176.2424907,3.076011745
LeftLeg1,3.3,165.0417866,2.880522579
LeftLeg1,3.33333,123.8949623,2.16237502
LeftLeg1,3.36667,92.8919975,1.621271205
LeftLeg1,3.4,112.5940994,1.965137752
LeftLeg1,3.43333,138.7297044,2.421290112
LeftLeg1,3.46667,147.3264055,2.571330851
LeftLeg1,3.5,149.3722437,2.607037464
LeftLeg1,3.53333,120.9741721,2.111397614
LeftLeg1,3.56667,126.1879074,2.202394461
LeftLeg1,3.6,140.2485086,2.447798247
LeftLeg1,3.63333,192.6866118,3.363015801
LeftLeg1,3.66667,326.5349129,5.699109353
LeftLeg1,3.7,546.3145644,9.5349879
LeftLeg1,3.73333,507.7251259,8.861475142
LeftLeg1,3.76667,260.99167,4.555163962
LeftLeg1,3.8,249.8757027,4.361153732
LeftLeg1,3.83333,240.2865178,4.193790884
LeftLeg1,3.86667,225.6025378,3.937507086
LeftLeg1,3.9,198.3017311,3.46101812
LeftLeg1,3.93333,276.5533611,4.826766709
LeftLeg1,3.96667,612.4583597,10.68941491
LeftLeg1,4,630.012075,10.99578504
LeftLeg1,4.03333,239.3150145,4.176834953
LeftLeg1,4.06667,193.8090465,3.382605982
LeftLeg1,4.1,92.07237297,1.606966058
LeftLeg2,0.0333333,106.480875,1.858441858
LeftLeg2,0.0666667,31.67189766,0.5527788944
LeftLeg2,0.1,9.473580137,0.1653451653
LeftLeg2,0.133333,3.69286451,0.06445264453
LeftLeg2,0.166667,1.807874869,0.03155336893
LeftLeg2,0.2,0.5992052542,0.01045810458
LeftLeg2,0.233333,0.2487234661,0.00434104341
LeftLeg2,0.266667,0.02217302321,0.0003869922602
LeftLeg2,0.3,0.6739769942,0.01176311763
LeftLeg2,0.333333,7.619841916,0.1329913299
LeftLeg2,0.366667,6.215493739,0.1084808304
LeftLeg2,0.4,0.383140709,0.006687066871
LeftLeg2,0.433333,0.4965874869,0.008667086671
LeftLeg2,0.466667,0.1464450835,0.002555948881
LeftLeg2,0.5,0.341199779,0.005955059551
LeftLeg2,0.533333,0.6237853894,0.01088710887
LeftLeg2,0.566667,1.843970488,0.03218335633
LeftLeg2,0.6,2.913347634,0.05084750848
LeftLeg2,0.633333,6.137814463,0.1071250713
LeftLeg2,0.666667,3.132584093,0.05467390652
LeftLeg2,0.7,0.1168845591,0.0020400204
LeftLeg2,0.733333,0.04606626739,0.0008040080401
LeftLeg2,0.766667,1.589066663,0.02773444531
LeftLeg2,0.8,2.762944709,0.04822248222
LeftLeg2,0.833333,0.86803974,0.0151501515
LeftLeg2,0.866667,0.1100056966,0.001919961601
LeftLeg2,0.9,0.7236529318,0.0126301263
LeftLeg2,0.933333,1.46793255,0.0256202562
LeftLeg2,0.966667,15.38360913,0.2684946301
LeftLeg2,1,43.71998176,0.7630576306
LeftLeg2,1.03333,98.35001913,1.716531653
LeftLeg2,1.06667,192.3533085,3.35719856
LeftLeg2,1.1,241.5293013,4.215481548
LeftLeg2,1.13333,148.9312077,2.599339934
LeftLeg2,1.16667,34.27607446,0.5982303539
LeftLeg2,1.2,44.95303433,0.7845784578
LeftLeg2,1.23333,88.42940876,1.543384338
LeftLeg2,1.26667,115.6965736,2.019286143
LeftLeg2,1.3,118.1052876,2.061326133
LeftLeg2,1.33333,104.5815583,1.825292529
LeftLeg2,1.36667,48.62923434,0.8487402519
LeftLeg2,1.4,22.79110245,0.397779778
LeftLeg2,1.43333,71.83546458,1.253765377
LeftLeg2,1.46667,43.93764831,0.7668566287
LeftLeg2,1.5,4.529684339,0.07905790579
LeftLeg2,1.53333,40.93734453,0.7144914491
LeftLeg2,1.56667,41.96305771,0.7323935213
LeftLeg2,1.6,41.76764341,0.7289828983
LeftLeg2,1.63333,44.6556395,0.7793879388
LeftLeg2,1.66667,55.47585658,0.9682363527
LeftLeg2,1.7,52.56324783,0.9174017402
LeftLeg2,1.73333,40.55571648,0.7078307831
LeftLeg2,1.76667,22.84785209,0.398770246
LeftLeg2,1.8,15.86163089,0.2768376838
LeftLeg2,1.83333,6.34327712,0.1107110711
LeftLeg2,1.86667,17.84177513,0.3113977205
LeftLeg2,1.9,8.06232241,0.1407140714
LeftLeg2,1.93333,41.51838184,0.7246324632
LeftLeg2,1.96667,129.2231207,2.255368926
LeftLeg2,2,333.2730294,5.816711671
LeftLeg2,2.03333,381.6865019,6.661686169
LeftLeg2,2.06667,244.8097084,4.272735453
LeftLeg2,2.1,85.63424112,1.49459946
LeftLeg2,2.13333,65.06414518,1.135583558
LeftLeg2,2.16667,180.9388344,3.157978404
LeftLeg2,2.2,265.5254545,4.634293429
LeftLeg2,2.23333,323.5896473,5.64770477
LeftLeg2,2.26667,292.4095435,5.103509298
LeftLeg2,2.3,152.8162501,2.667146715
LeftLeg2,2.33333,76.32561087,1.332133213
LeftLeg2,2.36667,91.54607602,1.597780444
LeftLeg2,2.4,28.12529999,0.4908790879
LeftLeg2,2.43333,94.4013721,1.647614761
LeftLeg2,2.46667,49.34070563,0.8611577684
LeftLeg2,2.5,31.81265214,0.5552355236
LeftLeg2,2.53333,72.21021645,1.260306031
LeftLeg2,2.56667,68.87695102,1.202129574
LeftLeg2,2.6,48.87245759,0.8529852985
LeftLeg2,2.63333,33.4663737,0.5840984098
LeftLeg2,2.66667,12.33560604,0.2152969406
LeftLeg2,2.7,1.136288937,0.0198319832
LeftLeg2,2.73333,13.10772034,0.2287728773
LeftLeg2,2.76667,20.53299261,0.3583683263
LeftLeg2,2.8,54.619226,0.9532853285
LeftLeg2,2.83333,194.0836513,3.38739874
LeftLeg2,2.86667,382.6065737,6.677744451
LeftLeg2,2.9,342.0367223,5.969666967
LeftLeg2,2.93333,185.077573,3.230213021
LeftLeg2,2.96667,23.17952832,0.4045590882
LeftLeg2,3,117.8629022,2.05709571
LeftLeg2,3.03333,221.1465813,3.859735974
LeftLeg2,3.06667,295.042331,5.149460108
LeftLeg2,3.1,329.8933864,5.757725773
LeftLeg2,3.13333,248.9246342,4.344554455
LeftLeg2,3.16667,85.92510915,1.499676065
LeftLeg2,3.2,112.7679958,1.968172817
LeftLeg2,3.23333,73.84846661,1.28889889
LeftLeg2,3.26667,69.90806883,1.220125975
LeftLeg2,3.3,83.42354887,1.456015602
LeftLeg2,3.33333,5.009297975,0.08742874287
LeftLeg2,3.36667,40.12766802,0.700359928
LeftLeg2,3.4,60.66167019,1.058745875
LeftLeg2,3.43333,59.70760005,1.042094209
LeftLeg2,3.46667,41.35813527,0.7218356329
LeftLeg2,3.5,14.86114653,0.2593759376
LeftLeg2,3.53333,10.7113712,0.1869486949
LeftLeg2,3.56667,5.007795486,0.0874025195
LeftLeg2,3.6,21.56198507,0.3763276328
LeftLeg2,3.63333,38.98794718,0.6804680468
LeftLeg2,3.66667,123.6653957,2.158368326
LeftLeg2,3.7,307.0988458,5.359885989
LeftLeg2,3.73333,425.7301613,7.430393039
LeftLeg2,3.76667,383.8267298,6.699040192
LeftLeg2,3.8,236.128061,4.121212121
LeftLeg2,3.83333,66.28638638,1.156915692
LeftLeg2,3.86667,103.6788956,1.809538092
LeftLeg2,3.9,271.8412269,4.744524452
LeftLeg2,3.93333,431.0316969,7.522922292
LeftLeg2,3.96667,527.1246086,9.200059988
LeftLeg2,4,310.1948464,5.413921392
LeftLeg2,4.03333,139.794482,2.439873987
LeftLeg2,4.06667,84.02922721,1.466586683
LeftLeg2,4.1,47.93042077,0.8365436544
RightArm1,0.0333333,3324.2736,58.01951956
RightArm1,0.0666667,314.0329306,5.480908599
RightArm1,0.1,194.3558818,3.392150058
RightArm1,0.133333,116.9876864,2.041820312
RightArm1,0.166667,68.00021327,1.186827614
RightArm1,0.2,41.76171932,0.7288795034
RightArm1,0.233333,26.40932388,0.4609296549
RightArm1,0.266667,18.33083591,0.3199334413
RightArm1,0.3,13.25781638,0.2313925474
RightArm1,0.333333,9.064463751,0.1582047374
RightArm1,0.366667,7.871922466,0.1373909655
RightArm1,0.4,3.979538153,0.06945604347
RightArm1,0.433333,4.211625771,0.07350673657
RightArm1,0.466667,4.228555088,0.07380220889
RightArm1,0.5,3.994662308,0.06972000978
RightArm1,0.533333,2.749412323,0.04798629752
RightArm1,0.566667,1.873645737,0.03270128712
RightArm1,0.6,0.6229359144,0.01087228273
RightArm1,0.633333,2.872453604,0.050133773
RightArm1,0.666667,6.121478975,0.1068399632
RightArm1,0.7,15.48705681,0.2703001327
RightArm1,0.733333,22.74065108,0.3968992353
RightArm1,0.766667,22.24056171,0.3881710294
RightArm1,0.8,20.78628669,0.362789142
RightArm1,0.833333,19.41117691,0.3387889487
RightArm1,0.866667,15.39370897,0.2686709056
RightArm1,0.9,10.52254918,0.183653129
RightArm1,0.933333,4.718612766,0.08235532889
RightArm1,0.966667,6.86921156,0.1198903587
RightArm1,1,13.45456232,0.2348264119
RightArm1,1.03333,34.05880918,0.5944383595
RightArm1,1.06667,50.83193778,0.8871846795
RightArm1,1.1,57.70380869,1.007121453
RightArm1,1.13333,59.63609429,1.040846198
RightArm1,1.16667,51.12506598,0.8923007317
RightArm1,1.2,40.52170044,0.7072370913
RightArm1,1.23333,40.37633115,0.7046999185
RightArm1,1.26667,41.56481022,0.7254427914
RightArm1,1.3,41.79368884,0.7294374768
RightArm1,1.33333,40.69448145,0.7102526888
RightArm1,1.36667,26.70785075,0.4661399318
RightArm1,1.4,14.15258621,0.247009227
RightArm1,1.43333,26.44138933,0.4614893026
RightArm1,1.46667,49.62093903,0.8660487641
RightArm1,1.5,85.10143932,1.485300314
RightArm1,1.53333,102.1063318,1.782091678
RightArm1,1.56667,65.4363242,1.142079308
RightArm1,1.6,18.39681198,0.3210849409
RightArm1,1.63333,34.06858365,0.5946089561
RightArm1,1.66667,41.30746807,0.7209513235
RightArm1,1.7,37.61264397,0.6564644777
RightArm1,1.73333,54.51943594,0.9515436635
RightArm1,1.76667,77.2040255,1.347464441
RightArm1,1.8,95.72522314,1.670720321
RightArm1,1.83333,68.57468302,1.196854002
RightArm1,1.86667,76.78571113,1.340163478
RightArm1,1.9,76.20570782,1.33004051
RightArm1,1.93333,72.51531621,1.265631026
RightArm1,1.96667,52.03956315,0.9082617183
RightArm1,2,56.73969772,0.9902945417
RightArm1,2.03333,72.33645076,1.262509235
RightArm1,2.06667,101.343146,1.768771572
RightArm1,2.1,115.8640173,2.022208586
RightArm1,2.13333,121.3843813,2.118557114
RightArm1,2.16667,116.5932142,2.034935473
RightArm1,2.2,109.6521167,1.913790469
RightArm1,2.23333,105.2771163,1.837432307
RightArm1,2.26667,103.4864033,1.806178468
RightArm1,2.3,93.67889636,1.635005181
RightArm1,2.33333,16.66998089,0.2909460528
RightArm1,2.36667,85.87972679,1.498883993
RightArm1,2.4,157.8870943,2.755649642
RightArm1,2.43333,193.6587504,3.37998282
RightArm1,2.46667,130.7067478,2.281263104
RightArm1,2.5,79.16927701,1.38176455
RightArm1,2.53333,77.02916865,1.344412613
RightArm1,2.56667,87.20297621,1.521979052
RightArm1,2.6,93.2841351,1.628115297
RightArm1,2.63333,103.2387057,1.80185533
RightArm1,2.66667,117.0009776,2.042052287
RightArm1,2.7,93.39693151,1.630083966
RightArm1,2.73333,94.40536978,1.647684534
RightArm1,2.76667,117.3664567,2.048431102
RightArm1,2.8,118.2910467,2.064568241
RightArm1,2.83333,64.7285907,1.129727028
RightArm1,2.86667,37.62544383,0.6566878774
RightArm1,2.9,96.83104587,1.690020569
RightArm1,2.93333,149.6416737,2.611739904
RightArm1,2.96667,171.4122563,2.991708251
RightArm1,3,148.0374893,2.583741605
RightArm1,3.03333,130.0571178,2.269924922
RightArm1,3.06667,124.395209,2.17110597
RightArm1,3.1,123.4500561,2.154609941
RightArm1,3.13333,129.7358901,2.264318441
RightArm1,3.16667,172.6156326,3.01271113
RightArm1,3.2,179.5623563,3.13395433
RightArm1,3.23333,85.48678109,1.492025797
RightArm1,3.26667,117.318678,2.047597206
RightArm1,3.3,195.919068,3.419432804
RightArm1,3.33333,186.0665481,3.247473892
RightArm1,3.36667,126.8061031,2.21318401
RightArm1,3.4,102.0558556,1.781210701
RightArm1,3.43333,111.1138281,1.939302145
RightArm1,3.46667,112.4359666,1.962377815
RightArm1,3.5,135.3869937,2.362948804
RightArm1,3.53333,152.8880761,2.668400316
RightArm1,3.56667,115.950529,2.0237185
RightArm1,3.6,106.1919197,1.853398637
RightArm1,3.63333,69.79426898,1.218139793
RightArm1,3.66667,63.27041761,1.104277106
RightArm1,3.7,144.7565357,2.526478162
RightArm1,3.73333,189.7639731,3.312006133
RightArm1,3.76667,148.5949972,2.593471954
RightArm1,3.8,104.107486,1.817018407
RightArm1,3.83333,111.4541964,1.945242692
RightArm1,3.86667,134.870904,2.35394134
RightArm1,3.9,142.0183645,2.478688058
RightArm1,3.93333,138.8089358,2.422672961
RightArm1,3.96667,145.5141079,2.539700291
RightArm1,4,249.6423024,4.35708013
RightArm1,4.03333,521.1773217,9.096260251
RightArm1,4.06667,372.0782995,6.493991401
RightArm1,4.1,133.1324802,2.323600122
RightArm2,0.0333333,545.4471991,9.51984952
RightArm2,0.0666667,64.85124425,1.131867736
RightArm2,0.1,22.78712726,0.3977103977
RightArm2,0.133333,3.570135723,0.06231062311
RightArm2,0.166667,3.470335958,0.06056878862
RightArm2,0.2,6.786179987,0.1184411844
RightArm2,0.233333,6.696797677,0.1168811688
RightArm2,0.266667,4.286784487,0.07481850363
RightArm2,0.3,4.097835129,0.07152071521
RightArm2,0.333333,3.417154462,0.05964059641
RightArm2,0.366667,1.289129256,0.02249955001
RightArm2,0.4,1.34761021,0.0235202352
RightArm2,0.433333,0.3403403337,0.005940059401
RightArm2,0.466667,0.6995674765,0.0122097558
RightArm2,0.5,0.4812893608,0.008400084001
RightArm2,0.533333,0.9935187519,0.0173401734
RightArm2,0.566667,1.615708668,0.02819943601
RightArm2,0.6,0.3644048018,0.006360063601
RightArm2,0.633333,2.440824616,0.042600426
RightArm2,0.666667,2.805145262,0.04895902082
RightArm2,0.7,3.391371103,0.05919059191
RightArm2,0.733333,3.955167211,0.06903069031
RightArm2,0.766667,5.472783403,0.09551808964
RightArm2,0.8,4.168309643,0.07275072751
RightArm2,0.833333,0.14954348,0.0026100261
RightArm2,0.866667,2.074638683,0.03620927581
RightArm2,0.9,3.848595996,0.06717067171
RightArm2,0.933333,3.602794644,0.06288062881
RightArm2,0.966667,6.387205756,0.1114777704
RightArm2,1,9.240755727,0.1612816128
RightArm2,1.03333,3.714856872,0.06483648365
RightArm2,1.06667,15.16602442,0.2646970606
RightArm2,1.1,19.55585922,0.3413141314
RightArm2,1.13333,12.98394907,0.2266126613
RightArm2,1.16667,9.412387054,0.1642771446
RightArm2,1.2,9.150478078,0.1597059706
RightArm2,1.23333,8.220474576,0.1434743474
RightArm2,1.26667,15.81047305,0.275944811
RightArm2,1.3,13.79533845,0.2407740774
RightArm2,1.33333,3.106314839,0.05421542154
RightArm2,1.36667,3.712024108,0.06478704259
RightArm2,1.4,1.650283478,0.02880288029
RightArm2,1.43333,14.94366071,0.2608160816
RightArm2,1.46667,21.46099864,0.374565087
RightArm2,1.5,48.82604337,0.8521752175
RightArm2,1.53333,73.46511951,1.282208221
RightArm2,1.56667,54.18524079,0.9457108578
RightArm2,1.6,16.30858267,0.2846384638
RightArm2,1.63333,4.452327301,0.07770777078
RightArm2,1.66667,11.99705569,0.2093881224
RightArm2,1.7,14.55687552,0.2540654065
RightArm2,1.73333,25.73926513,0.4492349235
RightArm2,1.76667,27.38992603,0.4780443911
RightArm2,1.8,25.72207467,0.4489348935
RightArm2,1.83333,31.02361035,0.5414641464
RightArm2,1.86667,22.92003033,0.400029994
RightArm2,1.9,8.961383096,0.1564056406
RightArm2,1.93333,18.73415557,0.3269726973
RightArm2,1.96667,13.63997007,0.2380623875
RightArm2,2,30.56290621,0.5334233423
RightArm2,2.03333,15.47656475,0.2701170117
RightArm2,2.06667,4.385687742,0.07654469106
RightArm2,2.1,17.94511378,0.3132013201
RightArm2,2.13333,18.04997554,0.3150315032
RightArm2,2.16667,23.19671361,0.4048590282
RightArm2,2.2,29.13609862,0.5085208521
RightArm2,2.23333,46.19246599,0.8062106211
RightArm2,2.26667,75.72701033,1.321685663
RightArm2,2.3,84.03965471,1.466768677
RightArm2,2.33333,41.80443098,0.7296249625
RightArm2,2.36667,35.87757227,0.6261817636
RightArm2,2.4,101.7105808,1.775184518
RightArm2,2.43333,96.61722147,1.686288629
RightArm2,2.46667,68.48512626,1.195290942
RightArm2,2.5,57.56223153,1.004650465
RightArm2,2.53333,28.25594743,0.4931593159
RightArm2,2.56667,13.25158236,0.2312837433
RightArm2,2.6,5.396083165,0.09417941794
RightArm2,2.63333,0.2320711141,0.004050405041
RightArm2,2.66667,5.313693769,0.09274145171
RightArm2,2.7,2.093797163,0.03654365437
RightArm2,2.73333,20.47554845,0.3573657366
RightArm2,2.76667,25.73670048,0.449190162
RightArm2,2.8,19.01264091,0.3318331833
RightArm2,2.83333,5.612682872,0.09795979598
RightArm2,2.86667,3.492052309,0.06094781044
RightArm2,2.9,11.57605098,0.202040204
RightArm2,2.93333,14.39872335,0.2513051305
RightArm2,2.96667,0.1477935524,0.002579484103
RightArm2,3,12.30148809,0.2147014701
RightArm2,3.03333,15.83756426,0.2764176418
RightArm2,3.06667,18.47763111,0.3224955009
RightArm2,3.1,24.7250284,0.4315331533
RightArm2,3.13333,92.74765053,1.618751875
RightArm2,3.16667,207.6547531,3.624259148
RightArm2,3.2,230.2748837,4.019054905
RightArm2,3.23333,74.92304182,1.307653765
RightArm2,3.26667,108.3850891,1.891676665
RightArm2,3.3,171.6260437,2.995439544
RightArm2,3.33333,188.8843988,3.296654665
RightArm2,3.36667,135.2070411,2.359808038
RightArm2,3.4,78.50364125,1.370147015
RightArm2,3.43333,33.83253035,0.5904890489
