joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,2.2,44.17946395,0.7710771077
LeftArm2,2.23333,13.12319174,0.2290429043
LeftArm2,2.26667,11.64647564,0.2032693461
LeftArm2,2.3,22.19631278,0.3873987399
LeftArm2,2.33333,19.70541616,0.3439243924
LeftArm2,2.36667,2.900878099,0.05062987403
LeftArm2,2.4,32.01034234,0.5586858686
LeftArm2,2.43333,47.52472609,0.8294629463
LeftArm2,2.46667,47.24753648,0.824625075
LeftArm2,2.5,29.56757899,0.5160516052
LeftArm2,2.53333,20.61651016,0.3598259826
LeftArm2,2.56667,37.72000793,0.6583383323
LeftArm2,2.6,61.99736838,1.082058206
LeftArm2,2.63333,88.80759872,1.549984998
LeftArm2,2.66667,93.00716996,1.623281344
LeftArm2,2.7,72.86964222,1.271815182
LeftArm2,2.73333,37.816074,0.6600150015
LeftArm2,2.76667,9.76881011,0.1704979004
LeftArm2,2.8,59.32700343,1.035451545
LeftArm2,2.83333,77.47066694,1.352118212
LeftArm2,2.86667,46.95194937,0.8194661068
LeftArm2,2.9,45.91398065,0.801350135
LeftArm2,2.93333,114.9388062,2.006060606
LeftArm2,2.96667,111.7387998,1.950209958
LeftArm2,3,94.70220502,1.652865287
LeftArm2,3.03333,72.80500612,1.270687069
LeftArm2,3.06667,43.74345446,0.7634673065
LeftArm2,3.1,25.16166591,0.4391539154
LeftArm2,3.13333,15.95789743,0.2785178518
LeftArm2,3.16667,1.077518109,0.01880623875
LeftArm2,3.2,5.999468062,0.104710471
LeftArm2,3.23333,18.52443204,0.3233123312
LeftArm2,3.26667,30.14816617,0.526184763
LeftArm2,3.3,35.23355226,0.6149414941
LeftArm2,3.33333,41.81921477,0.7298829883
LeftArm2,3.36667,61.19340483,1.068026395
LeftArm2,3.4,67.35563255,1.175577558
LeftArm2,3.43333,39.81136987,0.6948394839
LeftArm2,3.46667,51.04548707,0.8909118176
LeftArm2,3.5,40.72590196,0.7108010801
LeftArm2,3.53333,7.390175701,0.1289828983
LeftArm2,3.56667,38.7889334,0.6769946011
LeftArm2,3.6,41.70747682,0.7279327933
LeftArm2,3.63333,30.61791566,0.5343834383
LeftArm2,3.66667,13.57294741,0.2368926215
LeftArm2,3.7,12.39431654,0.2163216322
LeftArm2,3.73333,18.45738928,0.3221422142
LeftArm2,3.76667,23.66759075,0.4130773845
LeftArm2,3.8,6.728343265,0.1174317432
LeftArm2,3.83333,17.3537622,0.302880288
LeftArm2,3.86667,14.26035928,0.248890222
LeftArm2,3.9,17.73023312,0.3094509451
LeftArm2,3.93333,30.48039204,0.5319831983
LeftArm2,3.96667,22.3099523,0.3893821236
LeftArm2,4,52.56668592,0.9174617462
LeftArm2,4.03333,71.79592653,1.253075308
LeftArm2,4.06667,68.40779242,1.193941212
LeftArm2,4.1,56.60300426,0.9879087909
LeftArm2,4.13333,29.51428858,0.5151215122
LeftArm2,4.16667,15.07837941,0.2631673665
LeftArm2,4.2,10.54462381,0.1840384038
LeftArm2,4.23333,1.921892634,0.03354335434
LeftArm2,4.26667,14.51470167,0.2533293341
LeftArm2,4.3,28.01356204,0.4889288929
LeftArm2,4.33333,41.86906708,0.7307530753
LeftArm2,4.36667,54.89155649,0.9580383923
LeftArm2,4.4,71.58792205,1.249444944
LeftArm2,4.43333,76.97369095,1.343444344
LeftArm2,4.46667,28.75959419,0.5019496101
LeftArm2,4.5,31.49806685,0.5497449745
LeftArm2,4.53333,29.49194099,0.5147314731
LeftArm2,4.56667,10.99687142,0.1919316137
LeftArm2,4.6,44.71752513,0.7804680468
LeftArm2,4.63333,45.91569969,0.801380138
LeftArm2,4.66667,45.12858938,0.7876424715
LeftArm2,4.7,15.85991184,0.2768076808
LeftArm2,4.73333,2.270858828,0.0396339634
LeftArm2,4.76667,32.61253773,0.5691961608
LeftArm2,4.8,46.43485137,0.8104410441
LeftArm2,4.83333,42.60653751,0.7436243624
LeftArm2,4.86667,9.192415255,0.1604379124
LeftArm2,4.9,11.07752785,0.1933393339
LeftArm2,4.93333,1.856568913,0.03240324032
LeftArm2,4.96667,27.78518786,0.4849430114
LeftArm2,5,15.77911672,0.2753975398
LeftArm2,5.03333,28.429571,0.496189619
LeftArm2,5.06667,56.45885556,0.9853929214
LeftArm2,5.1,74.97616032,1.308580858
LeftArm2,5.13333,81.91422711,1.429672967
LeftArm2,5.16667,78.92003847,1.377414517
LeftArm2,5.2,67.13043762,1.171647165
LeftArm2,5.23333,42.08050965,0.7344434443
LeftArm2,5.26667,25.54422516,0.4458308338
LeftArm2,5.3,7.091061821,0.1237623762
LeftArm2,5.33333,11.10159448,0.1937593759
LeftArm2,5.36667,33.46149139,0.5840131974
LeftArm2,5.4,52.40337662,0.9146114611
LeftArm2,5.43333,70.31926663,1.22730273
LeftArm2,5.46667,79.10220262,1.380593881
LeftArm2,5.5,81.38648021,1.420462046
LeftArm2,5.53333,25.43671315,0.4439543954
LeftArm2,5.56667,0.6100780362,0.01064787043
LeftArm2,5.6,6.496272151,0.1133813381
LeftArm2,5.63333,4.411070214,0.07698769877
LeftArm2,5.66667,33.00264396,0.576004799
LeftArm2,5.7,55.10055868,0.9616861686
LeftArm2,5.73333,48.81744814,0.8520252025
LeftArm2,5.76667,34.02173206,0.5937912418
LeftArm2,5.8,3.768147276,0.06576657666
LeftArm2,5.83333,46.85429842,0.8177617762
LeftArm2,5.86667,59.96465611,1.046580684
LeftArm2,5.9,61.83405908,1.079207921
LeftArm2,5.93333,24.89693293,0.4345334533
LeftArm2,5.96667,9.453631767,0.1649970006
LeftArm2,6,12.97191576,0.2264026403
LeftArm2,6.03333,3.97099462,0.06930693069
LeftArm2,6.06667,9.128829657,0.1593281344
LeftArm2,6.1,8.798073794,0.1535553555
LeftArm2,6.13333,15.71551204,0.2742874287
LeftArm2,6.16667,29.49856195,0.5148470306
LeftArm2,6.2,26.27560726,0.4585958596
LeftArm2,6.23333,1.144884163,0.0199819982
LeftArm2,6.26667,3.626097624,0.06328734253
LeftArm2,6.3,16.09198296,0.2808580858
LeftArm2,6.33333,42.93315612,0.7493249325
LeftArm2,6.36667,44.69895696,0.7801439712
LeftFoot,0.0333333,2179.315201,38.0362257
LeftFoot,0.0666667,145.8068733,2.544810011
LeftFoot,0.1,24.11596289,0.4209029547
LeftFoot,0.133333,15.08452127,0.2632745622
LeftFoot,0.166667,9.339228932,0.1630002945
LeftFoot,0.2,6.30596135,0.1100597881
LeftFoot,0.233333,6.354333142,0.1109040351
LeftFoot,0.266667,5.31995519,0.09285073413
LeftFoot,0.3,7.319138277,0.1277430613
LeftFoot,0.333333,6.086537423,0.1062301181
LeftFoot,0.366667,3.155619877,0.05507595679
LeftFoot,0.4,2.357443411,0.04114514945
LeftFoot,0.433333,3.207679638,0.05598457104
LeftFoot,0.466667,3.644067075,0.06360096863
LeftFoot,0.5,3.224495335,0.05627806032
LeftFoot,0.533333,1.985351464,0.03465091986
LeftFoot,0.566667,2.292093739,0.04000458251
LeftFoot,0.6,3.672287214,0.06409350296
LeftFoot,0.633333,3.790997466,0.06616538771
LeftFoot,0.666667,3.25229689,0.05676328899
LeftFoot,0.7,3.049304527,0.0532204039
LeftFoot,0.733333,4.083992364,0.07127911338
LeftFoot,0.766667,2.691806432,0.04698088507
LeftFoot,0.8,1.148440198,0.02004406272
LeftFoot,0.833333,2.510006616,0.0438078797
LeftFoot,0.866667,2.565866507,0.04478281871
LeftFoot,0.9,1.740907858,0.0303845741
LeftFoot,0.933333,0.8829795588,0.01541090053
LeftFoot,0.966667,2.314107801,0.04038880037
LeftFoot,1,2.674575224,0.04668014374
LeftFoot,1.03333,3.221993993,0.05623440366
LeftFoot,1.06667,4.815331244,0.08404338477
LeftFoot,1.1,5.944838878,0.1037570119
LeftFoot,1.13333,5.749348046,0.1003450532
LeftFoot,1.16667,7.072949975,0.1234462649
LeftFoot,1.2,5.680365284,0.09914107693
LeftFoot,1.23333,1.841183464,0.03213471357
LeftFoot,1.26667,0,0
LeftFoot,1.3,0.7199147461,0.01256488265
LeftFoot,1.33333,2.299444784,0.04013288245
LeftFoot,1.36667,2.450223391,0.04276446558
LeftFoot,1.4,1.52943166,0.02669361815
LeftFoot,1.43333,2.089778094,0.03647350839
LeftFoot,1.46667,5.030169579,0.08779302108
LeftFoot,1.5,8.363440075,0.1459695661
LeftFoot,1.53333,11.70883459,0.2043577151
LeftFoot,1.56667,23.39085141,0.4082473719
LeftFoot,1.6,39.52363968,0.6898176447
LeftFoot,1.63333,54.99338883,0.9598157019
LeftFoot,1.66667,62.15576072,1.084822674
LeftFoot,1.7,59.90094763,1.045468761
LeftFoot,1.73333,52.60071799,0.9180557178
LeftFoot,1.76667,48.52637676,0.8469450484
LeftFoot,1.8,42.00392153,0.7331067294
LeftFoot,1.83333,45.36092802,0.7916975457
LeftFoot,1.86667,57.09412791,0.9964805156
LeftFoot,1.9,58.3001938,1.017530336
LeftFoot,1.93333,47.91557994,0.836284633
LeftFoot,1.96667,35.14078677,0.6133224309
LeftFoot,2,21.61704201,0.3772885576
LeftFoot,2.03333,26.35266019,0.459940687
LeftFoot,2.06667,37.13103457,0.6480588078
LeftFoot,2.1,30.0771056,0.5249445221
LeftFoot,2.13333,31.35168156,0.5471900692
LeftFoot,2.16667,36.49747674,0.6370011378
LeftFoot,2.2,27.31371968,0.4767143394
LeftFoot,2.23333,25.98690038,0.453556974
LeftFoot,2.26667,76.67633922,1.338254578
LeftFoot,2.3,136.0246021,2.374077171
LeftFoot,2.33333,189.2185881,3.302487367
LeftFoot,2.36667,243.5629454,4.250975333
LeftFoot,2.4,255.1864947,4.453844539
LeftFoot,2.43333,288.7807907,5.040175614
LeftFoot,2.46667,277.4096074,4.841711026
LeftFoot,2.5,192.7599386,3.364295594
LeftFoot,2.53333,165.7383036,2.892679095
LeftFoot,2.56667,211.973486,3.699635258
LeftFoot,2.6,204.8046747,3.574515897
LeftFoot,2.63333,163.8672659,2.860023326
LeftFoot,2.66667,133.878942,2.336628337
LeftFoot,2.7,172.514796,3.010951199
LeftFoot,2.73333,266.4817022,4.650983099
LeftFoot,2.76667,313.8878158,5.478375868
LeftFoot,2.8,261.0389551,4.555989242
LeftFoot,2.83333,218.0340165,3.805411469
LeftFoot,2.86667,180.8878282,3.157088179
LeftFoot,2.9,246.4707301,4.301725749
LeftFoot,2.93333,157.9951383,2.757535366
LeftFoot,2.96667,80.83919493,1.410910116
LeftFoot,3,108.5130801,1.893910529
LeftFoot,3.03333,96.57140465,1.685488974
LeftFoot,3.06667,79.63514421,1.389895467
LeftFoot,3.1,59.87412667,1.045000647
LeftFoot,3.13333,59.8621318,1.044791297
LeftFoot,3.16667,72.57381362,1.266651998
LeftFoot,3.2,78.21752993,1.36515343
LeftFoot,3.23333,77.14453407,1.346426119
LeftFoot,3.26667,48.73650485,0.8506124755
LeftFoot,3.3,14.25621072,0.2488178159
LeftFoot,3.33333,68.07773048,1.188180544
LeftFoot,3.36667,134.6284697,2.349710064
LeftFoot,3.4,204.3072363,3.565833959
LeftFoot,3.43333,283.0179465,4.939595009
LeftFoot,3.46667,313.9814422,5.480009956
LeftFoot,3.5,313.2955718,5.46803926
LeftFoot,3.53333,279.5607463,4.879255482
LeftFoot,3.56667,191.8891181,3.349096909
LeftFoot,3.6,216.2848508,3.774882769
LeftFoot,3.63333,223.895291,3.907710007
LeftFoot,3.66667,202.8618595,3.540607375
LeftFoot,3.7,147.0771862,2.566981154
LeftFoot,3.73333,211.1501727,3.685265729
LeftFoot,3.76667,307.6197261,5.368977065
LeftFoot,3.8,332.8101966,5.808633715
LeftFoot,3.83333,277.6038382,4.845100992
LeftFoot,3.86667,225.4736593,3.935257732
LeftFoot,3.9,149.9948109,2.617903312
LeftFoot,3.93333,208.9446458,3.646772024
LeftFoot,3.96667,153.8069478,2.684437652
LeftFoot,4,51.76417674,0.9034553188
LeftFoot,4.03333,80.94105178,1.412687854
LeftFoot,4.06667,63.75442626,1.112724651
LeftFoot,4.1,64.51328884,1.125969302
LeftFoot,4.13333,49.22838295,0.8591973679
LeftFoot,4.16667,45.41003574,0.792554637
LeftFoot,4.2,51.63074275,0.9011264562
LeftFoot,4.23333,70.01279257,1.221953749
LeftFoot,4.26667,78.60357261,1.371891146
LeftFoot,4.3,56.09422125,0.9790288522
LeftFoot,4.33333,19.52586226,0.3407905857
LeftFoot,4.36667,34.46249954,0.6014840854
LeftFoot,4.4,89.55248924,1.562985791
LeftFoot,4.43333,160.3654747,2.79890554
LeftFoot,4.46667,256.2767022,4.472872249
LeftFoot,4.5,318.3655472,5.556527024
LeftFoot,4.53333,282.0132739,4.922060163
LeftFoot,4.56667,215.1597205,3.755245541
LeftFoot,4.6,194.1210622,3.388051683
LeftFoot,4.63333,188.1269147,3.283434074
LeftFoot,4.66667,230.0436522,4.015019154
LeftFoot,4.7,197.6144354,3.449022547
LeftFoot,4.73333,147.4755822,2.573934475
LeftFoot,4.76667,178.0189954,3.107017601
LeftFoot,4.8,286.7252307,5.004299324
LeftFoot,4.83333,330.1012283,5.761353299
LeftFoot,4.86667,290.2462008,5.065751845
LeftFoot,4.9,247.0668597,4.312130175
LeftFoot,4.93333,157.6446599,2.751418363
LeftFoot,4.96667,95.60326762,1.668591796
LeftFoot,5,139.2220566,2.42988328
LeftFoot,5.03333,124.2008679,2.167714079
LeftFoot,5.06667,68.59572217,1.197221205
LeftFoot,5.1,64.1527334,1.119676422
LeftFoot,5.13333,69.34114144,1.210231225
LeftFoot,5.16667,54.73020092,0.9552222063
LeftFoot,5.2,45.50811756,0.7942664878
LeftFoot,5.23333,43.84809388,0.765293609
LeftFoot,5.26667,80.93759648,1.412627547
LeftFoot,5.3,102.5506842,1.78984709
LeftFoot,5.33333,99.81101001,1.742030754
LeftFoot,5.36667,99.42549319,1.735302217
LeftFoot,5.4,83.83081629,1.463123759
LeftFoot,5.43333,59.0004029,1.029751291
LeftFoot,5.46667,51.08943519,0.891678857
LeftFoot,5.5,96.14075064,1.677972644
LeftFoot,5.53333,170.4931213,2.975666319
LeftFoot,5.56667,255.085033,4.452073699
LeftFoot,5.6,308.3878731,5.382383759
LeftFoot,5.63333,252.8414512,4.412915808
LeftFoot,5.66667,190.7308503,3.328881324
LeftFoot,5.7,160.128005,2.794760912
LeftFoot,5.73333,147.5985609,2.576080859
LeftFoot,5.76667,178.1067222,3.108548723
LeftFoot,5.8,125.9174714,2.197674463
LeftFoot,5.83333,117.6754128,2.053823402
LeftFoot,5.86667,172.8398339,3.01662418
LeftFoot,5.9,267.6881203,4.672039069
LeftFoot,5.93333,309.2211255,5.396926756
LeftFoot,5.96667,290.1248329,5.063633576
LeftFoot,6,208.3246218,3.635950563
LeftFoot,6.03333,191.5917581,3.343906998
LeftFoot,6.06667,112.5756771,1.964816223
LeftFoot,6.1,205.1042628,3.579744695
LeftFoot,6.13333,162.9817054,2.84456738
LeftFoot,6.16667,84.28278563,1.471012112
LeftFoot,6.2,44.65099841,0.7793069366
LeftFoot,6.23333,47.6841675,0.8322457239
LeftFoot,6.26667,42.05453403,0.7339900842
LeftFoot,6.3,62.59174775,1.092432083
LeftFoot,6.33333,64.90182439,1.132750526
LeftFoot,6.36667,61.75199982,1.077775717
LeftHand,0.0333333,436.5320872,7.618922212
LeftHand,0.0666667,295.9963132,5.166110238
LeftHand,0.1,180.2023522,3.145124365
LeftHand,0.133333,104.9227643,1.831247697
LeftHand,0.166667,62.36001998,1.08838767
LeftHand,0.2,41.72267046,0.7281979722
LeftHand,0.233333,27.07478163,0.4725440837
LeftHand,0.266667,18.25748243,0.3186531815
LeftHand,0.3,11.63695801,0.2031032321
LeftHand,0.333333,7.32650015,0.1278715503
LeftHand,0.366667,5.508940011,0.09614914149
LeftHand,0.4,3.50700808,0.06120883789
LeftHand,0.433333,6.691491602,0.1167885603
LeftHand,0.466667,7.686667135,0.13415765
LeftHand,0.5,9.136149753,0.1594558941
LeftHand,0.533333,7.451953411,0.1300611227
LeftHand,0.566667,6.780364231,0.1183396803
LeftHand,0.6,2.809813979,0.04904050531
LeftHand,0.633333,1.443846526,0.02519987577
LeftHand,0.666667,2.587257373,0.04515615976
LeftHand,0.7,2.092185863,0.03651553188
LeftHand,0.733333,3.105365717,0.05419885623
LeftHand,0.766667,3.29942421,0.05758581588
LeftHand,0.8,3.855949588,0.0672990161
LeftHand,0.833333,6.142861778,0.1072131635
LeftHand,0.866667,7.50988354,0.1310721942
LeftHand,0.9,5.800541683,0.1012385508
LeftHand,0.933333,4.93765482,0.08617833394
LeftHand,0.966667,8.48161843,0.1480321675
LeftHand,1,6.949664069,0.1212945199
LeftHand,1.03333,5.332008173,0.09306109837
LeftHand,1.06667,6.424527844,0.1121291638
LeftHand,1.1,5.243386071,0.09151435089
LeftHand,1.13333,3.975057738,0.06937784549
LeftHand,1.16667,3.738884205,0.06525583973
LeftHand,1.2,2.392193816,0.04175165844
LeftHand,1.23333,0.2259076032,0.003942831481
LeftHand,1.26667,0,0
LeftHand,1.3,0.940395406,0.01641299611
LeftHand,1.33333,2.27153688,0.03964579764
LeftHand,1.36667,3.875830281,0.06764599966
LeftHand,1.4,2.28828304,0.03993807326
LeftHand,1.43333,5.141417556,0.08973466458
LeftHand,1.46667,3.642032736,0.0635654627
LeftHand,1.5,4.746742806,0.08284629071
LeftHand,1.53333,2.864158225,0.04998899132
LeftHand,1.56667,1.952163741,0.03407168482
LeftHand,1.6,2.420967435,0.04225385282
LeftHand,1.63333,2.1360394,0.03728092049
LeftHand,1.66667,3.427960581,0.05982919877
LeftHand,1.7,4.129437373,0.07207227842
LeftHand,1.73333,4.491610236,0.07839338734
LeftHand,1.76667,4.473898728,0.0780842632
LeftHand,1.8,4.641998379,0.08101815559
LeftHand,1.83333,3.239824787,0.05654560973
LeftHand,1.86667,15.58033388,0.2719281247
LeftHand,1.9,55.04152642,0.9606558613
LeftHand,1.93333,83.63627819,1.459728429
LeftHand,1.96667,67.86860918,1.184530689
LeftHand,2,23.93485495,0.4177420249
LeftHand,2.03333,37.90200935,0.6615148563
LeftHand,2.06667,97.02320211,1.693374328
LeftHand,2.1,139.9375576,2.442371127
LeftHand,2.13333,158.1132779,2.75959729
LeftHand,2.16667,169.4404543,2.957293814
LeftHand,2.2,136.1826456,2.37683555
LeftHand,2.23333,83.19692212,1.452060218
LeftHand,2.26667,31.69975293,0.5532650607
LeftHand,2.3,35.04340549,0.6116228069
LeftHand,2.33333,70.65541052,1.233169548
LeftHand,2.36667,56.50182415,0.9861428648
LeftHand,2.4,72.87355383,1.271883452
LeftHand,2.43333,92.72830068,1.618414157
LeftHand,2.46667,120.4024562,2.101419288
LeftHand,2.5,109.7950769,1.916285595
LeftHand,2.53333,72.91794631,1.272658247
LeftHand,2.56667,36.72399115,0.64095456
LeftHand,2.6,26.20398146,0.4573457536
LeftHand,2.63333,36.00806044,0.628459212
LeftHand,2.66667,40.37035135,0.7045955513
LeftHand,2.7,36.62662076,0.6392551261
LeftHand,2.73333,33.51582814,0.5849615526
LeftHand,2.76667,26.32563092,0.4594689372
LeftHand,2.8,33.0349999,0.5765695167
LeftHand,2.83333,52.87825892,0.9228997208
LeftHand,2.86667,68.67330856,1.198575343
LeftHand,2.9,78.80183441,1.375351467
LeftHand,2.93333,73.70821346,1.286451011
LeftHand,2.96667,78.30312451,1.366647337
LeftHand,3,54.90641164,0.9582976636
LeftHand,3.03333,61.17274651,1.067665839
LeftHand,3.06667,80.5662195,1.406145796
LeftHand,3.1,97.44254979,1.700693325
LeftHand,3.13333,98.84691272,1.725204082
LeftHand,3.16667,101.6732399,1.774532797
LeftHand,3.2,110.84446,1.934600784
LeftHand,3.23333,116.3794126,2.031203932
LeftHand,3.26667,122.7481046,2.142358575
LeftHand,3.3,118.7189682,2.072036881
LeftHand,3.33333,101.6475745,1.774084852
LeftHand,3.36667,74.97073422,1.308486155
LeftHand,3.4,46.48337449,0.8112879322
LeftHand,3.43333,17.50120626,0.3054536723
LeftHand,3.46667,23.70983518,0.413814689
LeftHand,3.5,64.59579779,1.127409354
LeftHand,3.53333,113.1629486,1.975066045
LeftHand,3.56667,142.2590921,2.482889549
LeftHand,3.6,135.696594,2.368352349
LeftHand,3.63333,116.7343085,2.037398033
LeftHand,3.66667,100.9011885,1.761057958
LeftHand,3.7,83.43645783,1.456240905
LeftHand,3.73333,56.9127686,0.9933151986
LeftHand,3.76667,50.53338091,0.8819738791
LeftHand,3.8,46.0170588,0.8031491881
LeftHand,3.83333,38.22418813,0.6671379367
LeftHand,3.86667,37.92486746,0.6619138056
LeftHand,3.9,45.37038084,0.7918625285
LeftHand,3.93333,43.8849578,0.7659370057
LeftHand,3.96667,25.19871762,0.4398005897
LeftHand,4,23.77309541,0.4149187883
LeftHand,4.03333,26.92890213,0.4699980062
LeftHand,4.06667,46.87560981,0.8181337301
LeftHand,4.1,69.23584979,1.208393539
LeftHand,4.13333,79.07139157,1.380056127
LeftHand,4.16667,91.64450084,1.599498281
LeftHand,4.2,95.02330184,1.658469483
LeftHand,4.23333,102.1721876,1.783241078
LeftHand,4.26667,111.5514456,1.946940011
LeftHand,4.3,123.3716933,2.153242251
LeftHand,4.33333,125.066985,2.182830674
LeftHand,4.36667,118.1165697,2.061523042
LeftHand,4.4,103.421985,1.805054157
LeftHand,4.43333,70.19202222,1.225081896
LeftHand,4.46667,15.47494315,0.2700887094
LeftHand,4.5,30.5864463,0.5338341944
LeftHand,4.53333,75.09018647,1.31057099
LeftHand,4.56667,131.2001279,2.289874211
LeftHand,4.6,168.1769875,2.935242157
LeftHand,4.63333,164.0574862,2.863343297
LeftHand,4.66667,117.9131565,2.057972812
LeftHand,4.7,98.37222706,1.716919255
LeftHand,4.73333,74.53222,1.300832638
LeftHand,4.76667,54.75950238,0.9557336133
LeftHand,4.8,42.05374196,0.73397626
LeftHand,4.83333,32.43503949,0.5660982321
LeftHand,4.86667,31.6815163,0.5529467715
LeftHand,4.9,36.25361023,0.6327448643
LeftHand,4.93333,41.13319814,0.7179097393
LeftHand,4.96667,45.20701607,0.7890112753
LeftHand,5,43.62616166,0.761420161
LeftHand,5.03333,28.93159175,0.5049515339
LeftHand,5.06667,23.44883955,0.4092594559
LeftHand,5.1,38.4570139,0.671201513
LeftHand,5.13333,55.92808449,0.9761292187
LeftHand,5.16667,76.71711652,1.338966276
LeftHand,5.2,78.27050547,1.366078028
LeftHand,5.23333,68.06433074,1.187946675
LeftHand,5.26667,73.3286857,1.279827002
LeftHand,5.3,85.36023941,1.489817228
LeftHand,5.33333,106.2708376,1.854776014
LeftHand,5.36667,137.4610545,2.399147994
LeftHand,5.4,159.041783,2.775802761
LeftHand,5.43333,154.8716333,2.703019919
LeftHand,5.46667,135.5162265,2.365204343
LeftHand,5.5,103.8425545,1.812394479
LeftHand,5.53333,35.51509916,0.6198554145
LeftHand,5.56667,27.87354379,0.4864851133
LeftHand,5.6,84.46519729,1.474195796
LeftHand,5.63333,158.6991091,2.769821975
LeftHand,5.66667,201.2154541,3.51187218
LeftHand,5.7,197.7803202,3.451917783
LeftHand,5.73333,137.5048405,2.399912205
LeftHand,5.76667,55.77404776,0.9734407707
LeftHand,5.8,33.15678318,0.5786950359
LeftHand,5.83333,43.16966652,0.7534528178
LeftHand,5.86667,41.48370764,0.7240272842
LeftHand,5.9,26.13999286,0.4562289419
LeftHand,5.93333,13.39907955,0.233858055
LeftHand,5.96667,18.58017265,0.3242851883
LeftHand,6,29.34163394,0.5121081202
LeftHand,6.03333,35.45281884,0.6187684178
LeftHand,6.06667,34.86521207,0.608512745
LeftHand,6.1,34.29308879,0.59852731
LeftHand,6.13333,27.79902224,0.4851844668
LeftHand,6.16667,14.1464103,0.246901437
LeftHand,6.2,9.254224369,0.161516685
LeftHand,6.23333,23.34002412,0.4073602684
LeftHand,6.26667,44.84619492,0.7827137583
LeftHand,6.3,56.31626042,0.9829041667
LeftHand,6.33333,70.2585107,1.226242339
LeftHand,6.36667,63.27243587,1.104312332
LeftLeg1,0.0333333,2632.595206,45.94745422
LeftLeg1,0.0666667,151.595189,2.645835178
LeftLeg1,0.1,43.7909687,0.7642965864
LeftLeg1,0.133333,20.99574567,0.3664448909
LeftLeg1,0.166667,10.5872019,0.1847815318
LeftLeg1,0.2,5.556966266,0.09698735776
LeftLeg1,0.233333,3.103180638,0.05416071942
LeftLeg1,0.266667,3.343652966,0.05835775329
LeftLeg1,0.3,5.491714467,0.09584849903
LeftLeg1,0.333333,4.707994351,0.08217000258
LeftLeg1,0.366667,3.747928456,0.06541369168
LeftLeg1,0.4,5.334724318,0.09310850404
LeftLeg1,0.433333,4.647740688,0.08111837778
LeftLeg1,0.466667,4.016617755,0.07010320463
LeftLeg1,0.5,3.391872521,0.0591993433
LeftLeg1,0.533333,4.933125054,0.0860992746
LeftLeg1,0.566667,4.577211896,0.07988741815
LeftLeg1,0.6,3.525483238,0.06153129023
LeftLeg1,0.633333,4.335292355,0.07566512563
LeftLeg1,0.666667,3.058053208,0.05337309717
LeftLeg1,0.7,2.656450731,0.04636381167
LeftLeg1,0.733333,2.020872103,0.03527087196
LeftLeg1,0.766667,2.023636957,0.03531912776
LeftLeg1,0.8,2.468367296,0.04308113646
LeftLeg1,0.833333,3.085653666,0.05385481606
LeftLeg1,0.866667,2.753458509,0.0480569168
LeftLeg1,0.9,3.311680766,0.05779973314
LeftLeg1,0.933333,2.7747692,0.04842885852
LeftLeg1,0.966667,1.635128693,0.02853837938
LeftLeg1,1,0,0
LeftLeg1,1.03333,1.157094284,0.02019510502
LeftLeg1,1.06667,0,0
LeftLeg1,1.1,1.442612392,0.02517833608
LeftLeg1,1.13333,2.740383604,0.04782871666
LeftLeg1,1.16667,1.161681749,0.02027517137
LeftLeg1,1.2,2.156324226,0.03763495748
LeftLeg1,1.23333,2.120753863,0.03701413753
LeftLeg1,1.26667,2.068583928,0.03610360039
LeftLeg1,1.3,0,0
LeftLeg1,1.33333,0,0
LeftLeg1,1.36667,0,0
LeftLeg1,1.4,2.504419646,0.04371036868
LeftLeg1,1.43333,2.196577877,0.03833751624
LeftLeg1,1.46667,3.506309941,0.06119665307
LeftLeg1,1.5,5.639801061,0.09843309767
LeftLeg1,1.53333,9.486965454,0.1655787832
LeftLeg1,1.56667,13.56653489,0.236780702
LeftLeg1,1.6,26.38822953,0.4605614891
LeftLeg1,1.63333,29.57231858,0.5161343267
LeftLeg1,1.66667,26.60583858,0.4643594835
LeftLeg1,1.7,24.35426326,0.4250620807
LeftLeg1,1.73333,19.49232174,0.3402051933
LeftLeg1,1.76667,25.69244003,0.4484176714
LeftLeg1,1.8,28.5734459,0.4987007096
LeftLeg1,1.83333,46.13615578,0.8052278225
LeftLeg1,1.86667,59.93044283,1.04598355
LeftLeg1,1.9,21.64678921,0.3778077443
LeftLeg1,1.93333,51.94914175,0.9066835672
LeftLeg1,1.96667,76.93493585,1.34276794
LeftLeg1,2,75.04616464,1.309802664
LeftLeg1,2.03333,85.81228686,1.497706944
LeftLeg1,2.06667,95.15487274,1.660765829
LeftLeg1,2.1,65.05909372,1.135495394
LeftLeg1,2.13333,55.96575035,0.976786612
LeftLeg1,2.16667,51.00955349,0.8902846584
LeftLeg1,2.2,48.01007085,0.8379338105
LeftLeg1,2.23333,42.85769945,0.7480079652
LeftLeg1,2.26667,65.53853543,1.14386323
LeftLeg1,2.3,106.1235585,1.85220551
LeftLeg1,2.33333,99.07473942,1.729180408
LeftLeg1,2.36667,52.87612414,0.922862462
LeftLeg1,2.4,76.64794088,1.337758933
LeftLeg1,2.43333,191.4017227,3.340590255
LeftLeg1,2.46667,274.1662103,4.785103067
LeftLeg1,2.5,248.9373234,4.344775924
LeftLeg1,2.53333,227.8972881,3.977558033
LeftLeg1,2.56667,217.7079225,3.799720055
