joint,time,speed_deg_per_s,speed_rad_per_s
LeftFoot,3.46667,227.8925229,3.977474865
LeftFoot,3.5,258.3172626,4.508486747
LeftFoot,3.53333,342.0826261,5.970468139
LeftFoot,3.56667,454.9464471,7.940313422
LeftFoot,3.6,387.8702853,6.769613549
LeftFoot,3.63333,204.3493512,3.566569003
LeftFoot,3.66667,455.0499523,7.942119928
LeftFoot,3.7,251.258483,4.385287801
LeftFoot,3.73333,141.2267751,2.464872218
LeftFoot,3.76667,114.7900382,2.003464115
LeftFoot,3.8,160.9345768,2.808838245
LeftFoot,3.83333,226.4907181,3.953008756
LeftFoot,3.86667,249.9945867,4.36322865
LeftFoot,3.9,194.8840519,3.401368365
LeftFoot,3.93333,103.0043457,1.797764977
LeftFoot,3.96667,64.4036584,1.124055889
LeftFoot,4,68.15566767,1.189540805
LeftFoot,4.03333,174.2913154,3.041957311
LeftFoot,4.06667,325.2495086,5.676674815
LeftFoot,4.1,491.9601031,8.586323588
LeftFoot,4.13333,719.6816885,12.56081503
LeftFoot,4.16667,460.1507395,8.03114546
LeftFoot,4.2,243.7856379,4.254862051
LeftFoot,4.23333,291.353962,5.085085925
LeftFoot,4.26667,219.7322626,3.835051454
LeftFoot,4.3,195.3117956,3.408833901
LeftFoot,4.33333,254.2403556,4.437331297
LeftFoot,4.36667,310.238168,5.414677498
LeftFoot,4.4,482.3538198,8.418662315
LeftHand,0.0333333,398.9657593,6.963266102
LeftHand,0.0666667,252.5226623,4.407351893
LeftHand,0.1,184.4724762,3.21965209
LeftHand,0.133333,132.4947822,2.312470192
LeftHand,0.166667,94.65342695,1.652013949
LeftHand,0.2,67.31978392,1.174951881
LeftHand,0.233333,48.01794831,0.8380712981
LeftHand,0.266667,34.73627735,0.6062624096
LeftHand,0.3,24.7396233,0.4317878823
LeftHand,0.333333,17.95946102,0.3134517266
LeftHand,0.366667,12.87090985,0.2246397547
LeftHand,0.4,9.218600024,0.1608949229
LeftHand,0.433333,7.090429671,0.1237513431
LeftHand,0.466667,5.898402803,0.1029465495
LeftHand,0.5,4.865020526,0.08491062636
LeftHand,0.533333,3.630981902,0.06337258927
LeftHand,0.566667,2.372766186,0.04141258232
LeftHand,0.6,2.29860733,0.04011826612
LeftHand,0.633333,1.292198345,0.0225531157
LeftHand,0.666667,2.003271296,0.03496367992
LeftHand,0.7,0.7976476178,0.0139215772
LeftHand,0.733333,0,0
LeftHand,0.766667,1.258820618,0.02197056448
LeftHand,0.8,1.786287838,0.03117660417
LeftHand,0.833333,1.206567742,0.02105857975
LeftHand,0.866667,1.648055379,0.02876399262
LeftHand,0.9,2.236363187,0.03903190088
LeftHand,0.933333,1.544028737,0.02694838521
LeftHand,0.966667,1.516536937,0.02646856279
LeftHand,1,0,0
LeftHand,1.03333,0,0
LeftHand,1.06667,1.429010947,0.02494094607
LeftHand,1.1,2.06710902,0.03607785839
LeftHand,1.13333,1.842301374,0.0321542248
LeftHand,1.16667,1.650092779,0.02879955196
LeftHand,1.2,1.743584926,0.03043129776
LeftHand,1.23333,0.8879809208,0.01549819076
LeftHand,1.26667,1.822746071,0.03181292037
LeftHand,1.3,1.414505643,0.02468778076
LeftHand,1.33333,0,0
LeftHand,1.36667,0,0
LeftHand,1.4,0,0
LeftHand,1.43333,0.4414358368,0.007704508788
LeftHand,1.46667,0,0
LeftHand,1.5,0,0
LeftHand,1.53333,0,0
LeftHand,1.56667,0,0
LeftHand,1.6,1.24338659,0.02170118987
LeftHand,1.63333,0.5946331245,0.01037830586
LeftHand,1.66667,0,0
LeftHand,1.7,3.028325524,0.05285425121
LeftHand,1.73333,4.908636551,0.08567186961
LeftHand,1.76667,6.382692467,0.1113989987
LeftHand,1.8,4.704644499,0.08211153665
LeftHand,1.83333,3.99777267,0.06977429584
LeftHand,1.86667,3.659157193,0.06386434087
LeftHand,1.9,3.023118793,0.05276337662
LeftHand,1.93333,3.721151084,0.06494633839
LeftHand,1.96667,3.921686031,0.06844633348
LeftHand,2,11.67856916,0.2038294838
LeftHand,2.03333,25.72089523,0.4489143083
LeftHand,2.06667,43.93725208,0.7668497131
LeftHand,2.1,69.37966278,1.210903549
LeftHand,2.13333,84.10470161,1.46790396
LeftHand,2.16667,55.12995645,0.9621992565
LeftHand,2.2,44.52135944,0.7770443096
LeftHand,2.23333,56.13765753,0.9797869582
LeftHand,2.26667,69.65898421,1.215778628
LeftHand,2.3,80.92281584,1.412369576
LeftHand,2.33333,82.00610357,1.431276514
LeftHand,2.36667,86.46599536,1.50911631
LeftHand,2.4,89.50109677,1.562088823
LeftHand,2.43333,92.26463252,1.610321621
LeftHand,2.46667,79.36135687,1.385116976
LeftHand,2.5,52.44256319,0.9152953958
LeftHand,2.53333,15.18149199,0.2649670206
LeftHand,2.56667,47.33656744,0.8261789584
LeftHand,2.6,64.07796529,1.118371472
LeftHand,2.63333,74.44250348,1.299266789
LeftHand,2.66667,74.5279232,1.300757645
LeftHand,2.7,90.01445043,1.571048534
LeftHand,2.73333,99.68128343,1.739766599
LeftHand,2.76667,101.5500717,1.772383107
LeftHand,2.8,106.0752079,1.851361632
LeftHand,2.83333,122.7726635,2.14278721
LeftHand,2.86667,136.3779318,2.380243936
LeftHand,2.9,129.3917298,2.258311709
LeftHand,2.93333,97.193406,1.696344946
LeftHand,2.96667,65.55056916,1.144073258
LeftHand,3,74.32229015,1.297168671
LeftHand,3.03333,99.77633712,1.741425598
LeftHand,3.06667,144.457714,2.52126274
LeftHand,3.1,183.6041495,3.20449693
LeftHand,3.13333,199.6958817,3.485350638
LeftHand,3.16667,204.4658802,3.568602817
LeftHand,3.2,197.9332492,3.454586897
LeftHand,3.23333,162.6163657,2.838190999
LeftHand,3.26667,129.2673744,2.256141299
LeftHand,3.3,97.580547,1.703101831
LeftHand,3.33333,36.22192758,0.6321918976
LeftHand,3.36667,79.0991008,1.380539744
LeftHand,3.4,135.0664558,2.357354362
LeftHand,3.43333,156.5218852,2.731822248
LeftHand,3.46667,153.3427096,2.676335167
LeftHand,3.5,144.2148812,2.517024507
LeftHand,3.53333,133.0555591,2.322257594
LeftHand,3.56667,128.965949,2.250880433
LeftHand,3.6,127.2940818,2.221700845
LeftHand,3.63333,129.612194,2.262159536
LeftHand,3.66667,131.8178439,2.30065539
LeftHand,3.7,122.0345737,2.129905113
LeftHand,3.73333,100.580192,1.755455513
LeftHand,3.76667,68.8917108,1.202387181
LeftHand,3.8,48.54718685,0.8473082531
LeftHand,3.83333,122.6534972,2.140707365
LeftHand,3.86667,173.3524901,3.025571718
LeftHand,3.9,189.4221747,3.306040624
LeftHand,3.93333,181.7057676,3.171363914
LeftHand,3.96667,185.6103564,3.239511844
LeftHand,4,201.8748177,3.523380247
LeftHand,4.03333,195.9089855,3.419256831
LeftHand,4.06667,153.7895394,2.684133818
LeftHand,4.1,106.3952198,1.856946894
LeftHand,4.13333,71.9618766,1.255971683
LeftHand,4.16667,25.24543105,0.4406158929
LeftHand,4.2,86.3708093,1.507455
LeftHand,4.23333,137.5624162,2.40091709
LeftHand,4.26667,163.3167107,2.850414325
LeftHand,4.3,175.0702015,3.055551439
LeftHand,4.33333,173.4254064,3.026844347
LeftHand,4.36667,177.0605119,3.090288907
LeftHand,4.4,171.4995213,2.993231312
LeftLeg1,0.0333333,2812.792843,49.09249629
LeftLeg1,0.0666667,244.9038807,4.27437907
LeftLeg1,0.1,107.1878102,1.870780206
LeftLeg1,0.133333,50.5263076,0.8818504264
LeftLeg1,0.166667,22.56246616,0.3937893219
LeftLeg1,0.2,10.89315562,0.1901214314
LeftLeg1,0.233333,5.257919802,0.09176801235
LeftLeg1,0.266667,3.267676331,0.05703171086
LeftLeg1,0.3,1.801344098,0.03143938548
LeftLeg1,0.333333,1.430966688,0.0249750802
LeftLeg1,0.366667,0,0
LeftLeg1,0.4,1.463196395,0.02553759469
LeftLeg1,0.433333,0.8645850521,0.01508985582
LeftLeg1,0.466667,0,0
LeftLeg1,0.5,0,0
LeftLeg1,0.533333,0.8831398247,0.0154136977
LeftLeg1,0.566667,2.423814701,0.04230354699
LeftLeg1,0.6,2.295847201,0.04007009277
LeftLeg1,0.633333,0,0
LeftLeg1,0.666667,0.417158864,0.007280795681
LeftLeg1,0.7,0,0
LeftLeg1,0.733333,0,0
LeftLeg1,0.766667,0,0
LeftLeg1,0.8,0,0
LeftLeg1,0.833333,1.319849553,0.02303572033
LeftLeg1,0.866667,1.516315906,0.02646470506
LeftLeg1,0.9,2.217009224,0.03869411051
LeftLeg1,0.933333,4.538476037,0.07921134988
LeftLeg1,0.966667,4.039322702,0.07049948069
LeftLeg1,1,1.988547018,0.0347066928
LeftLeg1,1.03333,1.311354022,0.02288744534
LeftLeg1,1.06667,3.074004996,0.0536515084
LeftLeg1,1.1,4.128859317,0.07206218943
LeftLeg1,1.13333,3.153239102,0.05503440444
LeftLeg1,1.16667,1.774629016,0.03097311933
LeftLeg1,1.2,1.604558755,0.02800483332
LeftLeg1,1.23333,2.039677122,0.03559908146
LeftLeg1,1.26667,3.173224316,0.05538321221
LeftLeg1,1.3,3.517272951,0.06138799369
LeftLeg1,1.33333,1.510899163,0.02637016505
LeftLeg1,1.36667,0,0
LeftLeg1,1.4,0,0
LeftLeg1,1.43333,0,0
LeftLeg1,1.46667,0,0
LeftLeg1,1.5,5.288330336,0.0922987763
LeftLeg1,1.53333,15.89457151,0.277412606
LeftLeg1,1.56667,21.90437735,0.3823035054
LeftLeg1,1.6,17.90523664,0.3125053326
LeftLeg1,1.63333,15.24164578,0.2660169024
LeftLeg1,1.66667,17.82194584,0.3110516341
LeftLeg1,1.7,18.48105462,0.3225552523
LeftLeg1,1.73333,16.12692522,0.2814679433
LeftLeg1,1.76667,15.58619018,0.2720303364
LeftLeg1,1.8,14.61704319,0.2551155306
LeftLeg1,1.83333,13.09726268,0.2285903568
LeftLeg1,1.86667,10.65634744,0.1859883491
LeftLeg1,1.9,10.57928943,0.1846434332
LeftLeg1,1.93333,9.467911092,0.1652462218
LeftLeg1,1.96667,12.39402577,0.2163165572
LeftLeg1,2,10.379308,0.1811530986
LeftLeg1,2.03333,17.55052369,0.3063144238
LeftLeg1,2.06667,41.86423574,0.7306687524
LeftLeg1,2.1,71.90703265,1.255014475
LeftLeg1,2.13333,92.19784308,1.609155925
LeftLeg1,2.16667,120.7827926,2.108057411
LeftLeg1,2.2,116.8887856,2.040094167
LeftLeg1,2.23333,78.56113053,1.371150392
LeftLeg1,2.26667,50.21897084,0.8764863881
LeftLeg1,2.3,76.77921501,1.340050099
LeftLeg1,2.33333,61.66552125,1.076266381
LeftLeg1,2.36667,75.02136165,1.30936977
LeftLeg1,2.4,107.5710194,1.877468469
LeftLeg1,2.43333,157.2828147,2.745102974
LeftLeg1,2.46667,243.4242888,4.248555318
LeftLeg1,2.5,492.5408926,8.596460276
LeftLeg1,2.53333,445.6296907,7.777705348
LeftLeg1,2.56667,233.4442756,4.074371229
LeftLeg1,2.6,280.3274581,4.892637127
LeftLeg1,2.63333,315.3351287,5.503636243
LeftLeg1,2.66667,301.2058138,5.257033177
LeftLeg1,2.7,305.5018845,5.332013755
LeftLeg1,2.73333,395.9846925,6.911236671
LeftLeg1,2.76667,459.7820769,8.024711084
LeftLeg1,2.8,178.4866574,3.115179842
LeftLeg1,2.83333,115.643929,2.018367321
LeftLeg1,2.86667,271.6572291,4.741313084
LeftLeg1,2.9,289.2156077,5.047764602
LeftLeg1,2.93333,217.2400999,3.79155501
LeftLeg1,2.96667,156.0503768,2.723592875
LeftLeg1,3,170.220687,2.970911443
LeftLeg1,3.03333,177.9264029,3.105401557
LeftLeg1,3.06667,184.3120867,3.216852765
LeftLeg1,3.1,173.6675357,3.031070301
LeftLeg1,3.13333,137.3063158,2.396447294
LeftLeg1,3.16667,119.3566801,2.083167051
LeftLeg1,3.2,177.2581627,3.093738566
LeftLeg1,3.23333,216.0044277,3.769988462
LeftLeg1,3.26667,229.5060612,4.005636422
LeftLeg1,3.3,288.7810052,5.040179358
LeftLeg1,3.33333,405.6029123,7.079106275
LeftLeg1,3.36667,316.6503181,5.526590628
LeftLeg1,3.4,286.4368841,4.999266726
LeftLeg1,3.43333,300.429442,5.243482933
LeftLeg1,3.46667,326.792434,5.703603944
LeftLeg1,3.5,303.2656482,5.29298407
LeftLeg1,3.53333,405.3349184,7.0744289
LeftLeg1,3.56667,534.9776796,9.337121933
LeftLeg1,3.6,360.5108063,6.292100559
LeftLeg1,3.63333,148.611091,2.593752842
LeftLeg1,3.66667,218.0867995,3.806332706
LeftLeg1,3.7,460.6092258,8.039147555
LeftLeg1,3.73333,163.9269367,2.861064779
LeftLeg1,3.76667,165.398458,2.886747669
LeftLeg1,3.8,166.3697314,2.903699589
LeftLeg1,3.83333,202.7938111,3.539419707
LeftLeg1,3.86667,199.2375069,3.477350489
LeftLeg1,3.9,172.5684017,3.011886795
LeftLeg1,3.93333,139.4024227,2.433031261
LeftLeg1,3.96667,123.4741842,2.155031055
LeftLeg1,4,139.5574729,2.435737398
LeftLeg1,4.03333,186.4357755,3.253918126
LeftLeg1,4.06667,234.7258438,4.096738814
LeftLeg1,4.1,251.0393449,4.381463121
LeftLeg1,4.13333,284.7164007,4.969238627
LeftLeg1,4.16667,321.251942,5.606904116
LeftLeg1,4.2,279.8572955,4.884431242
LeftLeg1,4.23333,277.8315261,4.849074897
LeftLeg1,4.26667,303.547088,5.29789612
LeftLeg1,4.3,327.4625078,5.715298939
LeftLeg1,4.33333,330.5089508,5.7684694
LeftLeg1,4.36667,439.146969,7.66456051
LeftLeg1,4.4,517.0397841,9.024046597
LeftLeg2,0.0333333,237.3439933,4.142434142
LeftLeg2,0.0666667,76.62034679,1.337277325
LeftLeg2,0.1,31.98826569,0.5583005583
LeftLeg2,0.133333,15.43563736,0.269402694
LeftLeg2,0.166667,6.785976406,0.1184376312
LeftLeg2,0.2,2.894611727,0.05052050521
LeftLeg2,0.233333,1.141343341,0.0199201992
LeftLeg2,0.266667,0.4348662692,0.007589848203
LeftLeg2,0.3,0.2990869599,0.005220052201
LeftLeg2,0.333333,0.08422563814,0.0014700147
LeftLeg2,0.366667,0.01031303405,0.0001799964001
LeftLeg2,0.4,0.1598568234,0.0027900279
LeftLeg2,0.433333,0.07219340412,0.0012600126
LeftLeg2,0.466667,0.001718839009,2.999940001e-05
LeftLeg2,0.5,0.1168845591,0.0020400204
LeftLeg2,0.533333,0.104852325,0.0018300183
LeftLeg2,0.566667,0.2165737151,0.003779924402
LeftLeg2,0.6,0.197672416,0.0034500345
LeftLeg2,0.633333,0.230331337,0.0040200402
LeftLeg2,0.666667,0.5740922289,0.0100197996
LeftLeg2,0.7,0.2028290878,0.0035400354
LeftLeg2,0.733333,0.3076814128,0.005370053701
LeftLeg2,0.766667,0.1804780959,0.003149937001
LeftLeg2,0.8,0.1632946046,0.0028500285
LeftLeg2,0.833333,0.4297226436,0.007500075001
LeftLeg2,0.866667,0.2973591485,0.005189896202
LeftLeg2,0.9,0.8422563814,0.014700147
LeftLeg2,0.933333,0.4709760174,0.008220082201
LeftLeg2,0.966667,0.2750142414,0.004799904002
LeftLeg2,1,0.2990869599,0.005220052201
LeftLeg2,1.03333,0.3403709674,0.005940594059
LeftLeg2,1.06667,0.1924753241,0.003359328134
LeftLeg2,1.1,0.1667473931,0.002910291029
LeftLeg2,1.13333,0.7924798787,0.01383138314
LeftLeg2,1.16667,0.8455166023,0.01475704859
LeftLeg2,1.2,0.7374704294,0.01287128713
LeftLeg2,1.23333,0.3369328768,0.005880588059
LeftLeg2,1.26667,0.3454244656,0.006028794241
LeftLeg2,1.3,0.2698901105,0.004710471047
LeftLeg2,1.33333,0.1667473931,0.002910291029
LeftLeg2,1.36667,0.06186706846,0.001079784043
LeftLeg2,1.4,0.1168950797,0.00204020402
LeftLeg2,1.43333,0.3334947862,0.005820582058
LeftLeg2,1.46667,0.1718529679,0.00299940012
LeftLeg2,1.5,0.8663988261,0.01512151215
LeftLeg2,1.53333,2.688586833,0.04692469247
LeftLeg2,1.56667,3.076168126,0.05368926215
LeftLeg2,1.6,4.249479957,0.07416741674
LeftLeg2,1.63333,3.427776308,0.0598259826
LeftLeg2,1.66667,4.079789459,0.07120575885
LeftLeg2,1.7,5.33591658,0.09312931293
LeftLeg2,1.73333,4.096484926,0.07149714971
LeftLeg2,1.76667,1.407475807,0.02456508698
LeftLeg2,1.8,1.438840908,0.02511251125
LeftLeg2,1.83333,1.863445094,0.03252325233
LeftLeg2,1.86667,0.4811883102,0.008398320336
LeftLeg2,1.9,0.4331994131,0.007560756076
LeftLeg2,1.93333,0.4074137337,0.007110711071
LeftLeg2,1.96667,2.526238629,0.04409118176
LeftLeg2,2,3.847223359,0.06714671467
LeftLeg2,2.03333,9.676505937,0.1688868887
LeftLeg2,2.06667,15.54925654,0.2713857229
LeftLeg2,2.1,12.16568352,0.2123312331
LeftLeg2,2.13333,0.8629607355,0.01506150615
LeftLeg2,2.16667,5.607562344,0.09787042591
LeftLeg2,2.2,7.424556607,0.1295829583
LeftLeg2,2.23333,13.65953387,0.2384038404
LeftLeg2,2.26667,23.18124685,0.4045890822
LeftLeg2,2.3,24.35371462,0.4250525053
LeftLeg2,2.33333,9.050773451,0.1579657966
LeftLeg2,2.36667,7.351869969,0.1283143371
LeftLeg2,2.4,25.51750828,0.4453645365
LeftLeg2,2.43333,5.903201526,0.103030303
LeftLeg2,2.46667,122.2424532,2.133533293
LeftLeg2,2.5,259.9385573,4.536783678
LeftLeg2,2.53333,375.4738722,6.553255326
LeftLeg2,2.56667,369.9874103,6.4574985
LeftLeg2,2.6,168.4956622,2.94080408
LeftLeg2,2.63333,14.45201375,0.2522352235
LeftLeg2,2.66667,86.21691549,1.504769046
LeftLeg2,2.7,141.7971698,2.474827483
LeftLeg2,2.73333,156.1374456,2.725112511
LeftLeg2,2.76667,98.37207591,1.716916617
LeftLeg2,2.8,25.02929942,0.4368436844
LeftLeg2,2.83333,0.5638468551,0.009840984098
LeftLeg2,2.86667,8.592648397,0.149970006
LeftLeg2,2.9,7.403928064,0.1292229223
LeftLeg2,2.93333,119.4134811,2.084158416
LeftLeg2,2.96667,130.6477818,2.280233953
LeftLeg2,3,167.1015165,2.916471647
LeftLeg2,3.03333,161.846395,2.824752475
LeftLeg2,3.06667,131.4348684,2.293971206
LeftLeg2,3.1,57.7392932,1.007740774
LeftLeg2,3.13333,28.91777987,0.504710471
LeftLeg2,3.16667,10.43319368,0.1820935813
LeftLeg2,3.2,27.79696234,0.4851485149
LeftLeg2,3.23333,19.59024012,0.3419141914
LeftLeg2,3.26667,55.98797843,0.9771745651
LeftLeg2,3.3,210.2839341,3.670147015
LeftLeg2,3.33333,359.791022,6.279537954
LeftLeg2,3.36667,358.2498526,6.252639472
LeftLeg2,3.4,167.9644772,2.931533153
LeftLeg2,3.43333,6.778195578,0.1183018302
LeftLeg2,3.46667,102.9674243,1.797120576
LeftLeg2,3.5,166.3743603,2.903780378
LeftLeg2,3.53333,198.7989926,3.46969697
LeftLeg2,3.56667,114.5400031,1.99910018
LeftLeg2,3.6,24.86942821,0.4340534053
LeftLeg2,3.63333,8.026222459,0.1400840084
LeftLeg2,3.66667,72.23152096,1.260677864
LeftLeg2,3.7,105.1505623,1.835223522
LeftLeg2,3.73333,58.0126214,1.012511251
LeftLeg2,3.76667,95.54165753,1.667516497
LeftLeg2,3.8,159.6632075,2.786648665
LeftLeg2,3.83333,207.280762,3.617731773
LeftLeg2,3.86667,164.2278518,2.866316737
LeftLeg2,3.9,76.16745871,1.329372937
LeftLeg2,3.93333,15.94070697,0.2782178218
LeftLeg2,3.96667,2.766832784,0.04829034193
LeftLeg2,4,11.21677052,0.195769577
LeftLeg2,4.03333,0.2320711141,0.004050405041
LeftLeg2,4.06667,37.99497268,0.6631373725
LeftLeg2,4.1,127.874622,2.231833183
LeftLeg2,4.13333,254.8243976,4.447524752
LeftLeg2,4.16667,353.1097303,6.162927415
LeftLeg2,4.2,265.848635,4.639933993
LeftLeg2,4.23333,120.929679,2.110621062
LeftLeg2,4.26667,17.98956868,0.3139772046
LeftLeg2,4.3,109.6080467,1.913021302
LeftLeg2,4.33333,172.1881715,3.005250525
LeftLeg2,4.36667,209.1020987,3.649520096
LeftLeg2,4.4,130.8588846,2.283918392
RightArm1,0.0333333,3370.594414,58.82797027
RightArm1,0.0666667,285.2239639,4.978097276
RightArm1,0.1,119.9756582,2.093970257
RightArm1,0.133333,59.67108581,1.041456916
RightArm1,0.166667,33.67606387,0.5877581937
RightArm1,0.2,21.29425247,0.3716548174
RightArm1,0.233333,15.77339817,0.2752977323
RightArm1,0.266667,9.607424358,0.1676811877
RightArm1,0.3,6.156275412,0.1074472756
RightArm1,0.333333,5.625328537,0.09818050448
RightArm1,0.366667,2.988237007,0.05215457461
RightArm1,0.4,4.503411873,0.07859936476
RightArm1,0.433333,2.429876431,0.04240934414
RightArm1,0.466667,1.773185704,0.03094792879
RightArm1,0.5,2.001320131,0.03492962567
RightArm1,0.533333,1.442008469,0.02516779562
RightArm1,0.566667,1.626370008,0.0283855115
RightArm1,0.6,1.311919567,0.02289731596
RightArm1,0.633333,2.224124404,0.03881829383
RightArm1,0.666667,1.308899191,0.02284460045
RightArm1,0.7,1.438241596,0.0251020513
RightArm1,0.733333,2.202568062,0.03844206469
RightArm1,0.766667,1.080048802,0.01885040768
RightArm1,0.8,1.621884333,0.0283072217
RightArm1,0.833333,2.465564336,0.04303221558
RightArm1,0.866667,2.402348747,0.04192889541
RightArm1,0.9,1.161592324,0.02027361062
RightArm1,0.933333,2.141642977,0.03737872135
RightArm1,0.966667,2.728729748,0.04762531849
RightArm1,1,4.871028378,0.08501548316
RightArm1,1.03333,3.553218893,0.06201536873
RightArm1,1.06667,0.7365527636,0.01285527084
RightArm1,1.1,2.409365007,0.04205135225
RightArm1,1.13333,1.055622617,0.01842409033
RightArm1,1.16667,3.222752504,0.05624764217
RightArm1,1.2,1.606463948,0.02803808521
RightArm1,1.23333,4.093394368,0.07144320931
RightArm1,1.26667,4.898058882,0.08548725444
RightArm1,1.3,4.380510536,0.07645433177
RightArm1,1.33333,3.267369643,0.05702635815
RightArm1,1.36667,3.358434639,0.05861574216
RightArm1,1.4,3.312723088,0.05781792509
RightArm1,1.43333,2.84499643,0.0496545549
RightArm1,1.46667,1.586542317,0.02769038715
RightArm1,1.5,4.702794171,0.08207924233
RightArm1,1.53333,6.354438674,0.110905877
RightArm1,1.56667,7.533067385,0.1314768286
RightArm1,1.6,8.64542187,0.1508910769
RightArm1,1.63333,9.708185097,0.1694397943
RightArm1,1.66667,12.58691597,0.2196831264
RightArm1,1.7,9.134473813,0.1594266435
RightArm1,1.73333,6.671782969,0.1164445798
RightArm1,1.76667,5.546355582,0.09680216639
RightArm1,1.8,6.823573155,0.1190938183
RightArm1,1.83333,7.149284013,0.1247785452
RightArm1,1.86667,7.708684451,0.1345419247
RightArm1,1.9,7.681513346,0.1340676994
RightArm1,1.93333,10.44843052,0.1823595142
RightArm1,1.96667,15.67549741,0.2735890417
RightArm1,2,16.81260194,0.2934352596
RightArm1,2.03333,23.50684138,0.4102717788
RightArm1,2.06667,36.3911076,0.6351446461
RightArm1,2.1,52.090955,0.9091586752
RightArm1,2.13333,61.02134803,1.065023437
RightArm1,2.16667,63.82096129,1.113885906
RightArm1,2.2,49.12700115,0.8574279217
RightArm1,2.23333,49.59924564,0.865670143
RightArm1,2.26667,54.83351542,0.9570253844
RightArm1,2.3,54.0277713,0.9429624966
RightArm1,2.33333,52.50631214,0.9164080249
RightArm1,2.36667,62.53675265,1.091472237
RightArm1,2.4,108.2801879,1.889845794
RightArm1,2.43333,107.6035454,1.878036154
RightArm1,2.46667,54.4471912,0.9502827549
RightArm1,2.5,87.41554519,1.525689081
RightArm1,2.53333,81.87398472,1.428970605
RightArm1,2.56667,87.73357275,1.531239709
RightArm1,2.6,111.0647018,1.938444729
RightArm1,2.63333,129.6558633,2.26292171
RightArm1,2.66667,162.6474294,2.838733163
RightArm1,2.7,204.9794707,3.577566662
RightArm1,2.73333,229.9730721,4.013787299
RightArm1,2.76667,215.9956552,3.769835353
RightArm1,2.8,159.5327677,2.784372061
RightArm1,2.83333,91.0262788,1.588708271
RightArm1,2.86667,89.24882569,1.557685862
RightArm1,2.9,133.2736407,2.326063837
RightArm1,2.93333,163.5289118,2.854117933
RightArm1,2.96667,191.9103497,3.349467471
RightArm1,3,231.5743088,4.041734151
RightArm1,3.03333,247.3344248,4.316800067
RightArm1,3.06667,243.6096428,4.251790357
RightArm1,3.1,222.8754017,3.889909582
RightArm1,3.13333,177.8068385,3.103314765
RightArm1,3.16667,106.7273327,1.862743358
RightArm1,3.2,51.13095051,0.8924034361
RightArm1,3.23333,122.8065744,2.143379067
RightArm1,3.26667,89.80251065,1.567349487
RightArm1,3.3,111.4986662,1.946018836
RightArm1,3.33333,209.7980392,3.661666549
RightArm1,3.36667,179.681121,3.136027165
RightArm1,3.4,199.1069691,3.475072174
RightArm1,3.43333,282.2407289,4.926030002
RightArm1,3.46667,319.9535054,5.584242122
RightArm1,3.5,316.6985498,5.52743243
RightArm1,3.53333,289.8211803,5.058333838
RightArm1,3.56667,239.3811662,4.177989517
RightArm1,3.6,154.2830853,2.692747819
RightArm1,3.63333,52.89467657,0.9231862629
RightArm1,3.66667,72.48563944,1.265113069
RightArm1,3.7,99.21537058,1.731634885
RightArm1,3.73333,121.6141127,2.122566684
RightArm1,3.76667,200.2343574,3.494748812
RightArm1,3.8,242.7812757,4.237332623
RightArm1,3.83333,288.2858443,5.03153717
RightArm1,3.86667,308.6893688,5.387645851
RightArm1,3.9,318.4904937,5.558707751
RightArm1,3.93333,270.9978823,4.729805313
RightArm1,3.96667,185.7916044,3.24267522
RightArm1,4,108.0679162,1.886140954
RightArm1,4.03333,73.96994523,1.291019092
RightArm1,4.06667,93.69045304,1.635206883
RightArm1,4.1,120.1831973,2.097592499
RightArm1,4.13333,138.1204765,2.41065708
RightArm1,4.16667,161.5339968,2.819300098
RightArm1,4.2,190.4055866,3.3232044
RightArm1,4.23333,224.3057363,3.914873629
RightArm1,4.26667,228.709389,3.991731868
RightArm1,4.3,214.352242,3.741152382
RightArm1,4.33333,237.8478039,4.151227297
RightArm1,4.36667,243.230949,4.245180903
RightArm1,4.4,234.0280182,4.08455946
RightArm2,0.0333333,659.0975021,11.5034215
RightArm2,0.0666667,23.22365186,0.4053291893
RightArm2,0.1,1.094923441,0.01911001911
RightArm2,0.133333,8.795563069,0.1535115351
RightArm2,0.166667,9.859260553,0.1720765585
RightArm2,0.2,6.40458628,0.1117811178
RightArm2,0.233333,4.601470067,0.08031080311
RightArm2,0.266667,3.06812763,0.05354892902
RightArm2,0.3,2.941021773,0.05133051331
RightArm2,0.333333,1.684512763,0.029400294
RightArm2,0.366667,1.320068359,0.02303953921
RightArm2,0.4,0.5191049534,0.009060090601
RightArm2,0.433333,0.3162758657,0.005520055201
RightArm2,0.466667,0.9367672597,0.01634967301
RightArm2,0.5,0.323151428,0.005640056401
RightArm2,0.533333,0.2733036013,0.0047700477
RightArm2,0.566667,0.2389186222,0.004169916602
RightArm2,0.6,0.4211281907,0.007350073501
RightArm2,0.633333,0.5448883121,0.009510095101
RightArm2,0.666667,0.5465908047,0.009539809204
RightArm2,0.7,0.3076814128,0.005370053701
RightArm2,0.733333,0.5792661235,0.0101101011
RightArm2,0.766667,0.3643938698,0.006359872803
RightArm2,0.8,0.3111191939,0.005430054301
RightArm2,0.833333,0.4795704702,0.008370083701
RightArm2,0.866667,0.2148548761,0.003749925002
RightArm2,0.9,0.2561146956,0.0044700447
RightArm2,0.933333,0.5586394366,0.009750097501
RightArm2,0.966667,0.2131360371,0.003719925601
RightArm2,1,0.09282009101,0.0016200162
