joint,time,speed_deg_per_s,speed_rad_per_s
LeftLeg2,6.66667,52.21236872,0.9112777445
LeftLeg2,6.7,52.40337662,0.9146114611
LeftLeg2,6.73333,53.27321353,0.9297929793
LeftLeg2,6.76667,47.69091713,0.8323635273
LeftLeg2,6.8,40.45601185,0.7060906091
LeftLeg2,6.83333,30.30848751,0.5289828983
LeftLeg2,6.86667,24.84993916,0.4337132573
LeftLeg2,6.9,20.55634358,0.3587758776
LeftLeg2,6.93333,20.73856238,0.3619561956
LeftLeg2,6.96667,22.68802883,0.3959808038
LeftLeg2,7,25.48312738,0.4447644764
LeftLeg2,7.03333,24.97085188,0.4358235824
LeftLeg2,7.06667,20.51065172,0.3579784043
LeftLeg2,7.1,15.58314555,0.2719771977
LeftLeg2,7.13333,18.25798002,0.3186618662
LeftLeg2,7.16667,25.54766221,0.4458908218
LeftLeg2,7.2,23.19335905,0.40480048
LeftLeg2,7.23333,10.14408626,0.1770477048
LeftLeg2,7.26667,3.184435496,0.05557888422
LeftLeg2,7.3,9.018111591,0.1573957396
LeftLeg2,7.33333,4.900998122,0.08553855386
LeftLeg2,7.36667,9.073836708,0.1583683263
LeftLeg2,7.4,13.96724298,0.2437743774
LeftLeg2,7.43333,18.1582754,0.3169216922
LeftLeg2,7.46667,16.40680285,0.2863527295
LeftLeg2,7.5,19.53007354,0.3408640864
LeftLeg2,7.53333,16.54752996,0.2888088809
LeftLeg2,7.56667,12.97833614,0.2265146971
LeftLeg2,7.6,11.4969749,0.200660066
LeftLeg2,7.63333,9.370515875,0.1635463546
LeftLeg2,7.66667,10.54661664,0.1840731854
LeftLeg2,7.7,9.796839107,0.1709870987
LeftLeg2,7.73333,5.313568991,0.09273927393
LeftLeg2,7.76667,3.512674665,0.06130773845
LeftLeg2,7.8,4.350903629,0.07593759376
LeftLeg2,7.83333,5.621278098,0.09810981098
LeftLeg2,7.86667,6.124839778,0.1068986203
LeftLeg2,7.9,7.152947451,0.1248424842
LeftLeg2,7.93333,11.28037519,0.196879688
LeftLeg2,7.96667,13.91493481,0.2428614277
LeftLeg2,8,14.43826139,0.2519951995
LeftLeg2,8.03333,13.97755725,0.2439543954
LeftLeg2,8.06667,14.27926311,0.249220156
LeftLeg2,8.1,17.3193813,0.302280228
LeftLeg2,8.13333,24.31417658,0.4243624362
LeftLeg2,8.16667,20.4917479,0.3576484703
LeftLeg2,8.2,18.0826374,0.3156015602
LeftLeg2,8.23333,14.21306646,0.2480648065
LeftLeg2,8.26667,10.50880899,0.1834133173
LeftLeg2,8.3,5.268873814,0.09195919592
LeftLeg2,8.33333,0.3214614692,0.005610561056
LeftLeg2,8.36667,4.322102144,0.07543491302
LeftLeg2,8.4,9.628372669,0.1680468047
LeftLeg2,8.43333,6.159339274,0.1075007501
LeftLeg2,8.46667,0.9795619173,0.01709658068
LeftLeg2,8.5,2.456515719,0.04287428743
LeftLeg2,8.53333,3.407147765,0.05946594659
LeftLeg2,8.56667,11.07248672,0.1932513497
LeftLeg2,8.6,30.6763632,0.5354035404
LeftLeg2,8.63333,47.28577879,0.8252925293
LeftLeg2,8.66667,57.7408787,1.007768446
LeftLeg2,8.7,66.00446295,1.1519952
LeftLeg2,8.73333,78.19593215,1.364776478
LeftLeg2,8.76667,91.07519889,1.589562088
LeftLeg2,8.8,104.2996349,1.820372037
LeftLeg2,8.83333,99.29549404,1.733033303
LeftLeg2,8.86667,99.4599052,1.735902819
LeftLeg2,8.9,75.65346416,1.32040204
LeftLeg2,8.93333,40.65198302,0.7095109511
LeftLeg2,8.96667,9.446757648,0.1648770246
LeftLeg2,9,47.19295034,0.8236723672
LeftLeg2,9.03333,76.26716333,1.331113111
LeftLeg2,9.06667,89.15388271,1.556028794
LeftLeg2,9.1,99.08577051,1.729372937
LeftLeg2,9.13333,102.6459133,1.791509151
LeftLeg2,9.16667,102.4793618,1.78860228
LeftLeg2,9.2,92.34367488,1.61170117
LeftLeg2,9.23333,84.47732364,1.474407441
LeftLeg2,9.26667,71.37569318,1.245740852
LeftLeg2,9.3,56.34514747,0.9834083408
LeftLeg2,9.33333,44.57140628,0.7779177918
LeftLeg2,9.36667,31.23083986,0.5450809838
LeftLeg2,9.4,24.13539587,0.4212421242
LeftLeg2,9.43333,19.31175479,0.3370537054
LeftLeg2,9.46667,25.29847541,0.4415416917
LeftLeg2,9.5,28.04278581,0.4894389439
LeftLeg2,9.53333,26.7174019,0.4663066307
LeftLeg2,9.56667,24.59387824,0.4292441512
LeftLeg2,9.6,21.87485131,0.3817881788
LeftLeg2,9.63333,15.17573182,0.2648664866
LeftLeg2,9.66667,21.42319098,0.373905219
LeftLeg2,9.7,9.595710808,0.1674767477
LeftLeg2,9.73333,11.68950797,0.204020402
LeftLeg2,9.76667,6.630087503,0.1157168566
LeftLeg2,9.8,0.01547140761,0.0002700270027
LeftLeg2,9.83333,1.590116893,0.02775277528
LeftLeg2,9.86667,2.765114254,0.04826034793
LeftLeg2,9.9,8.892621285,0.1552055206
LeftLeg2,9.93333,7.52941837,0.1314131413
LeftLeg2,9.96667,5.885964152,0.1027294541
LeftLeg2,10,14.52765175,0.2535553555
LeftLeg2,10.0333,23.75279989,0.4145645646
LeftLeg2,10.0667,19.32960609,0.3373652695
LeftLeg2,10.1,12.3177323,0.214984985
LeftLeg2,10.1333,10.15322507,0.1772072072
LeftLeg2,10.1667,12.17277998,0.2124550898
LeftLeg2,10.2,10.69521218,0.1866666667
LeftLeg2,10.2333,7.751275877,0.1352852853
LeftLeg2,10.2667,7.359248327,0.1284431138
LeftLeg2,10.3,7.016582248,0.1224624625
LeftLeg2,10.3333,2.563685029,0.04474474474
LeftLeg2,10.3667,3.643599871,0.06359281437
LeftLeg2,10.4,5.036178578,0.0878978979
LeftLeg2,10.4333,7.336612728,0.128048048
LeftLeg2,10.4667,9.848355395,0.1718862275
LeftLeg2,10.5,13.75614887,0.2400900901
LeftLeg2,10.5333,16.11336262,0.2812312312
LeftLeg2,10.5667,15.46642958,0.2699401198
LeftLeg2,10.6,17.52769087,0.3059159159
LeftLeg2,10.6333,17.04764515,0.2975375375
LeftLeg2,10.6667,11.40426174,0.1990419162
LeftLeg2,10.7,8.429189905,0.1471171171
LeftLeg2,10.7333,4.674853842,0.08159159159
LeftLeg2,10.7667,3.159845086,0.0551497006
LeftLeg2,10.8,1.608755371,0.02807807808
LeftLeg2,10.8333,0.2873391946,0.005015015015
LeftLeg2,10.8667,2.887089728,0.05038922156
LeftLeg2,10.9,2.458728797,0.04291291291
LeftLeg2,10.9333,4.714427503,0.08228228228
LeftLeg2,10.9667,1.849247015,0.0322754491
LeftLeg2,11,4.258470099,0.07432432432
LeftLeg2,11.0333,9.325619368,0.1627627628
LeftLeg2,11.0667,13.47480084,0.2351796407
LeftLeg2,11.1,21.68120473,0.3784084084
LeftLeg2,11.1333,31.36642824,0.5474474474
LeftLeg2,11.1667,35.53882228,0.6202694611
LeftLeg2,11.2,44.34142744,0.7739039039
LeftLeg2,11.2333,58.2438268,1.016546547
LeftLeg2,11.2667,74.71438266,1.304011976
LeftLeg2,11.3,86.05206669,1.501891892
LeftLeg2,11.3333,101.9434727,1.779249249
LeftLeg2,11.3667,107.5994154,1.877964072
LeftLeg2,11.4,107.0123425,1.867717718
LeftLeg2,11.4333,82.01039143,1.431351351
LeftLeg2,11.4667,60.71122553,1.059610778
LeftLeg2,11.5,22.25588312,0.3884384384
LeftLeg2,11.5333,23.18844506,0.4047147147
LeftLeg2,11.5667,66.02738184,1.15239521
LeftLeg2,11.6,79.46391234,1.386906907
LeftLeg2,11.6333,78.86342504,1.376426426
LeftLeg2,11.6667,79.18482582,1.382035928
LeftLeg2,11.7,77.97903974,1.360990991
LeftLeg2,11.7333,79.91642856,1.394804805
LeftLeg2,11.7667,76.86383212,1.341526946
LeftLeg2,11.8,75.4187959,1.316306306
LeftLeg2,11.8333,75.32416323,1.314654655
LeftLeg2,11.8667,64.36854894,1.123443114
LeftLeg2,11.9,55.02803665,0.9604204204
LeftLeg2,11.9333,48.93197218,0.854024024
LeftLeg2,11.9667,33.81308713,0.5901497006
LeftLeg2,12,30.82616173,0.538018018
LeftLeg2,12.0333,25.82611563,0.4507507508
LeftLeg2,12.0667,21.00730886,0.3666467066
LeftLeg2,12.1,17.82707422,0.3111411411
LeftLeg2,12.1333,9.425413819,0.1645045045
LeftLeg2,12.1667,13.11284247,0.2288622754
LeftLeg2,12.2,24.15713947,0.4216216216
LeftLeg2,12.2333,5.641827658,0.09846846847
LeftLeg2,12.2667,16.16633012,0.2821556886
LeftLeg2,12.3,10.56616763,0.1844144144
LeftLeg2,12.3333,4.389235241,0.07660660661
LeftLeg2,12.3667,4.837547851,0.08443113772
LeftLeg2,12.4,3.425702613,0.05978978979
RightArm1,0.0333333,3624.807453,63.26482481
RightArm1,0.0666667,271.0148455,4.730101376
RightArm1,0.1,129.8360863,2.266067193
RightArm1,0.133333,67.53522781,1.178712086
RightArm1,0.166667,30.05289197,0.5245219147
RightArm1,0.2,6.636737049,0.1158329131
RightArm1,0.233333,12.50313937,0.2182209488
RightArm1,0.266667,4.935233134,0.08613606754
RightArm1,0.3,9.026703665,0.1575456996
RightArm1,0.333333,22.52079021,0.3930619393
RightArm1,0.366667,22.12921236,0.3862276166
RightArm1,0.4,23.22520739,0.4053563384
RightArm1,0.433333,17.12197355,0.2988348128
RightArm1,0.466667,13.34254337,0.2328713123
RightArm1,0.5,10.50504763,0.1833476691
RightArm1,0.533333,8.371893555,0.1461171072
RightArm1,0.566667,11.87590273,0.2072736043
RightArm1,0.6,18.16432629,0.3170273002
RightArm1,0.633333,18.77920881,0.3277590246
RightArm1,0.666667,16.15342213,0.2819304017
RightArm1,0.7,12.34199246,0.2154084047
RightArm1,0.733333,4.458981295,0.07782390488
RightArm1,0.766667,4.785113015,0.0835159772
RightArm1,0.8,5.520341665,0.09634813789
RightArm1,0.833333,5.577959689,0.09735376212
RightArm1,0.866667,7.867058703,0.1373060768
RightArm1,0.9,22.27026321,0.3886894184
RightArm1,0.933333,26.05176582,0.4546890894
RightArm1,0.966667,16.77922478,0.2928527184
RightArm1,1,18.17913403,0.317285744
RightArm1,1.03333,9.782988076,0.1707453526
RightArm1,1.06667,5.919871475,0.1033212485
RightArm1,1.1,6.174145422,0.1077591661
RightArm1,1.13333,7.106011055,0.1240232896
RightArm1,1.16667,20.29290526,0.3541780115
RightArm1,1.2,19.15477987,0.3343139762
RightArm1,1.23333,14.25751871,0.2488406447
RightArm1,1.26667,15.62775098,0.2727557093
RightArm1,1.3,22.19672282,0.3874058963
RightArm1,1.33333,23.75879035,0.4146691178
RightArm1,1.36667,23.51770591,0.4104614006
RightArm1,1.4,20.61663034,0.3598280801
RightArm1,1.43333,19.4663067,0.3397511451
RightArm1,1.46667,4.505210757,0.07863076121
RightArm1,1.5,3.33889051,0.05827463276
RightArm1,1.53333,7.518819126,0.1312281496
RightArm1,1.56667,11.31203726,0.1974322953
RightArm1,1.6,10.07294797,0.1758061075
RightArm1,1.63333,14.69899169,0.2565458017
RightArm1,1.66667,13.54068951,0.2363296149
RightArm1,1.7,14.75524341,0.2575275794
RightArm1,1.73333,18.74148347,0.3271005932
RightArm1,1.76667,19.3854929,0.3383406783
RightArm1,1.8,19.04821408,0.3324540523
RightArm1,1.83333,19.85934765,0.3466110038
RightArm1,1.86667,19.30495219,0.3369349776
RightArm1,1.9,18.8911301,0.3297124196
RightArm1,1.93333,17.09668108,0.2983933761
RightArm1,1.96667,16.065419,0.2803944572
RightArm1,2,14.72329537,0.2569699809
RightArm1,2.03333,11.40751937,0.1990987726
RightArm1,2.06667,9.962232695,0.1738737614
RightArm1,2.1,8.784245135,0.1533139999
RightArm1,2.13333,7.946848453,0.1386986707
RightArm1,2.16667,3.869246006,0.06753108238
RightArm1,2.2,3.470032605,0.06056349412
RightArm1,2.23333,4.377152321,0.07639571986
RightArm1,2.26667,10.74897053,0.1876049269
RightArm1,2.3,9.194872727,0.1604808034
RightArm1,2.33333,7.41642519,0.1294410383
RightArm1,2.36667,8.034125964,0.1402219506
RightArm1,2.4,13.14548892,0.2294320635
RightArm1,2.43333,17.30744303,0.302071866
RightArm1,2.46667,15.63325235,0.2728517263
RightArm1,2.5,15.49451764,0.2704303488
RightArm1,2.53333,15.67050138,0.2735018445
RightArm1,2.56667,17.29328176,0.3018247051
RightArm1,2.6,18.54346222,0.3236444705
RightArm1,2.63333,15.67516181,0.2735831844
RightArm1,2.66667,20.80202527,0.363063832
RightArm1,2.7,27.99854469,0.4886667906
RightArm1,2.73333,27.8096876,0.4853706126
RightArm1,2.76667,23.73032715,0.4141723413
RightArm1,2.8,16.33127437,0.2850345087
RightArm1,2.83333,12.61203649,0.2201215621
RightArm1,2.86667,24.26253027,0.4234610382
RightArm1,2.9,24.59090752,0.4291923023
RightArm1,2.93333,24.18704355,0.4221435462
RightArm1,2.96667,21.01801377,0.3668335425
RightArm1,3,18.83780714,0.3287817584
RightArm1,3.03333,14.97759654,0.2614083736
RightArm1,3.06667,12.59925842,0.2198985427
RightArm1,3.1,10.76205826,0.1878333509
RightArm1,3.13333,9.219236165,0.1609060256
RightArm1,3.16667,8.499079199,0.1483369154
RightArm1,3.2,6.804061922,0.118753283
RightArm1,3.23333,8.966996141,0.1565036067
RightArm1,3.26667,8.475330431,0.1479224212
RightArm1,3.3,9.084255618,0.1585501706
RightArm1,3.33333,11.78658014,0.2057146309
RightArm1,3.36667,10.20676005,0.1781415688
RightArm1,3.4,6.305958815,0.1100597438
RightArm1,3.43333,17.85678208,0.3116596411
RightArm1,3.46667,23.97911575,0.4185145216
RightArm1,3.5,21.09950347,0.3682558062
RightArm1,3.53333,13.48465866,0.2353516921
RightArm1,3.56667,4.373941429,0.07633967923
RightArm1,3.6,4.138685952,0.07223369656
RightArm1,3.63333,7.528658772,0.1313998838
RightArm1,3.66667,10.59858629,0.1849802268
RightArm1,3.7,16.67004269,0.2909471314
RightArm1,3.73333,19.41719528,0.3388939891
RightArm1,3.76667,16.65766837,0.2907311588
RightArm1,3.8,16.71128559,0.2916669559
RightArm1,3.83333,18.03280434,0.3147318091
RightArm1,3.86667,17.92162352,0.3127913378
RightArm1,3.9,15.89839176,0.277479282
RightArm1,3.93333,19.19173729,0.3349590048
RightArm1,3.96667,19.50918002,0.3404994258
RightArm1,4,17.27080511,0.3014324136
RightArm1,4.03333,17.88099806,0.3120822897
RightArm1,4.06667,16.22858024,0.2832421581
RightArm1,4.1,10.40576631,0.1816148833
RightArm1,4.13333,9.524723339,0.1662377826
RightArm1,4.16667,11.66131227,0.2035282943
RightArm1,4.2,16.26787885,0.2839280483
RightArm1,4.23333,19.49622577,0.3402733315
RightArm1,4.26667,20.26656688,0.3537183201
RightArm1,4.3,22.16727785,0.3868919846
RightArm1,4.33333,20.80911045,0.3631874917
RightArm1,4.36667,22.43905669,0.3916354203
RightArm1,4.4,20.42927704,0.3565581482
RightArm1,4.43333,21.70711971,0.37886071
RightArm1,4.46667,20.57840235,0.3591608758
RightArm1,4.5,13.74726384,0.2399350171
RightArm1,4.53333,15.76411302,0.2751356758
RightArm1,4.56667,12.78382545,0.2231198452
RightArm1,4.6,13.76485211,0.2402419904
RightArm1,4.63333,16.3853724,0.2859786975
RightArm1,4.66667,15.03797812,0.262462231
RightArm1,4.7,5.075898562,0.08859114241
RightArm1,4.73333,6.419836184,0.1120472788
RightArm1,4.76667,16.9695675,0.2961748255
RightArm1,4.8,21.05473536,0.3674744552
RightArm1,4.83333,9.102499976,0.1588685947
RightArm1,4.86667,16.2601116,0.2837924842
RightArm1,4.9,14.36454732,0.2507086464
RightArm1,4.93333,21.54184004,0.3759760356
RightArm1,4.96667,27.49781344,0.4799273816
RightArm1,5,23.06549945,0.402568909
RightArm1,5.03333,19.48581143,0.3400915668
RightArm1,5.06667,23.36471573,0.4077912182
RightArm1,5.1,30.41063099,0.5307656384
RightArm1,5.13333,31.44822253,0.5488750271
RightArm1,5.16667,23.03302264,0.4020020817
RightArm1,5.2,18.99301763,0.3314906925
RightArm1,5.23333,20.13777514,0.3514704803
RightArm1,5.26667,17.83603084,0.3112974637
RightArm1,5.3,14.04664336,0.2451601755
RightArm1,5.33333,8.901948364,0.1553683088
RightArm1,5.36667,8.940275363,0.1560372411
RightArm1,5.4,13.12007231,0.22898846
RightArm1,5.43333,15.27527534,0.2666038488
RightArm1,5.46667,17.84107781,0.31138555
RightArm1,5.5,20.75704611,0.3622787977
RightArm1,5.53333,19.51218626,0.3405518946
RightArm1,5.56667,19.07104149,0.3328524658
RightArm1,5.6,20.72437898,0.3617086487
RightArm1,5.63333,22.71975936,0.3965346061
RightArm1,5.66667,20.89326349,0.3646562394
RightArm1,5.7,24.64572169,0.43014899
RightArm1,5.73333,31.15466677,0.5437515125
RightArm1,5.76667,33.133003,0.5782799935
RightArm1,5.8,6.821449755,0.119056758
RightArm1,5.83333,22.61556146,0.3947160096
RightArm1,5.86667,31.19746179,0.5444984266
RightArm1,5.9,22.20639641,0.3875747323
RightArm1,5.93333,15.81416341,0.2760092199
RightArm1,5.96667,8.381692037,0.1462881229
RightArm1,6,7.055320541,0.1231385732
RightArm1,6.03333,9.669807272,0.1687699749
RightArm1,6.06667,11.95432622,0.2086423523
RightArm1,6.1,13.34952528,0.2329931698
RightArm1,6.13333,22.1899592,0.387287849
RightArm1,6.16667,22.05690508,0.3849656164
RightArm1,6.2,21.66435838,0.3781143841
RightArm1,6.23333,20.82210512,0.3634142915
RightArm1,6.26667,19.24742196,0.3359308857
RightArm1,6.3,16.31477394,0.2847465219
RightArm1,6.33333,14.89866475,0.260030754
RightArm1,6.36667,16.44679408,0.2870507081
RightArm1,6.4,15.93431713,0.278106298
RightArm1,6.43333,10.4137117,0.1817535566
RightArm1,6.46667,4.381265127,0.07646750186
RightArm1,6.5,10.94217244,0.1909769363
RightArm1,6.53333,17.15154925,0.2993510063
RightArm1,6.56667,21.77652171,0.3800720034
RightArm1,6.6,21.54524969,0.3760355452
RightArm1,6.63333,24.53492709,0.4282152594
RightArm1,6.66667,26.20049879,0.4572849695
RightArm1,6.7,24.62588419,0.4298027603
RightArm1,6.73333,26.70785984,0.4661400905
RightArm1,6.76667,31.27472908,0.5458469951
RightArm1,6.8,29.32283502,0.5117800171
RightArm1,6.83333,25.52435641,0.4454840588
RightArm1,6.86667,18.07135467,0.3154046392
RightArm1,6.9,15.62047211,0.272628669
RightArm1,6.93333,15.81434088,0.2760123174
RightArm1,6.96667,13.04152206,0.2276174995
RightArm1,7,9.016432563,0.157366435
RightArm1,7.03333,6.334763695,0.1105624838
RightArm1,7.06667,4.779339879,0.08341521696
RightArm1,7.1,3.315118388,0.05785973097
RightArm1,7.13333,2.579351203,0.04501817106
RightArm1,7.16667,2.147677731,0.03748404768
RightArm1,7.2,4.310421165,0.07523104148
RightArm1,7.23333,11.74640755,0.205013487
RightArm1,7.26667,26.30118904,0.459042346
RightArm1,7.3,20.42700965,0.3565185748
RightArm1,7.33333,7.333213691,0.1279887237
RightArm1,7.36667,16.4187203,0.2865607283
RightArm1,7.4,12.92053495,0.225505876
RightArm1,7.43333,13.90060035,0.2426112441
RightArm1,7.46667,16.32935388,0.2850009899
RightArm1,7.5,15.07781599,0.263157533
RightArm1,7.53333,17.62091282,0.3075429459
RightArm1,7.56667,20.98157842,0.3661976256
RightArm1,7.6,25.95494143,0.4529991851
RightArm1,7.63333,25.41799408,0.4436276859
RightArm1,7.66667,27.75625967,0.4844381192
RightArm1,7.7,27.46287987,0.4793176758
RightArm1,7.73333,29.27601525,0.5109628579
RightArm1,7.76667,36.78095681,0.6419487984
RightArm1,7.8,37.53068052,0.6550339456
RightArm1,7.83333,29.96725711,0.5230273044
RightArm1,7.86667,18.0307216,0.3146954584
RightArm1,7.9,13.53920078,0.2363036317
RightArm1,7.93333,5.892719035,0.102847349
RightArm1,7.96667,11.60321622,0.2025143269
RightArm1,8,23.04719779,0.4022494849
RightArm1,8.03333,27.95262384,0.4878653206
RightArm1,8.06667,36.66405655,0.639908504
RightArm1,8.1,42.35037741,0.7391535253
RightArm1,8.13333,38.2934575,0.6683469154
RightArm1,8.16667,26.86011818,0.4687974997
RightArm1,8.2,24.62718435,0.4298254524
RightArm1,8.23333,56.03207026,0.9779441127
RightArm1,8.26667,54.22322784,0.9463738568
RightArm1,8.3,41.24462649,0.7198545309
RightArm1,8.33333,24.31401625,0.4243596379
RightArm1,8.36667,11.05160712,0.1928869319
RightArm1,8.4,10.68383947,0.1864681756
RightArm1,8.43333,7.622198163,0.1330324542
RightArm1,8.46667,21.08479085,0.3679990225
RightArm1,8.5,57.87443127,1.010099378
RightArm1,8.53333,39.98958597,0.6979499417
RightArm1,8.56667,24.24690244,0.423188281
RightArm1,8.6,16.05657308,0.2802400668
RightArm1,8.63333,21.8415094,0.3812062526
RightArm1,8.66667,28.68087592,0.5005757171
RightArm1,8.7,22.71816074,0.396506705
RightArm1,8.73333,24.57808367,0.4289684839
RightArm1,8.76667,29.71003533,0.5185379374
RightArm1,8.8,27.03453646,0.471841673
RightArm1,8.83333,22.95525804,0.4006448334
RightArm1,8.86667,28.40255968,0.4957181824
RightArm1,8.9,28.39616733,0.4956066149
RightArm1,8.93333,20.7465034,0.3620947926
RightArm1,8.96667,10.56935801,0.184470097
RightArm1,9,6.389917393,0.1115250974
RightArm1,9.03333,17.38988776,0.3035107979
RightArm1,9.06667,28.65894126,0.500192885
RightArm1,9.1,34.24599562,0.5977053792
RightArm1,9.13333,37.34461565,0.651786501
RightArm1,9.16667,36.83472053,0.6428871522
RightArm1,9.2,36.54657565,0.6378580754
RightArm1,9.23333,34.68150416,0.6053064372
RightArm1,9.26667,34.54131479,0.602859671
RightArm1,9.3,28.99782997,0.5061076088
RightArm1,9.33333,29.87758187,0.5214621761
RightArm1,9.36667,29.16141993,0.5089627924
RightArm1,9.4,28.64418676,0.4999353706
RightArm1,9.43333,28.13569151,0.4910604541
RightArm1,9.46667,22.02126737,0.3843436212
RightArm1,9.5,19.27547728,0.3364205434
RightArm1,9.53333,11.77647317,0.205538231
RightArm1,9.56667,10.81369483,0.1887345791
RightArm1,9.6,13.6042557,0.2374390542
RightArm1,9.63333,17.61871483,0.3075045837
RightArm1,9.66667,8.478924116,0.1479851428
RightArm1,9.7,8.924804769,0.1557672283
RightArm1,9.73333,21.0777675,0.3678764419
RightArm1,9.76667,21.71333091,0.3789691159
RightArm1,9.8,14.2342445,0.248434433
RightArm1,9.83333,22.09549227,0.38563909
RightArm1,9.86667,19.92461278,0.3477500952
RightArm1,9.9,24.32849698,0.4246123743
RightArm1,9.93333,30.62005566,0.5344207885
RightArm1,9.96667,30.50707971,0.5324489861
RightArm1,10,30.88896349,0.5391141155
RightArm1,10.0333,24.2641906,0.4234900163
RightArm1,10.0667,24.05951257,0.4199177107
RightArm1,10.1,26.5725094,0.4637777796
RightArm1,10.1333,27.48912551,0.4797757486
RightArm1,10.1667,24.97893488,0.4359646574
RightArm1,10.2,21.37070399,0.3729891481
RightArm1,10.2333,17.78733543,0.3104475683
RightArm1,10.2667,18.34315408,0.3201484339
RightArm1,10.3,15.91146089,0.2777073813
RightArm1,10.3333,7.242533211,0.1264060507
RightArm1,10.3667,7.455969454,0.1301312159
RightArm1,10.4,11.09693008,0.1936779668
RightArm1,10.4333,22.29043233,0.3890414358
RightArm1,10.4667,27.68189674,0.4831402414
RightArm1,10.5,28.24916236,0.4930408941
RightArm1,10.5333,19.8921019,0.3471826732
RightArm1,10.5667,19.2372467,0.3357532939
RightArm1,10.6,26.80015438,0.4677509339
RightArm1,10.6333,29.67013231,0.5178414983
RightArm1,10.6667,35.76393118,0.6241983526
RightArm1,10.7,34.71855572,0.6059531088
RightArm1,10.7333,34.40034055,0.6003992064
RightArm1,10.7667,28.90992652,0.5045734043
RightArm1,10.8,21.22429768,0.3704338759
RightArm1,10.8333,9.050230737,0.1579563244
RightArm1,10.8667,3.027359165,0.05283738507
RightArm1,10.9,9.920800623,0.1731506353
RightArm1,10.9333,10.69379855,0.1866419943
RightArm1,10.9667,12.35187921,0.215580961
RightArm1,11,15.46774913,0.2699631502
RightArm1,11.0333,7.051053706,0.1230641029
RightArm1,11.0667,5.111372236,0.08921027482
RightArm1,11.1,7.669200098,0.1338527927
RightArm1,11.1333,18.13826844,0.3165725049
RightArm1,11.1667,16.28998472,0.2843138684
RightArm1,11.2,15.60831835,0.2724165459
RightArm1,11.2333,18.5502691,0.3237632729
RightArm1,11.2667,20.6749608,0.3608461387
RightArm1,11.3,22.42272192,0.3913503247
RightArm1,11.3333,22.39018826,0.3907825052
RightArm1,11.3667,25.16083794,0.4391394646
RightArm1,11.4,27.65135096,0.482607117
RightArm1,11.4333,22.58408777,0.3941666902
RightArm1,11.4667,23.31635079,0.4069470908
RightArm1,11.5,20.38657872,0.3558129218
RightArm1,11.5333,15.88429109,0.2772331789
RightArm1,11.5667,8.514972707,0.1486143095
RightArm1,11.6,2.135704982,0.03727508379
RightArm1,11.6333,4.8317755,0.08433039119
RightArm1,11.6667,11.01821549,0.1923041379
RightArm1,11.7,17.91355157,0.3126504557
RightArm1,11.7333,21.11420299,0.368512361
RightArm1,11.7667,24.4873245,0.4273844375
RightArm1,11.8,26.08919917,0.4553424247
RightArm1,11.8333,27.90787284,0.4870842682
RightArm1,11.8667,28.79702306,0.5026028671
RightArm1,11.9,27.37635126,0.4778074666
RightArm1,11.9333,28.79616634,0.5025879146
RightArm1,11.9667,26.40274841,0.4608148914
RightArm1,12,22.77719691,0.3975370804
RightArm1,12.0333,20.31179546,0.3545077077
RightArm1,12.0667,18.98846187,0.3314111795
RightArm1,12.1,22.11264248,0.3859384176
RightArm1,12.1333,17.07779592,0.2980637678
RightArm1,12.1667,9.71028508,0.169476446
RightArm1,12.2,13.83706643,0.2415023681
RightArm1,12.2333,43.94033011,0.7669034348
RightArm1,12.2667,35.81136154,0.6250261685
RightArm1,12.3,18.96626138,0.3310237079
RightArm1,12.3333,37.65497001,0.6572032064
RightArm1,12.3667,24.46892162,0.4270632466
RightArm1,12.4,41.65570263,0.7270291631
RightArm2,0.0333333,654.7315593,11.42722143
RightArm2,0.0666667,27.50020029,0.4799690401
RightArm2,0.1,17.43111243,0.3042303042
RightArm2,0.133333,13.8405069,0.2415624156
RightArm2,0.166667,8.879522318,0.1549769005
RightArm2,0.2,4.152839628,0.07248072481
RightArm2,0.233333,0.9728920651,0.0169801698
RightArm2,0.266667,0.4159590401,0.007259854803
RightArm2,0.3,6.275669487,0.1095310953
RightArm2,0.333333,10.69665604,0.1866918669
RightArm2,0.366667,16.24302863,0.2834943301
RightArm2,0.4,18.42650696,0.321603216
RightArm2,0.433333,20.75388479,0.3622236222
RightArm2,0.466667,17.47715504,0.3050338993
RightArm2,0.5,11.90331723,0.2077520775
RightArm2,0.533333,9.455617049,0.1650316503
RightArm2,0.566667,4.556642212,0.07952840943
RightArm2,0.6,0.7477173998,0.0130501305
RightArm2,0.633333,0.1082901062,0.0018900189
RightArm2,0.666667,2.299806594,0.04013919722
RightArm2,0.7,4.262848624,0.07440074401
RightArm2,0.733333,4.209563016,0.07347073471
RightArm2,0.766667,1.710244814,0.02984940301
RightArm2,0.8,2.232838856,0.0389703897
RightArm2,0.833333,4.78882914,0.08358083581
RightArm2,0.866667,0.2956403095,0.005159896802
RightArm2,0.9,4.116742925,0.07185071851
RightArm2,0.933333,6.710548802,0.1171211712
RightArm2,0.966667,9.616904253,0.1678466431
RightArm2,1,2.268935558,0.039600396
RightArm2,1.03333,8.375188652,0.1461746175
RightArm2,1.06667,3.296139925,0.0575284943
RightArm2,1.1,5.035083654,0.08787878788
RightArm2,1.13333,1.480097995,0.02583258326
RightArm2,1.16667,16.24010547,0.2834433113
